Time,X,Xdot,Theta,Thetadot,pwm,force
31.360000000002103,-0.140162353515625,-0.1893310546874999,0.010737865515199488,-0.15339807878856412,-0.07271799044410014,-0.6829839009542704
31.370000000002104,-0.1420556640625,-0.1893310546874999,0.01227184630308513,0.15339807878856412,0.050779917781703945,0.696076074225642
31.380000000002106,-0.1438916015625,-0.18359374999999956,0.01227184630308513,0.0,-0.008347770137018573,0.03581689247051584
31.390000000002107,-0.1457275390625,-0.18359374999999956,0.01227184630308513,0.0,-0.00851218245045239,0.03398095497051584
31.40000000000211,-0.1475634765625,-0.18359374999999956,0.010737865515199488,-0.15339807878856412,-0.07210390862236273,-0.67612665394491
31.41000000000211,-0.14939941406249999,-0.18359374999999956,0.010737865515199488,0.0,-0.01202817637024037,-0.005280977133548859
31.420000000002112,-0.15129272460937498,-0.1893310546874999,0.01227184630308513,0.15339807878856412,0.04995271832974004,0.686839013678767
31.430000000002114,-0.1530712890625,-0.177856445312502,0.01227184630308513,0.0,-0.007892962743920803,0.04089557502674396
31.440000000002115,-0.154849853515625,-0.17785644531249922,0.01227184630308513,0.0,-0.008052237172559193,0.03911701057362588
31.450000000002117,-0.15662841796875,-0.17785644531249922,0.01227184630308513,0.0,-0.008211511601198202,0.03733844612050091
31.46000000000212,-0.15834960937499998,-0.1721191406249989,0.010737865515199488,-0.15339807878856412,-0.07051609304325145,-0.6583960466449401
31.47000000000212,-0.160128173828125,-0.177856445312502,0.01227184630308513,0.15339807878856412,0.05171522199187415,0.7065203045724804
31.48000000000212,-0.161849365234375,-0.1721191406249989,0.01227184630308513,0.0,-0.007402190157258142,0.04637586891111095
31.490000000002123,-0.163570556640625,-0.17211914062500167,0.010737865515199488,-0.15339807878856412,-0.0709836405595795,-0.663616993910572
31.500000000002125,-0.165291748046875,-0.1721191406249989,0.010737865515199488,0.0,-0.010897632537866882,0.007343428994546375
31.510000000002126,-0.16707031249999998,-0.17785644531249922,0.01227184630308513,0.15339807878856412,0.05109353793170315,0.6995781659006122
31.520000000002128,-0.16879150390625,-0.17211914062500167,0.01227184630308513,0.0,-0.008023874217430388,0.03943373023922897
31.53000000000213,-0.170455322265625,-0.16638183593749856,0.01227184630308513,0.0,-0.006896003916211679,0.052028281936096044
31.54000000000213,-0.172061767578125,-0.160644531250001,0.010737865515199488,-0.15339807878856412,-0.06919030958867592,-0.6435914647356016
31.550000000002132,-0.17372558593749998,-0.16638183593749856,0.010737865515199488,0.0,-0.010376032642436,0.01316796116015645
31.560000000002134,-0.17544677734375,-0.17211914062500167,0.01227184630308513,0.15339807878856412,0.05162027571192821,0.7054600711130903
31.570000000002135,-0.17711059570312498,-0.16638183593749856,0.01227184630308513,0.0,-0.007491998552409272,0.04537300849859599
31.580000000002137,-0.178717041015625,-0.160644531250001,0.01227184630308513,0.0,-0.006358990366396984,0.05802493324232433
31.59000000000214,-0.18026611328125,-0.15490722656250067,0.010737865515199488,-0.15339807878856412,-0.0686481581540658,-0.6375374403824916
31.60000000000214,-0.18187255859374998,-0.16064453124999822,0.010737865515199488,0.0,-0.00982874332303108,0.01927935856014157
31.61000000000214,-0.183536376953125,-0.16638183593750133,0.010737865515199488,0.0,-0.011254610942348588,0.0033571701445244684
31.620000000002143,-0.18514282226562498,-0.16064453124999822,0.01227184630308513,0.15339807878856412,0.05330571110214146,0.7242807663036925
31.630000000002145,-0.186749267578125,-0.160644531250001,0.01227184630308513,0.0,-0.007078294237669948,0.049992706679824195
31.640000000002146,-0.188240966796875,-0.14916992187500033,0.010737865515199488,-0.15339807878856412,-0.06808545518027645,-0.6312539238418813
31.650000000002148,-0.1897900390625,-0.15490722656250067,0.010737865515199488,0.0,-0.00926090246444755,0.025620248147619817
31.66000000000215,-0.19133911132812498,-0.1549072265624979,0.01227184630308513,0.15339807878856412,0.054027688504569814,0.7323428472974278
31.67000000000215,-0.19288818359374998,-0.15490722656250067,0.01227184630308513,0.0,-0.0063511789504467914,0.05811216072043429
31.680000000002153,-0.19432250976562498,-0.1434326171875,0.010737865515199488,-0.15339807878856412,-0.06735320200825849,-0.6230770967543962
31.690000000002154,-0.195814208984375,-0.14916992187500033,0.010737865515199488,0.0,-0.008523511407634774,0.033854448281979976
31.700000000002156,-0.19736328125,-0.15490722656250067,0.010737865515199488,0.0,-0.009939103257362055,0.01804700596011971
31.710000000002157,-0.19885498046875,-0.14916992187500033,0.010737865515199488,0.0,-0.008795819301759543,0.030813676797604883
31.72000000000216,-0.2003466796875,-0.14916992187500033,0.01227184630308513,0.15339807878856412,0.05449790955205202,0.7375936489942809
31.73000000000216,-0.20183837890624998,-0.14916992187499756,0.010737865515199488,-0.15339807878856412,-0.06930313387664506,-0.6448513359512495
31.740000000002162,-0.20321533203125,-0.13769531250000244,0.010737865515199488,0.0,-0.006632560625630494,0.054970065347568375
31.750000000002164,-0.20470703124999998,-0.14916992187499756,0.010737865515199488,0.0,-0.009319883550829225,0.024961626016361704
31.760000000002165,-0.20614135742187498,-0.1434326171875,0.01227184630308513,0.15339807878856412,0.05525585214804401,0.7460573413161411
31.770000000002167,-0.207518310546875,-0.13769531250000244,0.010737865515199488,-0.15339807878856412,-0.0672580465507972,-0.6220145274794182
31.78000000000217,-0.208895263671875,-0.13769531249999967,0.010737865515199488,0.0,-0.0071412112203157576,0.04929013370695018
31.79000000000217,-0.21032958984375,-0.1434326171875,0.010737865515199488,0.0,-0.008546527300453419,0.033597437478839975
31.80000000000217,-0.21170654296875,-0.13769531249999967,0.010737865515199488,0.0,-0.007392967575261288,0.04647885441007521
31.810000000002173,-0.21308349609375,-0.13769531249999967,0.010737865515199488,0.0,-0.007516276810336658,0.04510190128507513
31.820000000002175,-0.21446044921875,-0.13769531249999967,0.010737865515199488,0.0,-0.007639586045412018,0.04372494816007516
31.830000000002176,-0.21583740234374998,-0.13769531249999967,0.010737865515199488,0.0,-0.007762895280487378,0.04234799503507519
31.840000000002178,-0.21715698242187498,-0.13195800781249933,0.01227184630308513,0.15339807878856412,0.05682311618797608,0.7635584564286113
31.85000000000218,-0.2184765625,-0.1319580078125021,0.010737865515199488,-0.15339807878856412,-0.06696251358633781,-0.618714409376308
31.86000000000218,-0.21973876953125,-0.126220703124999,0.010737865515199488,0.0,-0.005558533525999266,0.06696336796004548
31.870000000002182,-0.22105834960937498,-0.13195800781249933,0.010737865515199488,0.0,-0.006953573836547319,0.05138541782568523
31.880000000002184,-0.222320556640625,-0.12622070312500178,0.010737865515199488,0.0,-0.005789738341766194,0.06438158085066353
31.890000000002185,-0.223582763671875,-0.126220703124999,0.010737865515199488,0.0,-0.0059027718072513285,0.0631193738194204
31.900000000002187,-0.22484497070312498,-0.126220703124999,0.010737865515199488,0.0,-0.00601580527273708,0.06185716678817038
31.91000000000219,-0.226107177734375,-0.12622070312500178,0.010737865515199488,0.0,-0.006128838738223448,0.06059495975691348
31.92000000000219,-0.22731201171874998,-0.12048339843749867,0.010737865515199488,0.0,-0.00495986535864628,0.07364849582878058
31.93000000000219,-0.22857421874999997,-0.126220703124999,0.010737865515199488,0.0,-0.006349767784399524,0.05812791874129536
31.940000000002193,-0.22972167968749999,-0.11474609375000111,0.010737865515199488,0.0,-0.0038987875597612876,0.08549719791625893
31.950000000002195,-0.230926513671875,-0.12048339843750144,0.010737865515199488,0.0,-0.0052835521007197316,0.07003399387564863
31.960000000002196,-0.23213134765625,-0.12048339843749867,0.010737865515199488,0.0,-0.005391447681410057,0.06882915989128052
31.970000000002198,-0.23327880859375,-0.11474609375000111,0.010737865515199488,0.0,-0.004217336417039323,0.08194006901000878
31.9800000000022,-0.23436889648437498,-0.109008789062498,0.010737865515199488,0.0,-0.0030380872678725363,0.09510835117562594
31.9900000000022,-0.235516357421875,-0.11474609375000111,0.010737865515199488,0.0,-0.0044177139240367865,0.07970252018188378
32.0000000000022,-0.2366064453125,-0.10900878906250078,0.010737865515199488,0.0,-0.003238464774870627,0.09287080234749395
32.0100000000022,-0.23769653320312498,-0.109008789062498,0.009203884727313847,-0.15339807878856412,-0.06676339844444786,-0.6164909569585502
32.0200000000022,-0.238843994140625,-0.11474609375000111,0.009203884727313847,0.0,-0.007902880535055919,0.04078482635906916
32.0300000000022,-0.239991455078125,-0.11474609375000111,0.009203884727313847,0.0,-0.00800563823095205,0.039637365421569204
32.040000000002195,-0.24113891601562498,-0.11474609374999833,0.009203884727313847,0.0,-0.008108395926847575,0.03848990448407602
32.05000000000219,-0.24222900390625,-0.10900878906250078,0.009203884727313847,0.0,-0.006929146777682032,0.051658186649679305
32.06000000000219,-0.24337646484374997,-0.11474609374999833,0.009203884727313847,0.0,-0.00830877343384504,0.03625235565595103
32.07000000000219,-0.24446655273437498,-0.10900878906250078,0.010737865515199488,0.15339807878856412,0.05629778957379703,0.7576923092369803
32.08000000000219,-0.24549926757812499,-0.10327148437500044,0.009203884727313847,-0.15339807878856412,-0.06618528181627471,-0.610035321277322
32.090000000002185,-0.24658935546875,-0.10900878906250078,0.009203884727313847,0.0,-0.007319626022087351,0.047297835087179274
32.10000000000218,-0.2476220703125,-0.10327148437500044,0.009203884727313847,0.0,-0.006135238988126382,0.06052349029966447
32.11000000000218,-0.24865478515624997,-0.10327148437499767,0.009203884727313847,0.0,-0.006227720914432288,0.05949077545592135
32.12000000000218,-0.24974487304687498,-0.10900878906250078,0.009203884727313847,0.0,-0.007602209685801729,0.04414231750905423
32.13000000000218,-0.250777587890625,-0.10327148437500044,0.009203884727313847,0.0,-0.00641782265184075,0.05736797272153954
32.140000000002175,-0.25175292968749996,-0.09753417968749734,0.009203884727313847,0.0,-0.005228297733084359,0.0706510009809066
32.15000000000217,-0.25278564453124996,-0.10327148437500044,0.009203884727313847,0.0,-0.006597648619658995,0.05535991608091445
32.16000000000217,-0.253760986328125,-0.09753417968750289,0.009203884727313847,0.0,-0.005408123700903843,0.06864294434026769
32.17000000000217,-0.25473632812499997,-0.09753417968749734,0.009203884727313847,0.0,-0.005495467742414318,0.06766760254340654
32.18000000000217,-0.255711669921875,-0.09753417968750289,0.009203884727313847,0.0,-0.005582811783927269,0.06669226074651774
32.190000000002165,-0.25668701171874997,-0.09753417968749734,0.009203884727313847,0.0,-0.005670155825437754,0.06571691894965648
32.20000000000216,-0.25760498046874997,-0.09179687499999978,0.009203884727313847,0.0,-0.004475493021887787,0.0790573202558848
32.21000000000216,-0.25852294921874996,-0.09179687499999978,0.009203884727313847,0.0,-0.004557699178604695,0.0781393515058848
32.22000000000216,-0.25944091796874996,-0.09179687499999978,0.009203884727313847,0.0,-0.0046399053353216035,0.0772213827558848
32.23000000000216,-0.26035888671874996,-0.09179687499999978,0.009203884727313847,0.0,-0.0047221114920385126,0.0763034140058848
32.240000000002155,-0.261219482421875,-0.08605957031250222,0.009203884727313847,0.0,-0.0035223108036937455,0.08970118835898805
32.25000000000215,-0.262080078125,-0.08605957031250222,0.009203884727313847,0.0,-0.0035993790756158493,0.08884059265586303
32.26000000000215,-0.26294067382812497,-0.08605957031249667,0.007669903939428206,-0.15339807878856412,-0.06710376120601323,-0.6202916744626741
32.27000000000215,-0.26380126953125,-0.08605957031250222,0.007669903939428206,0.0,-0.006940684912380387,0.05152934414554844
32.28000000000215,-0.26471923828125,-0.09179687499999978,0.007669903939428206,0.0,-0.008299760029364172,0.03635300533932012
32.290000000002145,-0.26563720703125,-0.09179687499999978,0.007669903939428206,0.0,-0.008381966186081086,0.03543503658932007
32.30000000000214,-0.26655517578125,-0.09179687499999978,0.007669903939428206,0.0,-0.008464172342797994,0.03451706783932007
32.31000000000214,-0.267415771484375,-0.08605957031250222,0.007669903939428206,0.0,-0.007264371654453222,0.04791484219242337
32.32000000000214,-0.2682763671875,-0.08605957031249667,0.007669903939428206,0.0,-0.007341439926374088,0.04705424648931217
32.33000000000214,-0.269136962890625,-0.08605957031250222,0.007669903939428206,0.0,-0.007418508198297424,0.04619365078617338
32.340000000002135,-0.26999755859374996,-0.08605957031249667,0.007669903939428206,0.0,-0.007495576470218296,0.045333055083062124
32.35000000000213,-0.270858154296875,-0.08605957031250222,0.007669903939428206,0.0,-0.007572644742141633,0.044472459379923335
32.36000000000213,-0.27171875,-0.08605957031250222,0.007669903939428206,0.0,-0.007649713014063736,0.04361186367679831
32.37000000000213,-0.27252197265625,-0.08032226562499911,0.007669903939428206,0.0,-0.006444774440922922,0.05706701107679041
32.38000000000213,-0.2733251953125,-0.08032226562499911,0.007669903939428206,0.0,-0.006516704828050217,0.05626378842054042
32.390000000002125,-0.27412841796875,-0.08032226562499911,0.007669903939428206,0.0,-0.006588635215177515,0.05546056576429037
32.40000000000212,-0.274931640625,-0.08032226562499911,0.007669903939428206,0.0,-0.00666056560230481,0.05465734310804038
32.41000000000212,-0.27573486328124996,-0.08032226562499911,0.007669903939428206,0.0,-0.006732495989432105,0.05385412045179039
32.42000000000212,-0.276480712890625,-0.07458496093750155,0.007669903939428206,0.0,-0.005522419531497718,0.06736664089864369
32.43000000000212,-0.2772265625,-0.07458496093750155,0.007669903939428206,0.0,-0.005589212033830208,0.06662079128926868
32.440000000002115,-0.27802978515625,-0.08032226562499911,0.007669903939428206,0.0,-0.0069380113812243785,0.051559198576790366
32.45000000000211,-0.27871826171874997,-0.06884765624999845,0.007669903939428206,0.0,-0.004445928078227074,0.07938746212676079
32.46000000000211,-0.279464111328125,-0.07458496093750155,0.007669903939428206,0.0,-0.005789589540827677,0.06438324246114363
32.47000000000211,-0.28015258789062497,-0.06884765624999845,0.007669903939428206,0.0,-0.004574375198097244,0.07795313595488579
32.48000000000211,-0.2808984375,-0.07458496093750155,0.007669903939428206,0.0,-0.005918036660697847,0.06294891628926863
32.490000000002105,-0.28158691406249997,-0.06884765624999845,0.007669903939428206,0.0,-0.004702822317967413,0.07651880978301079
32.5000000000021,-0.282218017578125,-0.06311035156250089,0.007669903939428206,0.0,-0.0034824700904434137,0.0901460763236141
32.5100000000021,-0.28290649414062496,-0.06884765624999845,0.006135923151542565,-0.15339807878856412,-0.06824830752672449,-0.6330724417105402
32.5200000000021,-0.283594970703125,-0.068847656250004,0.006135923151542565,0.0,-0.008069817578707233,0.03892069603830728
32.5300000000021,-0.28434082031249996,-0.074584960937496,0.006135923151542565,0.0,-0.009413479041305356,0.02391647637271782
32.540000000002095,-0.285029296875,-0.068847656250004,0.006135923151542565,0.0,-0.008198264698577403,0.03748636986643228
32.55000000000209,-0.28577514648437496,-0.074584960937496,0.006135923151542565,0.0,-0.009541926161175525,0.02248215020084282
32.56000000000209,-0.286463623046875,-0.068847656250004,0.006135923151542565,0.0,-0.008326711818447572,0.03605204369455728
32.57000000000209,-0.287152099609375,-0.06884765624999845,0.006135923151542565,0.0,-0.00838836643598402,0.03536356713207106
32.58000000000209,-0.287840576171875,-0.06884765624999845,0.006135923151542565,0.0,-0.008450021053521705,0.03467509056957102
32.590000000002085,-0.28852905273437496,-0.06884765624999845,0.006135923151542565,0.0,-0.00851167567105938,0.03398661400707109
32.60000000000208,-0.289217529296875,-0.068847656250004,0.006135923151542565,0.0,-0.008573330288598302,0.03329813744455723
32.61000000000208,-0.2898486328125,-0.06311035156250089,0.006135923151542565,0.0,-0.007352978061073065,0.04692540398517436
32.62000000000208,-0.290537109375,-0.06884765624999845,0.006135923151542565,0.0,-0.008691501638877625,0.031978557366446
32.63000000000208,-0.291168212890625,-0.06311035156250089,0.006135923151542565,0.0,-0.0074711494113536255,0.045605823907049314
32.640000000002075,-0.29179931640625,-0.06311035156250089,0.006135923151542565,0.0,-0.007527666144096501,0.044974720391424305
32.65000000000207,-0.29243041992187496,-0.06311035156249534,0.006135923151542565,0.0,-0.007584182876838139,0.04434361687581312
32.66000000000207,-0.29306152343749997,-0.06311035156250089,0.006135923151542565,0.0,-0.007640699609582252,0.04371251336017429
32.67000000000207,-0.293692626953125,-0.06311035156250089,0.006135923151542565,0.0,-0.007697216342325127,0.04308140984454928
32.68000000000207,-0.29432373046875,-0.06311035156250089,0.006135923151542565,0.0,-0.007753733075068003,0.04245030632892427
32.690000000002065,-0.29489746093749997,-0.05737304687499778,0.006135923151542565,0.0,-0.006528242962747955,0.056134945916416434
32.70000000000206,-0.29547119140625,-0.05737304687500333,0.006135923151542565,0.0,-0.006579621810697259,0.055561215447652634
32.71000000000206,-0.296102294921875,-0.06311035156250089,0.006135923151542565,0.0,-0.00791300750370702,0.040671741875799194
32.72000000000206,-0.29661865234374996,-0.05163574218749467,0.006135923151542565,0.0,-0.00540551054632405,0.06867212456640853
32.73000000000206,-0.2971923828125,-0.05737304687500333,0.006135923151542565,0.0,-0.006733758354541467,0.05384002404140259
32.740000000002055,-0.29776611328124997,-0.05737304687499778,0.006135923151542565,0.0,-0.0067851372024883005,0.05326629357266638
32.75000000000205,-0.29828247070312497,-0.05163574218750022,0.006135923151542565,0.0,-0.005554509205374686,0.0670083062070197
32.76000000000205,-0.298856201171875,-0.05737304687500333,0.006135923151542565,0.0,-0.006882757013590865,0.05217620568202758
32.77000000000205,-0.29937255859375,-0.05163574218750022,0.006135923151542565,0.0,-0.005652129016476018,0.06591821831639466
32.78000000000205,-0.299888916015625,-0.05163574218750022,0.006135923151542565,0.0,-0.00569836997962928,0.06540186089451966
32.790000000002046,-0.300347900390625,-0.04589843749999711,0.006135923151542565,0.0,-0.0044626040977196225,0.07920124657576177
32.80000000000204,-0.3008642578125,-0.05163574218750022,0.006135923151542565,0.0,-0.005785714021140998,0.06442651909764463
32.81000000000204,-0.3013232421875,-0.045898437500002665,0.006135923151542565,0.0,-0.004549948139232578,0.07822590477887292
32.82000000000204,-0.3017822265625,-0.04589843749999711,0.006135923151542565,0.0,-0.004591051217589797,0.07776692040388672
32.83000000000204,-0.3022412109375,-0.045898437500002665,0.0046019423636569235,-0.15339807878856412,-0.06805946815442601,-0.6309637353865531
32.840000000002036,-0.3027001953125,-0.04589843749999711,0.0046019423636569235,0.0,-0.007860426667227041,0.04125889454982212
32.850000000002034,-0.30327392578125,-0.05737304687500333,0.0046019423636569235,0.0,-0.010465543435711329,0.012168423968587916
32.86000000000203,-0.30379028320312496,-0.05163574218749467,0.0046019423636569235,0.0,-0.009234915438595245,0.025910436602968823
32.87000000000203,-0.304249267578125,-0.045898437500002665,0.0046019423636569235,0.0,-0.007999149556688057,0.03970982228418335
32.88000000000203,-0.304765625,-0.05163574218750022,0.0046019423636569235,0.0,-0.009322259480108196,0.024935094806080027
32.890000000002026,-0.305281982421875,-0.05163574218750022,0.006135923151542565,0.15339807878856412,0.05405881341521506,0.7326904087996309
32.900000000002024,-0.30574096679687496,-0.04589843749999711,0.0046019423636569235,-0.15339807878856412,-0.068372879126908,-0.6344634912459144
32.91000000000202,-0.306142578125,-0.04016113281250511,0.0046019423636569235,0.0,-0.006891830794649819,0.05207488179353653
32.92000000000202,-0.30665893554687496,-0.05163574218749467,0.0046019423636569235,0.0,-0.009491809678335584,0.023041784259218823
32.93000000000202,-0.307117919921875,-0.045898437500002665,0.0046019423636569235,0.0,-0.008256043796428403,0.036841169940433294
32.940000000002016,-0.307576904296875,-0.045898437500002665,0.0046019423636569235,0.0,-0.00829714687478686,0.03638218556543327
32.950000000002014,-0.308035888671875,-0.04589843749999711,0.0046019423636569235,0.0,-0.008338249953144078,0.03592320119044706
32.96000000000201,-0.308494873046875,-0.045898437500002665,0.0046019423636569235,0.0,-0.008379353031503767,0.03546421681543327
32.97000000000201,-0.308896484375,-0.040161132812499556,0.0046019423636569235,0.0,-0.0071384492647993064,0.04932097554355036
32.98000000000201,-0.30935546875,-0.04589843749999711,0.0046019423636569235,0.0,-0.008456421303424638,0.034603621112322014
32.990000000002006,-0.30975708007812497,-0.040161132812499556,0.0046019423636569235,0.0,-0.007215517536721411,0.04846037984042534
33.000000000002004,-0.310216064453125,-0.045898437500002665,0.0046019423636569235,0.0,-0.008533489575347976,0.033743025409183225
33.010000000002,-0.31061767578125,-0.040161132812499556,0.0046019423636569235,0.0,-0.007292585808643515,0.047599784137300316
33.020000000002,-0.311019287109375,-0.040161132812499556,0.0046019423636569235,0.0,-0.0073285510022071615,0.04719817280917532
33.030000000002,-0.3114208984375,-0.040161132812499556,0.0046019423636569235,0.0,-0.007364516195770809,0.046796561481050325
33.040000000001996,-0.31176513671875,-0.034423828125002,0.0046019423636569235,0.0,-0.006118474544272776,0.060710693256028625
33.050000000001994,-0.312166748046875,-0.040161132812499556,0.0046019423636569235,0.0,-0.0074313086981032984,0.04605071187167531
33.06000000000199,-0.31251098632812496,-0.03442382812499645,0.0046019423636569235,0.0,-0.006185267046604022,0.05996484364666749
33.07000000000199,-0.31291259765624996,-0.040161132812499556,0.0046019423636569235,0.0,-0.0074981012004357835,0.04530486226230035
33.08000000000199,-0.3132568359375,-0.034423828125002,0.0046019423636569235,0.0,-0.00625205954893775,0.05921899403727865
33.090000000001986,-0.31360107421875,-0.034423828125002,0.0046019423636569235,0.0,-0.006282886857706597,0.058874755756028574
33.100000000001984,-0.31394531249999996,-0.03442382812499645,0.0046019423636569235,0.0,-0.006313714166474202,0.058530517474792376
33.11000000000198,-0.314232177734375,-0.02868652343750444,0.0030679615757712823,-0.15339807878856412,-0.06848984848865912,-0.6357696491187941
33.12000000000198,-0.3146337890625,-0.040161132812499556,0.0030679615757712823,0.0,-0.010839407037200332,0.007993613751985651
33.13000000000198,-0.315035400390625,-0.040161132812499556,0.0030679615757712823,0.0,-0.010875372230763979,0.007592002423860655
33.140000000001976,-0.31543701171875,-0.040161132812499556,0.0046019423636569235,0.15339807878856412,0.0525159764341489,0.7154620625111616
33.150000000001974,-0.31578124999999996,-0.03442382812499645,0.0030679615757712823,-0.15339807878856412,-0.06990544033838456,-0.6515770914406338
33.16000000000197,-0.31612548828125,-0.034423828125002,0.0030679615757712823,0.0,-0.00969612308159843,0.020760284589463995
33.17000000000197,-0.3164697265625,-0.034423828125002,0.0030679615757712823,0.0,-0.009726950390367273,0.020416046308213975
33.18000000000197,-0.316871337890625,-0.040161132812499556,0.0046019423636569235,0.15339807878856412,0.05238752931427873,0.7140277363392866
33.190000000001966,-0.31721557617187496,-0.03442382812499645,0.0030679615757712823,-0.15339807878856412,-0.07003388745825473,-0.6530114176125088
33.200000000001964,-0.31750244140625,-0.02868652343750444,0.0030679615757712823,0.0,-0.00854256335640692,0.03364170152069229
33.21000000000196,-0.317904052734375,-0.040161132812499556,0.0030679615757712823,0.0,-0.011132266470504318,0.004723350080110655
33.22000000000196,-0.31824829101562496,-0.03442382812499645,0.0030679615757712823,0.0,-0.009886224819005047,0.018637481855102778
33.23000000000196,-0.318592529296875,-0.034423828125002,0.0030679615757712823,0.0,-0.009917052127775128,0.018293243573838935
33.240000000001956,-0.318936767578125,-0.034423828125002,0.0030679615757712823,0.0,-0.00994787943654397,0.017949005292588915
33.250000000001954,-0.31928100585937497,-0.03442382812499645,0.0046019423636569235,0.15339807878856412,0.05344860711316496,0.7258764384267788
33.26000000000195,-0.31956787109374996,-0.02868652343749889,0.0030679615757712823,-0.15339807878856412,-0.06896767177457493,-0.6411053424781554
33.27000000000195,-0.319912109375,-0.034423828125002,0.0030679615757712823,0.0,-0.010035223478055683,0.016973663495713942
33.28000000000195,-0.32019897460937496,-0.02868652343749889,0.0030679615757712823,0.0,-0.008784043941761608,0.03094516831758104
33.290000000001946,-0.320543212890625,-0.034423828125002,0.0030679615757712823,0.0,-0.01009174021079856,0.016342559980088933
33.300000000001944,-0.320887451171875,-0.034423828125002,0.0030679615757712823,0.0,-0.010122567519567402,0.015998321698838913
33.31000000000194,-0.32117431640625,-0.02868652343749889,0.0030679615757712823,0.0,-0.00887138798327332,0.029969826520706067
33.32000000000194,-0.321461181640625,-0.02868652343749889,0.0030679615757712823,0.0,-0.008897077407247359,0.029682961286331022
33.33000000000194,-0.321805419921875,-0.034423828125002,0.0030679615757712823,0.0,-0.01020477367628431,0.015080352948838915
33.340000000001936,-0.32209228515625,-0.02868652343749889,0.0030679615757712823,0.0,-0.008953594139990233,0.029051857770706013
33.350000000001934,-0.322379150390625,-0.02868652343749889,0.0030679615757712823,0.0,-0.008979283563964272,0.02876499253633097
33.36000000000193,-0.32266601562499997,-0.02868652343749889,0.0030679615757712823,0.0,-0.0090049729879383,0.028478127301956035
33.37000000000193,-0.32295288085937496,-0.02868652343749889,0.0030679615757712823,0.0,-0.009030662411912338,0.02819126206758099
33.38000000000193,-0.32323974609375,-0.02868652343750444,0.0030679615757712823,0.0,-0.009056351835887608,0.02790439683319218
33.390000000001926,-0.323526611328125,-0.02868652343749889,0.0030679615757712823,0.0,-0.009082041259860405,0.027617531598831013
33.400000000001924,-0.3238134765625,-0.02868652343749889,0.0030679615757712823,0.0,-0.009107730683834442,0.02733066636445597
33.41000000000192,-0.32410034179687497,-0.02868652343749889,0.0030679615757712823,0.0,-0.00913342010780847,0.027043801130081035
33.42000000000192,-0.324329833984375,-0.022949218750001332,0.0030679615757712823,0.0,-0.007877102686720828,0.04107267899880929
33.43000000000192,-0.32461669921874997,-0.02868652343749889,0.0030679615757712823,0.0,-0.009179661070961737,0.026527443708205978
33.440000000001916,-0.32484619140625,-0.022949218750001332,0.0030679615757712823,0.0,-0.00792334364987409,0.040556321576934284
33.450000000001914,-0.32507568359375,-0.022949218750001332,0.0030679615757712823,0.0,-0.007943895189053318,0.04032682938943427
33.46000000000191,-0.325362548828125,-0.02868652343749889,0.0030679615757712823,0.0,-0.009246453573294221,0.025781594098831018
33.47000000000191,-0.325592041015625,-0.022949218750001332,0.0030679615757712823,0.0,-0.007990136152206579,0.03981047196755927
33.48000000000191,-0.32582153320312496,-0.02294921874999578,0.0030679615757712823,0.0,-0.008010687691384565,0.03958097978007313
33.490000000001906,-0.32605102539062497,-0.022949218750001332,0.0030679615757712823,0.0,-0.00803123923056503,0.0393514875925593
33.500000000001904,-0.32622314453125,-0.017211914062503775,0.0030679615757712823,0.0,-0.0067697839246825785,0.05343773850816258
33.5100000000019,-0.32645263671874997,-0.02294921874999578,0.0030679615757712823,0.0,-0.00806720442412744,0.038949876264448124
33.5200000000019,-0.32668212890625,-0.022949218750001332,0.0030679615757712823,0.0,-0.008087755963307906,0.03872038407693429
33.5300000000019,-0.32685424804687496,-0.017211914062498224,0.0030679615757712823,0.0,-0.006826300657424216,0.05280663499255139
33.540000000001896,-0.3270263671875,-0.017211914062503775,0.0030679615757712823,0.0,-0.006841714311809878,0.05263451585191253
33.550000000001894,-0.32725585937499996,-0.02294921874999578,0.0030679615757712823,0.0,-0.00813913481125474,0.03814665360819808
33.56000000000189,-0.327427978515625,-0.017211914062503775,0.0030679615757712823,0.0,-0.0068776795053735245,0.05223290452378754
33.57000000000189,-0.32760009765625,-0.017211914062498224,0.0030679615757712823,0.0,-0.006893093159756706,0.05206078538317638
33.58000000000189,-0.32771484375,-0.011474609375000666,0.0015339807878856412,-0.15339807878856412,-0.06905381382755597,-0.6420672620697714
33.590000000001886,-0.3279443359375,-0.022949218750001332,0.0015339807878856412,0.0,-0.011387958721713998,0.001868119941619617
33.600000000001884,-0.32817382812499996,-0.02294921874999578,0.0015339807878856412,0.0,-0.011408510260891984,0.0016386277541334815
33.61000000000188,-0.32840332031249997,-0.022949218750001332,0.0030679615757712823,0.15339807878856412,0.05199825205840408,0.7096808069820457
33.62000000000188,-0.3286328125,-0.022949218750001332,0.0015339807878856412,-0.15339807878856412,-0.07168975790480786,-0.6715019709322416
33.63000000000188,-0.32880493164062496,-0.017211914062498224,0.0015339807878856412,0.0,-0.010188158033367983,0.015265894294736793
33.640000000001876,-0.329034423828125,-0.022949218750001332,0.0015339807878856412,0.0,-0.011485578532815325,0.000778032050994637
33.650000000001874,-0.329263916015625,-0.022949218750001332,0.0030679615757712823,0.15339807878856412,0.05192118378648197,0.7088202112789206
