Time,X,Xdot,Theta,Thetadot,pwm,force
4.529999999999948,-0.18623291015625,-0.13769531249999967,0.010737865515199488,0.0,-0.011289062459218244,0.006792842583114467
4.539999999999948,-0.18760986328124998,-0.13769531249999967,0.010737865515199488,0.0,-0.011412371694293605,0.005415889458114498
4.549999999999947,-0.18892944335937498,-0.13195800781249933,0.010737865515199488,0.0,-0.009976024621057322,0.02145509844249055
4.559999999999947,-0.1902490234375,-0.1319580078125021,0.010737865515199488,0.0,-0.01009419597133863,0.020135518364357174
4.569999999999947,-0.19151123046875,-0.126220703124999,0.010737865515199488,0.0,-0.008652711013306802,0.03623210039561647
4.579999999999947,-0.19283081054687498,-0.13195800781249933,0.010737865515199488,0.0,-0.010325400787104184,0.017553731254990546
4.589999999999947,-0.194093017578125,-0.12622070312500178,0.010737865515199488,0.0,-0.008883915829073859,0.03365031328623308
4.599999999999946,-0.195355224609375,-0.126220703124999,0.010737865515199488,0.0,-0.008996949294558855,0.0323881062549915
4.609999999999946,-0.19656005859374998,-0.12048339843749867,0.009203884727313847,-0.15339807878856412,-0.07246749590220376,-0.6763663308594786
4.619999999999946,-0.197822265625,-0.12622070312500178,0.009203884727313847,0.0,-0.012474514974389818,-0.006444710502889084
4.629999999999946,-0.199141845703125,-0.13195800781249933,0.009203884727313847,0.0,-0.014147204748186456,-0.025123079643506685
4.6399999999999455,-0.20040405273437498,-0.126220703124999,0.009203884727313847,0.0,-0.012705719790155374,-0.009026497612255713
4.649999999999945,-0.201666259765625,-0.12622070312500178,0.009203884727313847,0.0,-0.012818753255641881,-0.010288704643514168
4.659999999999945,-0.20292846679687498,-0.126220703124999,0.009203884727313847,0.0,-0.012931786721126876,-0.011550911674755748
4.669999999999945,-0.204190673828125,-0.12622070312500178,0.009203884727313847,0.0,-0.013044820186613373,-0.012813118706014093
4.679999999999945,-0.205452880859375,-0.126220703124999,0.009203884727313847,0.0,-0.013157853652098378,-0.014075325737255784
4.689999999999944,-0.20665771484374998,-0.12048339843749867,0.009203884727313847,0.0,-0.011711230809272487,0.0020786293408702194
4.699999999999944,-0.207862548828125,-0.12048339843750144,0.009203884727313847,0.0,-0.011819126389964185,0.0008737953564867951
4.709999999999944,-0.20906738281249998,-0.12048339843749867,0.009203884727313847,0.0,-0.01192702197065437,-0.0003310386278797539
4.719999999999944,-0.210272216796875,-0.12048339843750144,0.009203884727313847,0.0,-0.012034917551346067,-0.0015358726122631783
4.729999999999944,-0.21147705078124998,-0.12048339843749867,0.009203884727313847,0.0,-0.012142813132036254,-0.0027407065966297273
4.739999999999943,-0.21262451171875,-0.11474609375000111,0.009203884727313847,0.0,-0.010691052404416309,0.01347062152836287
4.749999999999943,-0.21377197265624998,-0.11474609374999833,0.009203884727313847,0.0,-0.010793810100311685,0.012323160590871352
4.759999999999943,-0.21491943359375,-0.11474609375000111,0.009203884727313847,0.0,-0.010896567796208583,0.011175699653362847
4.769999999999943,-0.21606689453125,-0.11474609375000111,0.009203884727313847,0.0,-0.010999325492104724,0.01002823871586278
4.7799999999999425,-0.21715698242187498,-0.109008789062498,0.009203884727313847,0.0,-0.009542426879688459,0.026296939887747284
4.789999999999942,-0.218304443359375,-0.11474609375000111,0.009203884727313847,0.0,-0.011199702999102189,0.0077906898877377895
4.799999999999942,-0.21939453125,-0.10900878906250078,0.009203884727313847,0.0,-0.009742804386686678,0.024059391059613855
4.809999999999942,-0.22042724609375,-0.10327148437500044,0.009203884727313847,0.0,-0.008280767889476369,0.04038546527836484
4.819999999999942,-0.22151733398437498,-0.109008789062498,0.009203884727313847,0.0,-0.009932906124093779,0.021936588325247253
4.8299999999999415,-0.22255004882812499,-0.10327148437500044,0.009203884727313847,0.0,-0.008470869626884214,0.03826266254398991
4.839999999999941,-0.223582763671875,-0.10327148437500044,0.009203884727313847,0.0,-0.008563351553190737,0.03722994770023991
4.849999999999941,-0.224615478515625,-0.10327148437500044,0.009203884727313847,0.0,-0.00865583347949726,0.0361972328564899
4.859999999999941,-0.2255908203125,-0.09753417968750011,0.009203884727313847,0.0,-0.007188659097492151,0.05258068012211581
4.869999999999941,-0.226566162109375,-0.09753417968750011,0.009203884727313847,0.0,-0.007276003139003864,0.051605338325240835
4.87999999999994,-0.22754150390625,-0.09753417968750011,0.007669903939428206,-0.15339807878856412,-0.07228051663098638,-0.6742783956642301
4.88999999999994,-0.22857421874999997,-0.10327148437499767,0.007669903939428206,0.0,-0.01226698416399171,-0.004127283120124059
4.89999999999994,-0.22960693359374998,-0.10327148437500044,0.007669903939428206,0.0,-0.01235946609029899,-0.005159997963882501
4.90999999999994,-0.23063964843749998,-0.10327148437500044,0.007669903939428206,0.0,-0.012451948016605513,-0.0061927128076325055
4.9199999999999395,-0.23161499023437498,-0.09753417968750011,0.007669903939428206,0.0,-0.010984773634600393,0.010190734457993511
4.929999999999939,-0.232647705078125,-0.10327148437500044,0.007669903939428206,0.0,-0.012631773984423748,-0.008200769448257483
4.939999999999939,-0.233623046875,-0.09753417968750011,0.007669903939428206,0.0,-0.01116459960241863,0.008182677817368533
4.949999999999939,-0.23465576171875,-0.10327148437500044,0.007669903939428206,0.0,-0.012811599952241983,-0.010208826088882461
4.959999999999939,-0.235631103515625,-0.09753417968750011,0.007669903939428206,0.0,-0.011344425570236875,0.0061746211767434445
4.9699999999999385,-0.236549072265625,-0.09179687499999978,0.007669903939428206,0.0,-0.009872113303436946,0.022615441489244492
4.979999999999938,-0.2375244140625,-0.09753417968750011,0.007669903939428206,0.0,-0.011513975768465492,0.004281310629868529
4.989999999999938,-0.2384423828125,-0.09179687499999978,0.007669903939428206,0.0,-0.010041663501665563,0.020722130942369577
4.999999999999938,-0.239417724609375,-0.09753417968750011,0.007669903939428206,0.0,-0.011683525966694117,0.002388000082993502
5.009999999999938,-0.240335693359375,-0.09179687499999978,0.007669903939428206,0.0,-0.01021121369989419,0.01882882039549455
5.019999999999937,-0.241253662109375,-0.09179687499999978,0.007669903939428206,0.0,-0.010293419856611093,0.017910851645494608
5.029999999999937,-0.24211425781249998,-0.08605957031249944,0.007669903939428206,0.0,-0.008815969705016365,0.034409045004870575
5.039999999999937,-0.24303222656249998,-0.09179687499999978,0.007669903939428206,0.0,-0.01045269428525011,0.016132287192369532
5.049999999999937,-0.24389282226562498,-0.08605957031249944,0.007669903939428206,0.0,-0.008975244133655372,0.03263048055174561
5.0599999999999365,-0.24475341796875,-0.08605957031250222,0.007669903939428206,0.0,-0.009052312405578232,0.03176988484861215
5.069999999999936,-0.245614013671875,-0.08605957031249944,0.007669903939428206,0.0,-0.00912938067749958,0.030909289145495566
5.079999999999936,-0.24641723632812498,-0.08032226562499911,0.007669903939428206,0.0,-0.007646792641110042,0.047464855551746565
5.089999999999936,-0.24727783203124998,-0.08605957031249944,0.006135923151542565,-0.15339807878856412,-0.07419554878701978,-0.6956629214064755
5.099999999999936,-0.24813842773437497,-0.08605957031249944,0.006135923151542565,0.0,-0.012612084242124611,-0.007980900659251777
5.1099999999999355,-0.2489990234375,-0.08605957031250222,0.006135923151542565,0.0,-0.012689152514047461,-0.008841496362385126
5.119999999999935,-0.2499169921875,-0.09179687499999978,0.006135923151542565,0.0,-0.014325877094280452,-0.02711825417487773
5.129999999999935,-0.250777587890625,-0.08605957031249944,0.006135923151542565,0.0,-0.012848426942685722,-0.010620060815501764
5.139999999999935,-0.25163818359375,-0.08605957031250222,0.006135923151542565,0.0,-0.012925495214608583,-0.011480656518635224
5.149999999999935,-0.252498779296875,-0.08605957031249667,0.007669903939428206,0.15339807878856412,0.05191460596394163,0.7125671399708527
5.159999999999934,-0.25330200195312497,-0.08032226562499911,0.006135923151542565,-0.15339807878856412,-0.07318050826695767,-0.6843283022658496
5.169999999999934,-0.254105224609375,-0.08032226562500466,0.006135923151542565,0.0,-0.01159190583726919,0.003411091528232435
5.179999999999934,-0.2549658203125,-0.08605957031249667,0.006135923151542565,0.0,-0.013223492532705867,-0.014808293237368375
5.189999999999934,-0.25576904296874997,-0.08032226562499911,0.006135923151542565,0.0,-0.011740904496317076,0.001747273168874297
5.199999999999934,-0.256629638671875,-0.08605957031250222,0.006135923151542565,0.0,-0.013372491191756767,-0.016472111596760153
5.209999999999933,-0.257432861328125,-0.08032226562499911,0.006135923151542565,0.0,-0.011889903155366473,8.345480949928374e-05
5.219999999999933,-0.258236083984375,-0.08032226562499911,0.006135923151542565,0.0,-0.011961833542493768,-0.0007197678467507074
5.229999999999933,-0.25903930664062497,-0.08032226562499911,0.006135923151542565,0.0,-0.012033763929621062,-0.0015229905030006985
5.239999999999933,-0.25984252929687496,-0.08032226562499911,0.006135923151542565,0.0,-0.012105694316748357,-0.0023262131592506896
5.2499999999999325,-0.260645751953125,-0.08032226562500466,0.007669903939428206,0.15339807878856412,0.05273954474659364,0.7217789563770786
5.259999999999932,-0.261334228515625,-0.06884765624999845,0.006135923151542565,-0.15339807878856412,-0.07079077529119694,-0.6576429507033476
5.269999999999932,-0.262080078125,-0.07458496093750155,0.006135923151542565,0.0,-0.010751553400229744,0.012795027075116872
5.279999999999932,-0.26282592773437496,-0.074584960937496,0.006135923151542565,0.0,-0.010818345902560728,0.012049177465758676
5.289999999999932,-0.26357177734375,-0.07458496093750155,0.006135923151542565,0.0,-0.010885138404894724,0.01130332785636684
5.299999999999931,-0.264317626953125,-0.07458496093750155,0.006135923151542565,0.0,-0.010951930907227209,0.01055747824699188
5.309999999999931,-0.265006103515625,-0.06884765624999845,0.006135923151542565,0.0,-0.009459067101247306,0.027227790747001268
5.319999999999931,-0.265751953125,-0.07458496093750155,0.006135923151542565,0.0,-0.011080378027097378,0.00912315207511688
5.329999999999931,-0.2664404296875,-0.06884765624999845,0.006135923151542565,0.0,-0.009587514221117475,0.025793464575126268
5.339999999999931,-0.26712890624999996,-0.06884765624999845,0.006135923151542565,0.0,-0.009649168838655155,0.025104988012626284
5.34999999999993,-0.2678173828125,-0.068847656250004,0.006135923151542565,0.0,-0.009710823456194348,0.024416511450109424
5.35999999999993,-0.268505859375,-0.06884765624999845,0.006135923151542565,0.0,-0.009772478073730521,0.02372803488762626
5.36999999999993,-0.2691943359375,-0.06884765624999845,0.006135923151542565,0.0,-0.009834132691268201,0.023039558325126275
5.37999999999993,-0.269825439453125,-0.06311035156250089,0.006135923151542565,0.0,-0.008336131000494995,0.039767243871993874
5.3899999999999295,-0.27045654296875,-0.06311035156250089,0.006135923151542565,0.0,-0.008392647733237871,0.039136140356368865
5.399999999999929,-0.271087646484375,-0.06311035156250089,0.006135923151542565,0.0,-0.008449164465980747,0.038505036840743856
5.409999999999929,-0.27171875,-0.06311035156250089,0.006135923151542565,0.0,-0.008505681198723622,0.03787393332511885
5.419999999999929,-0.27234985351562496,-0.06311035156249534,0.0046019423636569235,-0.15339807878856412,-0.07347936738193579,-0.6876655623830855
5.429999999999929,-0.27298095703124997,-0.06311035156250089,0.0046019423636569235,0.0,-0.011875351297862899,0.00024595055162157653
5.4399999999999284,-0.27366943359375,-0.068847656250004,0.0046019423636569235,0.0,-0.013491524338918166,-0.017801315073387836
5.449999999999928,-0.27435791015625,-0.06884765624999845,0.0046019423636569235,0.0,-0.013553178956454345,-0.018489791635871056
5.459999999999928,-0.27504638671875,-0.06884765624999845,0.006135923151542565,0.15339807878856412,0.05130233587647878,0.7057301239942251
5.469999999999928,-0.275677490234375,-0.06311035156250089,0.0046019423636569235,-0.15339807878856412,-0.07377736470003608,-0.6909931991018522
5.479999999999928,-0.27630859375,-0.06311035156250089,0.0046019423636569235,0.0,-0.012173348615961695,-0.00308168616712845
5.489999999999927,-0.276939697265625,-0.06311035156250089,0.0046019423636569235,0.0,-0.01222986534870457,-0.003712789682753459
5.499999999999927,-0.27757080078124996,-0.06311035156249534,0.0046019423636569235,0.0,-0.012286382081445939,-0.004343893198361648
5.509999999999927,-0.27825927734375,-0.068847656250004,0.006135923151542565,0.15339807878856412,0.05101461432796809,0.7025172333692082
5.519999999999927,-0.2788330078125,-0.05737304687499778,0.0046019423636569235,-0.15339807878856412,-0.07250542994023289,-0.6767899276174679
5.5299999999999265,-0.27940673828125,-0.05737304687500333,0.0046019423636569235,0.0,-0.010896275971365181,0.011178958364114144
5.539999999999926,-0.28003784179687496,-0.06311035156249534,0.0046019423636569235,0.0,-0.012507311127622631,-0.0068109342139866524
5.549999999999926,-0.2806689453125,-0.06311035156250089,0.0046019423636569235,0.0,-0.012563827860367008,-0.007442037729628426
5.559999999999926,-0.28124267578125,-0.05737304687500333,0.0046019423636569235,0.0,-0.011060688284798998,0.009343020864114149
5.569999999999926,-0.28187377929687496,-0.06311035156249534,0.0046019423636569235,0.0,-0.01267172344105645,-0.008646871713986648
5.5799999999999255,-0.282447509765625,-0.05737304687500333,0.0046019423636569235,0.0,-0.01116858386548994,0.008138186879739162
5.589999999999925,-0.28307861328125,-0.06311035156250089,0.0046019423636569235,0.0,-0.012779619021748897,-0.009851705698378455
5.599999999999925,-0.28365234375,-0.05737304687499778,0.0046019423636569235,0.0,-0.01127647944617938,0.00693335289538094
5.609999999999925,-0.28422607421874996,-0.05737304687499778,0.0046019423636569235,0.0,-0.011327858294127446,0.006359622426630962
5.619999999999925,-0.2847998046875,-0.05737304687500333,0.0046019423636569235,0.0,-0.011379237142077017,0.005785891957864164
5.629999999999924,-0.28537353515624997,-0.05737304687499778,0.0046019423636569235,0.0,-0.011430615990023577,0.005212161489131006
5.639999999999924,-0.285947265625,-0.05737304687500333,0.0046019423636569235,0.0,-0.011481994837973155,0.004638431020364153
5.649999999999924,-0.286463623046875,-0.05163574218750022,0.0046019423636569235,0.0,-0.009973717377608833,0.021480862660998523
5.659999999999924,-0.287037353515625,-0.05737304687499778,0.0046019423636569235,0.0,-0.011579614649072976,0.003548343129755993
5.6699999999999235,-0.2875537109375,-0.05163574218750022,0.0046019423636569235,0.0,-0.010071337188710157,0.0203907747703736
5.679999999999923,-0.28812744140624996,-0.05737304687499778,0.0046019423636569235,0.0,-0.011677234460174308,0.0024582552391309576
5.689999999999923,-0.28864379882812496,-0.05163574218750022,0.0046019423636569235,0.0,-0.010168956999811489,0.019300686879748563
5.699999999999923,-0.28916015624999997,-0.05163574218750022,0.0046019423636569235,0.0,-0.010215197962964745,0.018784329457873616
5.709999999999923,-0.28967651367187497,-0.05163574218750022,0.0046019423636569235,0.0,-0.010261438926118012,0.01826797203599856
5.7199999999999225,-0.29019287109374997,-0.05163574218750022,0.0046019423636569235,0.0,-0.010307679889271268,0.017751614614123612
5.729999999999922,-0.29065185546875,-0.045898437500002665,0.0046019423636569235,0.0,-0.008794264544113648,0.03465141930161614
5.739999999999922,-0.291168212890625,-0.05163574218750022,0.0046019423636569235,0.0,-0.01039502393078299,0.016776272817248528
5.749999999999922,-0.29162719726562497,-0.04589843749999711,0.0046019423636569235,0.0,-0.008881608585623854,0.033676077504757984
5.759999999999922,-0.292086181640625,-0.045898437500002665,0.0046019423636569235,0.0,-0.008922711663983817,0.03321709312974114
5.769999999999921,-0.2926025390625,-0.05163574218750022,0.0046019423636569235,0.0,-0.01052347105065316,0.015341946645373528
5.779999999999921,-0.293004150390625,-0.040161132812499556,0.0046019423636569235,0.0,-0.007450399397183138,0.04965791344225057
5.789999999999921,-0.29346313476562497,-0.04589843749999711,0.0046019423636569235,0.0,-0.00904602089905767,0.03184014000475799
5.799999999999921,-0.293922119140625,-0.045898437500002665,0.0046019423636569235,0.0,-0.009087123977417634,0.03138115562974114
5.809999999999921,-0.29432373046875,-0.040161132812499556,0.0046019423636569235,0.0,-0.0075685707474636935,0.048338333364125574
5.81999999999992,-0.29478271484374996,-0.04589843749999711,0.0046019423636569235,0.0,-0.009164192249338227,0.030520559926632995
5.82999999999992,-0.29518432617187496,-0.040161132812499556,0.0046019423636569235,0.0,-0.0076456390193857925,0.04747773766100061
5.83999999999992,-0.2955859375,-0.04016113281250511,0.0046019423636569235,0.0,-0.007681604212950946,0.04707612633285879
5.84999999999992,-0.295987548828125,-0.040161132812499556,0.0030679615757712823,-0.15339807878856412,-0.0726347388569839,-0.6782338771878457
5.8599999999999195,-0.29638916015625,-0.040161132812499556,0.0030679615757712823,0.0,-0.011010171233730274,0.009907127934378201
5.869999999999919,-0.29684814453124997,-0.04589843749999711,0.0030679615757712823,0.0,-0.012605792735604807,-0.007910645503114377
5.879999999999919,-0.29730712890625,-0.045898437500002665,0.0030679615757712823,0.0,-0.012646895813964765,-0.008369629878131168
5.889999999999919,-0.29776611328124997,-0.04589843749999711,0.0030679615757712823,0.0,-0.01268799889232171,-0.00882861425311432
5.899999999999919,-0.29822509765625,-0.045898437500002665,0.0030679615757712823,0.0,-0.012729101970681679,-0.009287598628131222
5.909999999999918,-0.29868408203124996,-0.04589843749999711,0.0030679615757712823,0.0,-0.012770205049038624,-0.009746583003114373
5.919999999999918,-0.29914306640625,-0.045898437500002665,0.0030679615757712823,0.0,-0.012811308127398582,-0.010205567378131164
5.929999999999918,-0.29960205078124996,-0.04589843749999711,0.0046019423636569235,0.15339807878856412,0.052064758244715285,0.7142438404394819
5.939999999999918,-0.30000366210937496,-0.040161132812499556,0.0030679615757712823,-0.15339807878856412,-0.07299439079262038,-0.6822499904690956
5.949999999999918,-0.300347900390625,-0.034423828125002,0.0030679615757712823,0.0,-0.009810166861055859,0.02330717676249583
5.959999999999917,-0.300806884765625,-0.045898437500002665,0.0030679615757712823,0.0,-0.012960306786447981,-0.011869385737506177
5.969999999999917,-0.30120849609375,-0.040161132812499556,0.0030679615757712823,0.0,-0.011441753556494039,0.005087791996878255
5.979999999999917,-0.30166748046874997,-0.04589843749999711,0.0030679615757712823,0.0,-0.013037375058368572,-0.012729981440614324
5.989999999999917,-0.30206909179687497,-0.040161132812499556,0.0030679615757712823,0.0,-0.011518821828416143,0.004227196293753233
5.9999999999999165,-0.30247070312499996,-0.040161132812499556,0.0030679615757712823,0.0,-0.011554787021979792,0.003825584965628237
6.009999999999916,-0.30287231445312496,-0.040161132812499556,0.0030679615757712823,0.0,-0.011590752215543438,0.0034239736375032415
6.019999999999916,-0.30327392578125,-0.04016113281250511,0.0030679615757712823,0.0,-0.011626717409108596,0.0030223623093613705
6.029999999999916,-0.303675537109375,-0.040161132812499556,0.0030679615757712823,0.0,-0.011662682602670732,0.0026207509812532503
6.039999999999916,-0.3040771484375,-0.040161132812499556,0.0046019423636569235,0.15339807878856412,0.053218521654236434,0.7271275318457244
6.0499999999999154,-0.30442138671874996,-0.03442382812499645,0.0030679615757712823,-0.15339807878856412,-0.0718354894983029,-0.6693089260159611
6.059999999999915,-0.304765625,-0.034423828125002,0.0030679615757712823,0.0,-0.010205783990255977,0.018889452153120878
6.069999999999915,-0.30510986328125,-0.034423828125002,0.0030679615757712823,0.0,-0.010236611299024825,0.018545213871870803
6.079999999999915,-0.305511474609375,-0.040161132812499556,0.0030679615757712823,0.0,-0.01182709491610455,0.0007848134812532548
6.089999999999915,-0.30585571289062496,-0.03442382812499645,0.0030679615757712823,0.0,-0.010303403801355799,0.017799364262512718
6.099999999999914,-0.306199951171875,-0.034423828125002,0.0030679615757712823,0.0,-0.010334231110126149,0.017455125981245878
6.109999999999914,-0.3066015625,-0.040161132812499556,0.0030679615757712823,0.0,-0.011924714727205882,-0.00030527440937178074
6.119999999999914,-0.30694580078125,-0.034423828125002,0.0030679615757712823,0.0,-0.010401023612458643,0.016709276371870807
6.129999999999914,-0.30729003906249996,-0.03442382812499645,0.0030679615757712823,0.0,-0.01043185092122597,0.016365038090637718
6.1399999999999135,-0.30763427734375,-0.034423828125002,0.0030679615757712823,0.0,-0.010462678229996318,0.016020799809370878
6.149999999999913,-0.307921142578125,-0.02868652343749889,0.0030679615757712823,0.0,-0.008933849230452769,0.03309272363750526
6.159999999999913,-0.308265380859375,-0.034423828125002,0.0030679615757712823,0.0,-0.010519194962739193,0.01538969629374587
6.169999999999913,-0.30860961914062496,-0.03442382812499645,0.0030679615757712823,0.0,-0.01055002227150653,0.015045458012512669
6.179999999999913,-0.308896484375,-0.02868652343750444,0.0030679615757712823,0.0,-0.009021193271965992,0.03211738184061341
6.1899999999999125,-0.309183349609375,-0.02868652343749889,0.0030679615757712823,0.0,-0.00904688269593852,0.031830516606255244
6.199999999999912,-0.30952758789062496,-0.03442382812499645,0.0030679615757712823,0.0,-0.010632228428223433,0.014127489262512727
6.209999999999912,-0.309814453125,-0.02868652343750444,0.0030679615757712823,0.0,-0.009103399428682896,0.03119941309061347
6.219999999999912,-0.310101318359375,-0.02868652343749889,0.0030679615757712823,0.0,-0.009129088852655422,0.0309125478562553
6.229999999999912,-0.31038818359375,-0.02868652343749889,0.0030679615757712823,0.0,-0.009154778276629461,0.030625682621880257
6.239999999999911,-0.31067504882812497,-0.02868652343749889,0.0030679615757712823,0.0,-0.009180467700603488,0.030338817387505324
6.249999999999911,-0.310904541015625,-0.022949218750001332,0.0015339807878856412,-0.15339807878856412,-0.07256367026673746,-0.6774402779300984
6.259999999999911,-0.311248779296875,-0.034423828125002,0.0015339807878856412,0.0,-0.014043001605722683,-0.0239594778860015
6.269999999999911,-0.31159301757812496,-0.03442382812499645,0.0015339807878856412,0.0,-0.014073828914490013,-0.024303716167234646
6.2799999999999105,-0.311937255859375,-0.034423828125002,0.0030679615757712823,0.15339807878856412,0.050812513227210455,0.7002604377440947
6.28999999999991,-0.31222412109375,-0.02868652343749889,0.0015339807878856412,-0.15339807878856412,-0.07423636004053409,-0.696118647070716
6.29999999999991,-0.31251098632812496,-0.02868652343749889,0.0015339807878856412,0.0,-0.01260151664769084,-0.007862895854742036
6.30999999999991,-0.312855224609375,-0.034423828125002,0.0030679615757712823,0.15339807878856412,0.05073030707049354,0.6993424689940947
6.31999999999991,-0.31314208984374997,-0.02868652343749889,0.0015339807878856412,-0.15339807878856412,-0.07431856619725098,-0.6970366158207159
6.3299999999999095,-0.31342895507812496,-0.02868652343749889,0.0015339807878856412,0.0,-0.012683722804407748,-0.008780864604742034
6.339999999999909,-0.313773193359375,-0.034423828125002,0.0030679615757712823,0.15339807878856412,0.05064810091377664,0.6984245002440947
6.349999999999909,-0.31406005859374997,-0.02868652343749889,0.0015339807878856412,-0.15339807878856412,-0.0744007723539679,-0.6979545845707159
6.359999999999909,-0.31434692382812496,-0.02868652343749889,0.0015339807878856412,0.0,-0.012765928961124658,-0.009698833354742031
6.369999999999909,-0.314691162109375,-0.034423828125002,0.0030679615757712823,0.15339807878856412,0.05056589475705972,0.6975065314940947
6.379999999999908,-0.31497802734374997,-0.02868652343749889,0.0015339807878856412,-0.15339807878856412,-0.07448297851068482,-0.698872553320716
6.389999999999908,-0.31526489257812496,-0.02868652343749889,0.0015339807878856412,0.0,-0.012848135117841566,-0.010616802104742029
6.399999999999908,-0.3155517578125,-0.02868652343750444,0.0015339807878856412,0.0,-0.012873824541817111,-0.010903667339133893
6.409999999999908,-0.31589599609374996,-0.03442382812499645,0.0030679615757712823,0.15339807878856412,0.05045799917637029,0.6963016975097366
6.419999999999908,-0.31612548828125,-0.022949218750001332,0.0030679615757712823,0.0,-0.008114048332594053,0.04224716699687292
6.429999999999907,-0.31635498046875,-0.022949218750001332,0.0015339807878856412,-0.15339807878856412,-0.0730517693222441,-0.6828907173832234
6.439999999999907,-0.316641845703125,-0.02868652343749889,0.0015339807878856412,0.0,-0.012971444352916932,-0.011993755229742054
6.449999999999907,-0.31692871093749997,-0.02868652343749889,0.0015339807878856412,0.0,-0.012997133776890964,-0.012280620464117042
6.459999999999907,-0.31721557617187496,-0.02868652343749889,0.0015339807878856412,0.0,-0.013022823200864998,-0.012567485698492031
6.4699999999999065,-0.31750244140625,-0.02868652343750444,0.0015339807878856412,0.0,-0.013048512624840542,-0.012854350932883896
6.479999999999906,-0.317789306640625,-0.02868652343749889,0.0015339807878856412,0.0,-0.013074202048813068,-0.013141216167242065
6.489999999999906,-0.318076171875,-0.02868652343749889,0.0030679615757712823,0.15339807878856412,0.051817277977683714,0.7114803107909792
6.499999999999906,-0.31836303710937497,-0.02868652343749889,0.0015339807878856412,-0.15339807878856412,-0.0747861137135784,-0.7022575630863409
6.509999999999906,-0.318592529296875,-0.022949218750001332,0.0015339807878856412,0.0,-0.01159161401242428,0.003414350239000552
6.519999999999905,-0.31887939453124997,-0.02868652343749889,0.0015339807878856412,0.0,-0.013171821859914395,-0.014231304057867045
6.529999999999905,-0.31916625976562496,-0.02868652343749889,0.0030679615757712823,0.15339807878856412,0.05171965816658238,0.7103902229003541
6.539999999999905,-0.319395751953125,-0.022949218750001332,0.0015339807878856412,-0.15339807878856412,-0.07332407721636885,-0.6859314888675984
6.549999999999905,-0.319625244140625,-0.022949218750001332,0.0015339807878856412,0.0,-0.011684095938730803,0.0023816353952505476
6.559999999999905,-0.319912109375,-0.02868652343749889,0.0015339807878856412,0.0,-0.013264303786220918,-0.015264018901617049
6.569999999999904,-0.32019897460937496,-0.02868652343749889,0.0015339807878856412,0.0,-0.013289993210194952,-0.015550884135992038
6.579999999999904,-0.320428466796875,-0.022949218750001332,0.0030679615757712823,0.15339807878856412,0.05316114312461272,0.7264868049315968
6.589999999999904,-0.320657958984375,-0.022949218750001332,0.0015339807878856412,-0.15339807878856412,-0.0734371106818546,-0.6871936958988482
6.599999999999904,-0.320887451171875,-0.022949218750001332,0.0015339807878856412,0.0,-0.011797129404216554,0.0011194283640005298
6.6099999999999035,-0.32117431640625,-0.02868652343749889,0.0015339807878856412,0.0,-0.013377337251706669,-0.016526225932867067
6.619999999999903,-0.32140380859375,-0.022949218750001332,0.0015339807878856412,0.0,-0.011843370367369816,0.0006030709421255276
6.629999999999903,-0.321690673828125,-0.02868652343749889,0.0030679615757712823,0.15339807878856412,0.05149359123561088,0.7078658088378541
6.639999999999903,-0.32186279296875,-0.017211914062498224,0.0015339807878856412,-0.15339807878856412,-0.07199048783902796,-0.6710397408207139
6.649999999999903,-0.32209228515625,-0.022949218750001332,0.0015339807878856412,0.0,-0.011905024984907496,-8.540562037445687e-05
6.659999999999902,-0.32232177734375,-0.022949218750001332,0.0015339807878856412,0.0,-0.011925576524086724,-0.0003148978078744702
6.669999999999902,-0.32255126953124996,-0.02294921874999578,0.0015339807878856412,0.0,-0.011946128063264446,-0.0005443899953576636
6.679999999999902,-0.32278076171875,-0.022949218750001332,0.0015339807878856412,0.0,-0.011966679602445176,-0.0007738821828744413
6.689999999999902,-0.32306762695312496,-0.02868652343749889,0.0015339807878856412,0.0,-0.013546887449935291,-0.018419536479742038
6.699999999999902,-0.323297119140625,-0.022949218750001332,0.0015339807878856412,0.0,-0.012012920565598438,-0.0012902396047494435
6.709999999999901,-0.323526611328125,-0.022949218750001332,0.0030679615757712823,0.15339807878856412,0.05288369734569315,0.7233886604003468
6.719999999999901,-0.32369873046875,-0.017211914062498224,0.0015339807878856412,-0.15339807878856412,-0.07215490015246177,-0.6728756783207138
6.729999999999901,-0.32387084960937496,-0.017211914062498224,0.0015339807878856412,0.0,-0.010509780990028922,0.01549481898900995
6.739999999999901,-0.32410034179687497,-0.022949218750001332,0.0015339807878856412,0.0,-0.012084850952725733,-0.0020934622609994347
6.7499999999999005,-0.324329833984375,-0.022949218750001332,0.0015339807878856412,0.0,-0.01210540249190496,-0.002322954448499448
6.7599999999999,-0.324559326171875,-0.022949218750001332,0.0015339807878856412,0.0,-0.012125954031084189,-0.0025524466359994613
6.7699999999999,-0.3247314453125,-0.017211914062498224,0.0015339807878856412,0.0,-0.010586849261951026,0.014634223285884929
6.7799999999999,-0.3249609375,-0.022949218750001332,0.0015339807878856412,0.0,-0.012161919224647835,-0.002954057964124457
6.7899999999999,-0.3251904296875,-0.022949218750001332,0.0015339807878856412,0.0,-0.012182470763827065,-0.00318355015162447
6.7999999999998995,-0.32541992187499996,-0.02294921874999578,0.0015339807878856412,0.0,-0.012203022303004787,-0.0034130423391076636
