Time,X,Xdot,Theta,Thetadot,pwm,force
37.260000000001156,-0.0037292480468749997,-0.24096679687499997,0.009203884727313847,0.0,-0.026182079575848654,-0.1595125152182656
37.270000000001154,-0.00608154296875,-0.23522949218750003,0.009203884727313847,0.0,-0.024838464343532297,-0.14450881179082253
37.28000000000115,-0.0084912109375,-0.24096679687500003,0.009203884727313847,0.0,-0.02660852401381763,-0.16427447810889073
37.29000000000115,-0.01090087890625,-0.24096679687499994,0.009203884727313847,0.0,-0.02682431517519949,-0.16668414607764048
37.30000000000115,-0.013253173828125,-0.23522949218749994,0.009203884727313847,0.0,-0.025480699942883128,-0.1516804426501973
37.310000000001146,-0.015662841796875,-0.2409667968750001,0.009203884727313847,0.0,-0.027250759613168498,-0.17144610896826595
37.320000000001144,-0.018015136718749998,-0.23522949218749978,0.010737865515199488,0.15339807878856412,0.03906147697449281,0.5690405329228645
37.33000000000114,-0.020367431640625,-0.2352294921875001,0.010737865515199488,0.0,-0.022862687158071465,-0.1224459665533083
37.34000000000114,-0.022662353515624997,-0.22949218749999978,0.010737865515199488,0.0,-0.02151393404096021,-0.10738489007898916
37.35000000000114,-0.02489990234375,-0.22375488281250017,0.009203884727313847,-0.15339807878856412,-0.08512866439439921,-0.8177493790214837
37.360000000001136,-0.02719482421875,-0.22949218750000014,0.010737865515199488,0.15339807878856412,0.039793683916227056,0.5772168437721814
37.370000000001134,-0.029489746093749998,-0.22949218749999978,0.010737865515199488,0.0,-0.022125342331542213,-0.11421228265711414
37.38000000000113,-0.031727294921874996,-0.2237548828124998,0.010737865515199488,0.0,-0.02077145132963625,-0.09909383313592113
37.39000000000113,-0.03396484375,-0.2237548828125005,0.010737865515199488,0.0,-0.02097182883663391,-0.10133138196404828
37.40000000000113,-0.036202392578125,-0.2237548828124998,0.009203884727313847,-0.15339807878856412,-0.08614082769897603,-0.8290518692558574
37.410000000001126,-0.03843994140625,-0.2237548828124998,0.010737865515199488,0.15339807878856412,0.040340927005348456,0.5833277249340005
37.420000000001124,-0.040677490234374995,-0.2237548828124998,0.010737865515199488,0.0,-0.021572961357626114,-0.10804402844842115
37.43000000000112,-0.0429150390625,-0.2237548828125005,0.010737865515199488,0.0,-0.021773338864623768,-0.1102815772765483
37.44000000000112,-0.045095214843749995,-0.21801757812499947,0.010737865515199488,0.0,-0.020414309977922703,-0.09510575470847699
37.45000000000112,-0.047275390625,-0.21801757812500017,0.010737865515199488,0.0,-0.020609549600125558,-0.09728593048972917
37.460000000001116,-0.04945556640625,-0.21801757812500017,0.010737865515199488,0.0,-0.020804789222328212,-0.09946610627097913
37.470000000001114,-0.051578369140625,-0.21228027343749983,0.010737865515199488,0.0,-0.01944062245083254,-0.08423291065603505
37.48000000000111,-0.053758544921875,-0.21801757812500017,0.010737865515199488,0.0,-0.02119013058193872,-0.10376908478660413
37.49000000000111,-0.05588134765625,-0.21228027343749983,0.009203884727313847,-0.15339807878856412,-0.08479458516578792,-0.8140188276353465
37.50000000000111,-0.0580615234375,-0.21801757812500017,0.010737865515199488,0.15339807878856412,0.040138038914427875,0.5810621412520676
37.51000000000111,-0.06024169921875,-0.21801757812500017,0.010737865515199488,0.0,-0.021770711563751894,-0.11025223908347914
37.520000000001104,-0.062364501953125,-0.21228027343749983,0.010737865515199488,0.0,-0.020406544792256214,-0.09501904346853507
37.5300000000011,-0.064429931640625,-0.2065429687499995,0.010737865515199488,0.0,-0.01903724013596573,-0.07972847480671591
37.5400000000011,-0.06655273437499999,-0.21228027343749983,0.010737865515199488,0.0,-0.02078161038227711,-0.09920727589041006
37.5500000000011,-0.0686181640625,-0.2065429687500009,0.010737865515199488,0.0,-0.019412305725986997,-0.08391670722859507
37.5600000000011,-0.07068359375,-0.2065429687499995,0.010737865515199488,0.0,-0.019597269578599676,-0.08598213691609097
37.570000000001095,-0.07274902343749999,-0.2065429687499995,0.010737865515199488,0.0,-0.01978223343121272,-0.08804756660359098
37.58000000000109,-0.074814453125,-0.2065429687500009,0.010737865515199488,0.0,-0.019967197283826135,-0.09011299629109515
37.59000000000109,-0.0768798828125,-0.2065429687499995,0.010737865515199488,0.0,-0.020152161136438803,-0.09217842597859094
37.60000000000109,-0.078887939453125,-0.20080566406250056,0.010737865515199488,0.0,-0.018777718595353887,-0.07683048426990097
37.61000000000109,-0.080953369140625,-0.2065429687499995,0.010737865515199488,0.0,-0.020516950956870093,-0.09625191230671598
37.620000000001085,-0.08296142578125,-0.20080566406250056,0.010737865515199488,0.0,-0.01914250841578517,-0.08090397059802601
37.63000000000108,-0.08496948242187499,-0.20080566406249917,0.010737865515199488,0.0,-0.019322334383603035,-0.08291202723864682
37.64000000000108,-0.0869775390625,-0.20080566406250056,0.010737865515199488,0.0,-0.01950216035142164,-0.08492008387927591
37.65000000000108,-0.08898559570312499,-0.20080566406249917,0.010737865515199488,0.0,-0.01968198631923952,-0.08692814051989695
37.66000000000108,-0.09093627929687499,-0.19506835937500022,0.010737865515199488,0.0,-0.018302405893359783,-0.07152282576433183
37.670000000001075,-0.092886962890625,-0.19506835937500022,0.010737865515199488,0.0,-0.01847709397638321,-0.07347350935808178
37.68000000000107,-0.09489501953125,-0.20080566406250056,0.010737865515199488,0.0,-0.020211188453104982,-0.09283756434802592
37.69000000000107,-0.09684570312499999,-0.19506835937499883,0.010737865515199488,0.0,-0.018831608027224504,-0.0774322495924526
37.70000000000107,-0.098739013671875,-0.18933105468750128,0.010737865515199488,0.0,-0.017446889716550357,-0.06196956179001695
37.71000000000107,-0.10068969726562499,-0.19506835937499883,0.010737865515199488,0.0,-0.019175846308476557,-0.08127624373307757
37.720000000001065,-0.10258300781249999,-0.1893310546874999,0.010737865515199488,0.0,-0.017791127997802032,-0.0658135559306377
37.73000000000106,-0.10453369140624999,-0.19506835937500022,0.010737865515199488,0.0,-0.019520084589729,-0.08512023787370693
37.74000000000106,-0.10642700195312499,-0.1893310546874999,0.010737865515199488,0.0,-0.018135366279054096,-0.06965755007126279
37.75000000000106,-0.10832031249999999,-0.1893310546874999,0.010737865515199488,0.0,-0.01830491647728271,-0.0715508606181377
37.76000000000106,-0.110213623046875,-0.18933105468750128,0.010737865515199488,0.0,-0.018474466675511718,-0.073444171165017
37.770000000001055,-0.112049560546875,-0.18359374999999956,0.010737865515199488,0.0,-0.017084610480041628,-0.05792411031569361
37.78000000000105,-0.11394287109375,-0.1893310546874999,0.010737865515199488,0.0,-0.01880842918717378,-0.07717341921188775
37.79000000000105,-0.11577880859374999,-0.18359374999999956,0.010737865515199488,0.0,-0.01741857299170407,-0.06165335836256863
37.80000000000105,-0.11761474609375,-0.18359375000000094,0.010737865515199488,0.0,-0.017582985305138264,-0.06348929586257279
37.81000000000105,-0.11945068359375,-0.18359374999999956,0.010737865515199488,0.0,-0.017747397618571706,-0.06532523336256862
37.820000000001045,-0.12122924804687499,-0.17785644531249922,0.010737865515199488,0.0,-0.016352403538307195,-0.04974779946637464
37.83000000000104,-0.123065185546875,-0.18359375000000094,0.010737865515199488,0.0,-0.018071084360644918,-0.06893973531569791
37.84000000000104,-0.12484374999999999,-0.17785644531249922,0.010737865515199488,0.0,-0.01667609028038002,-0.05336230141949955
37.85000000000104,-0.126622314453125,-0.1778564453125006,0.010737865515199488,0.0,-0.016835364709019404,-0.05514086587262873
37.86000000000104,-0.12840087890625,-0.17785644531249922,0.010737865515199488,0.0,-0.016994639137658044,-0.05691943032574959
37.870000000001035,-0.13017944335937498,-0.17785644531249922,0.010737865515199488,0.0,-0.01715391356629705,-0.05869799477887455
37.88000000000103,-0.1319580078125,-0.177856445312502,0.010737865515199488,0.0,-0.017313187994936814,-0.060476559232007954
37.89000000000103,-0.13367919921875,-0.1721191406249989,0.010737865515199488,0.0,-0.01591305602987674,-0.04484175228893045
37.90000000000103,-0.135400390625,-0.17211914062500167,0.010737865515199488,0.0,-0.016067192573721693,-0.046562943695188874
37.91000000000103,-0.13712158203125,-0.1721191406249989,0.010737865515199488,0.0,-0.016221329117565145,-0.04828413510143048
37.920000000001025,-0.13884277343749998,-0.1721191406249989,0.010737865515199488,0.0,-0.01637546566140935,-0.050005326507680414
37.93000000000102,-0.140506591796875,-0.16638183593750133,0.010737865515199488,0.0,-0.014970195811555967,-0.0343131465177447
37.94000000000102,-0.14222778320312499,-0.1721191406249989,0.009203884727313847,-0.15339807878856412,-0.08164722221964782,-0.7788732747369919
37.95000000000102,-0.143948974609375,-0.17211914062500167,0.010737865515199488,0.15339807878856412,0.044880773447829196,0.6340226768747328
37.96000000000102,-0.145670166015625,-0.1721191406249989,0.010737865515199488,0.0,-0.016986873951991364,-0.056832719085805505
37.970000000001015,-0.147276611328125,-0.160644531250001,0.010737865515199488,0.0,-0.01402219770843964,-0.02372716769967559
37.98000000000101,-0.1489404296875,-0.16638183593749856,0.010737865515199488,0.0,-0.01572546487639182,-0.04274698440836139
37.99000000000101,-0.150604248046875,-0.16638183593750133,0.010737865515199488,0.0,-0.015874463535441967,-0.044410802767744784
38.00000000000101,-0.15221069335937498,-0.16064453124999822,0.009203884727313847,-0.15339807878856412,-0.07943267715613715,-0.7541441881946037
38.01000000000101,-0.15387451171875,-0.16638183593750133,0.010737865515199488,0.15339807878856412,0.04554618788723116,0.6414531381146771
38.020000000001005,-0.15553833007812498,-0.16638183593749856,0.010737865515199488,0.0,-0.016316321627794596,-0.0493448847989863
38.030000000001,-0.15708740234375,-0.15490722656250067,0.010737865515199488,0.0,-0.013346507499448074,-0.016181960365981463
38.040000000001,-0.15869384765625,-0.160644531250001,0.010737865515199488,0.0,-0.01504463678260619,-0.03514440402780056
38.050000000001,-0.160242919921875,-0.15490722656250067,0.009203884727313847,-0.15339807878856412,-0.0785977125185073,-0.7448204164077928
38.060000000001,-0.161849365234375,-0.16064453124999822,0.010737865515199488,0.15339807878856412,0.04638629040965729,0.6508342829483795
38.070000000000995,-0.163455810546875,-0.160644531250001,0.010737865515199488,0.0,-0.015471081220575156,-0.039906366918425584
38.08000000000099,-0.1650048828125,-0.15490722656250067,0.009203884727313847,-0.15339807878856412,-0.07902415695647627,-0.7495823792984179
38.09000000000099,-0.16655395507812498,-0.1549072265624979,0.010737865515199488,0.15339807878856412,0.04751925236538666,0.6634856914539486
38.10000000000099,-0.16810302734375,-0.15490722656250067,0.010737865515199488,0.0,-0.014332981380050985,-0.027197585365981547
38.11000000000099,-0.1695947265625,-0.14916992187500033,0.010737865515199488,0.0,-0.012912297875812436,-0.011333286235412465
38.120000000000985,-0.17108642578125,-0.14916992187500033,0.009203884727313847,-0.15339807878856412,-0.07801450423582228,-0.7383079239178488
38.13000000000098,-0.172635498046875,-0.15490722656250067,0.009203884727313847,0.0,-0.017993984778208478,-0.06807878997849615
38.14000000000098,-0.17418457031249998,-0.1549072265624979,0.010737865515199488,0.15339807878856412,0.04683591368767736,0.6558550762195736
38.15000000000098,-0.175733642578125,-0.15490722656250067,0.010737865515199488,0.0,-0.015016320057760291,-0.034828200600356574
38.16000000000098,-0.17716796875,-0.1434326171875,0.010737865515199488,0.0,-0.012036230159823394,-0.001550530073593237
38.170000000000975,-0.178602294921875,-0.1434326171875,0.009203884727313847,-0.15339807878856412,-0.07713329863503843,-0.7284677947091546
38.18000000000097,-0.180093994140625,-0.14916992187500033,0.010737865515199488,0.15339807878856412,0.04786098006271503,0.6673016507407593
38.19000000000097,-0.1815283203125,-0.1434326171875,0.010737865515199488,0.0,-0.012426709404228714,-0.005910881636093268
38.20000000000097,-0.182962646484375,-0.1434326171875,0.009203884727313847,-0.15339807878856412,-0.07752377787944373,-0.7328281462716545
38.21000000000097,-0.18439697265625,-0.1434326171875,0.009203884727313847,0.0,-0.015938714143336807,-0.045128267889232854
38.220000000000965,-0.185831298828125,-0.1434326171875,0.010737865515199488,0.15339807878856412,0.04890146009213788,0.6789203444025784
38.23000000000096,-0.187265625,-0.1434326171875,0.010737865515199488,0.0,-0.012940497883709393,-0.011648186323593268
38.24000000000096,-0.188642578125,-0.13769531249999967,0.009203884727313847,-0.15339807878856412,-0.07647815996522607,-0.7211520795629603
38.25000000000096,-0.19001953124999998,-0.13769531249999967,0.009203884727313847,0.0,-0.01488795834432435,-0.03339482813366379
38.26000000000096,-0.19145385742187498,-0.1434326171875,0.010737865515199488,0.15339807878856412,0.04839794738224682,0.6732977858088285
38.270000000000955,-0.19283081054687498,-0.13769531249999967,0.010737865515199488,0.0,-0.011884604199902124,0.0001426264788508269
38.28000000000095,-0.194150390625,-0.1319580078125021,0.009203884727313847,-0.15339807878856412,-0.07541712839662475,-0.7093038937136497
38.29000000000095,-0.195469970703125,-0.13195800781249933,0.009203884727313847,0.0,-0.013821788890927464,-0.021489269237469633
38.30000000000095,-0.196846923828125,-0.13769531249999967,0.009203884727313847,0.0,-0.015499366634906352,-0.040222220711788714
38.31000000000095,-0.198223876953125,-0.13769531249999967,0.010737865515199488,0.15339807878856412,0.04934594548536315,0.6838837646268976
38.320000000000945,-0.19954345703124998,-0.13195800781249933,0.010737865515199488,0.0,-0.010931468211990989,0.010785978343794966
38.33000000000094,-0.2008056640625,-0.12622070312500178,0.009203884727313847,-0.15339807878856412,-0.07445885452391883,-0.6986031688018307
38.34000000000094,-0.20206787109375,-0.126220703124999,0.009203884727313847,0.0,-0.012858377133426718,-0.010731171278775542
38.35000000000094,-0.20338745117187498,-0.13195800781249933,0.009203884727313847,0.0,-0.014530816992610798,-0.029406749706219593
38.36000000000094,-0.20470703124999998,-0.13195800781249933,0.009203884727313847,0.0,-0.014648988342891358,-0.03072632978434464
38.370000000000935,-0.206026611328125,-0.1319580078125021,0.009203884727313847,0.0,-0.014767159693172664,-0.03204590986247802
38.38000000000093,-0.207288818359375,-0.126220703124999,0.010737865515199488,0.15339807878856412,0.05164269670559073,0.7095308199192858
38.39000000000093,-0.20855102539062498,-0.126220703124999,0.009203884727313847,-0.15339807878856412,-0.075152468971217,-0.7063485301299474
38.40000000000093,-0.209755859375,-0.12048339843750144,0.009203884727313847,0.0,-0.011992585187028051,-0.0010631612107148136
38.41000000000093,-0.21101806640624998,-0.126220703124999,0.009203884727313847,0.0,-0.013659887161416575,-0.019681366591275506
38.420000000000925,-0.2122802734375,-0.12622070312500178,0.009203884727313847,0.0,-0.013772920626903072,-0.02094357362253385
38.43000000000092,-0.213485107421875,-0.12048339843749867,0.010737865515199488,0.15339807878856412,0.05264207365665512,0.7206905292061049
38.44000000000092,-0.21468994140625,-0.12048339843750144,0.009203884727313847,-0.15339807878856412,-0.07414795413535853,-0.6951314477962615
38.45000000000092,-0.21583740234374998,-0.11474609374999833,0.009203884727313847,0.0,-0.010982932466373295,0.010211294169862661
38.46000000000092,-0.217042236328125,-0.12048339843750144,0.009203884727313847,0.0,-0.01264509655596852,-0.008349538163839876
38.470000000000915,-0.21824707031249999,-0.12048339843749867,0.009203884727313847,0.0,-0.012752992136658705,-0.009554372148206425
38.48000000000091,-0.21939453125,-0.11474609375000111,0.009203884727313847,0.0,-0.011301481323652064,0.006654165263604295
38.49000000000091,-0.22054199218749998,-0.11474609374999833,0.009203884727313847,0.0,-0.01140423901954745,0.005506704326112666
38.50000000000091,-0.221746826171875,-0.12048339843750144,0.009203884727313847,0.0,-0.013066403109142666,-0.01305412800758976
38.51000000000091,-0.22283691406249997,-0.109008789062498,0.009203884727313847,0.0,-0.010055485902436186,0.020567780800431867
38.520000000000906,-0.22398437499999999,-0.11474609375000111,0.009203884727313847,0.0,-0.011712512107236612,0.0020643215136042503
38.5300000000009,-0.225074462890625,-0.10900878906250078,0.009203884727313847,0.0,-0.010255863409434405,0.01833023197229844
38.5400000000009,-0.22622192382812498,-0.11474609374999833,0.009203884727313847,0.0,-0.01191288961423332,-0.0001732273145123031
38.5500000000009,-0.22731201171874998,-0.10900878906250078,0.009203884727313847,0.0,-0.01045624091643187,0.016092683144173447
38.5600000000009,-0.2283447265625,-0.10327148437500044,0.009203884727313847,0.0,-0.008994454333834865,0.032415966649742556
38.570000000000896,-0.229434814453125,-0.10900878906250078,0.009203884727313847,0.0,-0.010646342653839725,0.013969880409798408
38.580000000000894,-0.23046752929687497,-0.10327148437499767,0.009203884727313847,0.0,-0.009184556071241964,0.030293163915375954
38.59000000000089,-0.23150024414062498,-0.10327148437500044,0.009203884727313847,0.0,-0.009277037997549233,0.029260449071617622
38.60000000000089,-0.23253295898437498,-0.10327148437500044,0.009203884727313847,0.0,-0.009369519923855756,0.028227734227867618
38.61000000000089,-0.233565673828125,-0.10327148437500044,0.009203884727313847,0.0,-0.009462001850162279,0.027195019384117614
38.620000000000886,-0.234541015625,-0.09753417968750011,0.009203884727313847,0.0,-0.007995077382770463,0.04357567593656175
38.630000000000884,-0.235516357421875,-0.09753417968750011,0.009203884727313847,0.0,-0.008082421424282185,0.04260033413968667
38.64000000000088,-0.23649169921875,-0.09753417968750011,0.009203884727313847,0.0,-0.008169765465793899,0.041624992342811695
38.65000000000088,-0.23740966796875,-0.09179687499999978,0.009203884727313847,0.0,-0.006697703113607284,0.058063021942130755
38.66000000000088,-0.238385009765625,-0.09753417968750011,0.007669903939428206,-0.15339807878856412,-0.0733079370193674,-0.6857512566677498
38.670000000000876,-0.239302978515625,-0.09179687499999978,0.007669903939428206,0.0,-0.010122363811203676,0.01982097748586603
38.680000000000874,-0.240335693359375,-0.10327148437500044,0.007669903939428206,0.0,-0.013323382755317244,-0.015923734056522088
38.69000000000087,-0.24131103515625,-0.09753417968750011,0.007669903939428206,0.0,-0.011856458287925439,0.0004569224959219409
38.70000000000087,-0.242286376953125,-0.09753417968750011,0.007669903939428206,0.0,-0.011943802329437153,-0.0005184193009530325
38.71000000000087,-0.24326171875,-0.09753417968750011,0.007669903939428206,0.0,-0.012031146370948865,-0.0014937610978280058
38.720000000000866,-0.244237060546875,-0.09753417968750011,0.007669903939428206,0.0,-0.012118490412460579,-0.002469102894702979
38.730000000000864,-0.245155029296875,-0.09179687499999978,0.007669903939428206,0.0,-0.010646428060273964,0.01396892670461608
38.74000000000086,-0.24613037109375,-0.09753417968750011,0.007669903939428206,0.0,-0.012288040610689206,-0.004362413441578006
38.75000000000086,-0.24704833984375,-0.09179687499999978,0.007669903939428206,0.0,-0.010815978258502591,0.012075616157741054
38.76000000000086,-0.24796630859375,-0.09179687499999978,0.007669903939428206,0.0,-0.010898184415219494,0.011157647407741111
38.770000000000856,-0.24888427734375,-0.09179687499999978,0.007669903939428206,0.0,-0.010980390571936408,0.010239678657741058
38.780000000000854,-0.24974487304687498,-0.08605957031249944,0.007669903939428206,0.0,-0.009503190334954984,0.02673508130393515
38.79000000000085,-0.250662841796875,-0.09179687499999978,0.007669903939428206,0.0,-0.011139665000575415,0.008461114204616094
38.80000000000085,-0.2515234375,-0.08605957031250222,0.007669903939428206,0.0,-0.009662464763594746,0.024956516850801747
38.81000000000085,-0.25238403320312497,-0.08605957031249667,0.007669903939428206,0.0,-0.009739533035515339,0.0240959211476936
38.820000000000846,-0.25324462890625,-0.08605957031250222,0.007669903939428206,0.0,-0.009816601307438944,0.023235325444551813
38.830000000000844,-0.254105224609375,-0.08605957031250222,0.007669903939428206,0.0,-0.009893669579361048,0.02237472974142679
38.84000000000084,-0.254908447265625,-0.08032226562499911,0.007669903939428206,0.0,-0.008411331457584064,0.038927505434504295
38.85000000000084,-0.255711669921875,-0.08032226562499911,0.007669903939428206,0.0,-0.008483261844711357,0.038124282778254304
38.86000000000084,-0.25657226562499996,-0.08605957031249667,0.007669903939428206,0.0,-0.01011459862553624,0.01990768872581855
38.870000000000836,-0.257318115234375,-0.07458496093750155,0.007669903939428206,0.0,-0.007072854110063169,0.05387383581506505
38.880000000000834,-0.25812133789062497,-0.08032226562499911,0.007669903939428206,0.0,-0.008699053006093246,0.035714614809504275
38.89000000000083,-0.2588671875,-0.07458496093750155,0.007669903939428206,0.0,-0.007211576999522953,0.052324763549440045
38.90000000000083,-0.259613037109375,-0.07458496093750155,0.007669903939428206,0.0,-0.007278369501855442,0.05157891394006503
38.91000000000083,-0.26035888671874996,-0.074584960937496,0.007669903939428206,0.0,-0.007345162004186426,0.050833064330706834
38.920000000000826,-0.261104736328125,-0.07458496093750155,0.006135923151542565,-0.15339807878856412,-0.07238057586186529,-0.6753957237423714
38.930000000000824,-0.2618505859375,-0.07458496093750155,0.006135923151542565,0.0,-0.010733857508220666,0.012992631202550398
38.94000000000082,-0.26265380859375,-0.08032226562499911,0.006135923151542565,0.0,-0.012360056404250733,-0.005166589803010269
38.95000000000082,-0.26345703125,-0.08032226562499911,0.006135923151542565,0.0,-0.012431986791378028,-0.00596981245926026
38.96000000000082,-0.264202880859375,-0.07458496093750155,0.006135923151542565,0.0,-0.010944510784807744,0.0106403362806754
38.970000000000816,-0.265006103515625,-0.08032226562499911,0.006135923151542565,0.0,-0.012570709680837816,-0.007518884724885322
38.980000000000814,-0.265751953125,-0.07458496093750155,0.006135923151542565,0.0,-0.011083233674267529,0.009091264015050393
38.99000000000081,-0.266497802734375,-0.07458496093750155,0.006135923151542565,0.0,-0.011150026176600018,0.008345414405675378
39.00000000000081,-0.26724365234374997,-0.074584960937496,0.006135923151542565,0.0,-0.011216818678930996,0.0075995647963172375
39.01000000000081,-0.267989501953125,-0.07458496093750155,0.006135923151542565,0.0,-0.011283611181264993,0.006853715186925402
39.020000000000806,-0.2687353515625,-0.07458496093750155,0.006135923151542565,0.0,-0.011350403683597483,0.0061078655775503865
39.030000000000804,-0.269423828125,-0.06884765624999845,0.006135923151542565,0.0,-0.009857789792230879,0.022775387364377953
39.0400000000008,-0.270169677734375,-0.07458496093750155,0.006135923151542565,0.0,-0.011478850803467652,0.0046735394056753865
39.0500000000008,-0.270858154296875,-0.06884765624999845,0.006135923151542565,0.0,-0.009986236912101048,0.021341061192502953
39.0600000000008,-0.27154663085937497,-0.06884765624999845,0.006135923151542565,0.0,-0.010047891529638734,0.020652584630002913
39.070000000000796,-0.272235107421875,-0.068847656250004,0.006135923151542565,0.0,-0.01010954614717792,0.019964108067486108
39.080000000000794,-0.272923583984375,-0.06884765624999845,0.006135923151542565,0.0,-0.010171200764714094,0.019275631505002944
39.09000000000079,-0.2735546875,-0.06311035156250089,0.006135923151542565,0.0,-0.008673448988554197,0.03600052633868861
39.10000000000079,-0.2742431640625,-0.06884765624999845,0.006135923151542565,0.0,-0.010289372114994654,0.017956051426877895
39.11000000000079,-0.274874267578125,-0.06311035156250089,0.006135923151542565,0.0,-0.008791620338834748,0.03468094626056367
39.120000000000786,-0.27550537109375,-0.06311035156250089,0.006135923151542565,0.0,-0.008848137071577633,0.03404984274493855
39.130000000000784,-0.27613647460937496,-0.06311035156249534,0.006135923151542565,0.0,-0.008904653804318997,0.03341873922933042
39.14000000000078,-0.27676757812499997,-0.06311035156250089,0.006135923151542565,0.0,-0.008961170537063374,0.032787635713688645
39.15000000000078,-0.27734130859375,-0.05737304687500333,0.006135923151542565,0.0,-0.007458280876108668,0.04956990359424934
39.16000000000078,-0.277972412109375,-0.06311035156250089,0.006135923151542565,0.0,-0.009069066117754326,0.03158280172931355
39.170000000000776,-0.278546142578125,-0.05737304687499778,0.006135923151542565,0.0,-0.007566176456798108,0.04836506960989112
39.180000000000774,-0.27911987304687497,-0.05737304687499778,0.0046019423636569235,-0.15339807878856412,-0.07258617666009104,-0.6776915993225453
39.19000000000077,-0.279693603515625,-0.05737304687500333,0.0046019423636569235,0.0,-0.010924044652063512,0.010868874762984648
39.20000000000077,-0.28032470703125,-0.06311035156250089,0.0046019423636569235,0.0,-0.01253482989370916,-0.007118227101951036
39.21000000000077,-0.28095581054687496,-0.06311035156249534,0.0046019423636569235,0.0,-0.012591346626450528,-0.007749330617559225
39.220000000000766,-0.28158691406249997,-0.06311035156250089,0.006135923151542565,0.15339807878856412,0.05232075799614996,0.7171025043304853
39.230000000000764,-0.282218017578125,-0.06311035156250089,0.0046019423636569235,-0.15339807878856412,-0.0744178909479149,-0.6981457422031229
39.24000000000076,-0.282734375,-0.05163574218750022,0.0046019423636569235,0.0,-0.009642084037283985,0.025184101627937217
39.25000000000076,-0.283365478515625,-0.06311035156250089,0.0046019423636569235,0.0,-0.012807137787833918,-0.010158998586326018
39.26000000000076,-0.28399658203125,-0.06311035156250089,0.0046019423636569235,0.0,-0.012863654520576792,-0.010790102101951027
39.270000000000756,-0.2845703125,-0.05737304687499778,0.0046019423636569235,0.0,-0.01136076485962058,0.00599216577862649
39.280000000000754,-0.28514404296875,-0.05737304687500333,0.0046019423636569235,0.0,-0.011412143707570153,0.005418435309859693
39.29000000000075,-0.28577514648437496,-0.06311035156249534,0.0046019423636569235,0.0,-0.013022928949214299,-0.012568666555059227
39.30000000000075,-0.286348876953125,-0.05737304687500333,0.0046019423636569235,0.0,-0.011520039288261093,0.004213601325484706
39.31000000000075,-0.286922607421875,-0.05737304687499778,0.0046019423636569235,0.0,-0.011571418136207658,0.0036398708567514926
39.320000000000746,-0.287496337890625,-0.05737304687500333,0.0046019423636569235,0.0,-0.011622796984157236,0.0030661403879846394
39.330000000000744,-0.2880126953125,-0.05163574218750022,0.006135923151542565,0.15339807878856412,0.05485385191693865,0.7453887197791236
39.34000000000074,-0.28852905273437496,-0.05163574218749467,0.0046019423636569235,-0.15339807878856412,-0.07187452125753506,-0.6697447806607176
39.35000000000074,-0.28904541015624996,-0.05163574218750022,0.0046019423636569235,0.0,-0.010207251364712731,0.01887306647168724
39.36000000000074,-0.28956176757812496,-0.05163574218750022,0.0046019423636569235,0.0,-0.010253492327865993,0.018356709049812237
39.370000000000736,-0.29007812499999996,-0.05163574218750022,0.0046019423636569235,0.0,-0.010299733291019254,0.017840351627937234
39.380000000000734,-0.29065185546875,-0.05737304687500333,0.0046019423636569235,0.0,-0.011905380647871604,-8.9377190140294e-05
39.39000000000073,-0.29111083984374997,-0.04589843749999711,0.0046019423636569235,0.0,-0.008837946708421498,0.034163635133514725
39.40000000000073,-0.29162719726562497,-0.05163574218750022,0.0046019423636569235,0.0,-0.010438456180479037,0.016291279362312228
39.41000000000073,-0.2921435546875,-0.05163574218750022,0.0046019423636569235,0.0,-0.010484697143632298,0.015774921940437225
39.42000000000073,-0.292659912109375,-0.05163574218750022,0.0046019423636569235,0.0,-0.01053093810678556,0.015258564518562223
39.430000000000724,-0.293118896484375,-0.045898437500002665,0.0046019423636569235,0.0,-0.009017772676241239,0.03215557849287293
39.44000000000072,-0.293577880859375,-0.04589843749999711,0.0046019423636569235,0.0,-0.00905887575459819,0.03169659411788972
39.45000000000072,-0.294036865234375,-0.045898437500002665,0.0046019423636569235,0.0,-0.009099978832958152,0.031237609742872874
39.46000000000072,-0.29449584960937497,-0.04589843749999711,0.0046019423636569235,0.0,-0.009141081911315099,0.030778625367889723
39.47000000000072,-0.294954833984375,-0.045898437500002665,0.0046019423636569235,0.0,-0.009182184989675057,0.03031964099287293
39.480000000000715,-0.29541381835937497,-0.04589843749999711,0.0046019423636569235,0.0,-0.009223288068032007,0.029860656617889725
39.49000000000071,-0.29581542968749996,-0.040161132812499556,0.0046019423636569235,0.0,-0.007704984752692877,0.04681504363907546
39.50000000000071,-0.2962744140625,-0.045898437500002665,0.0046019423636569235,0.0,-0.009300356339955617,0.029000060914747883
39.51000000000071,-0.296676025390625,-0.040161132812499556,0.0030679615757712823,-0.15339807878856412,-0.07275067437995984,-0.6795284905277358
39.52000000000071,-0.29713500976562496,-0.04589843749999711,0.0030679615757712823,0.0,-0.012632535111243974,-0.00820926869774996
39.530000000000705,-0.29765136718749996,-0.05163574218750022,0.0030679615757712823,0.0,-0.014233044583301515,-0.026081624468952458
39.5400000000007,-0.2981103515625,-0.045898437500002665,0.0046019423636569235,0.15339807878856412,0.05224874220258767,0.7162983279690446
39.5500000000007,-0.29856933593749996,-0.04589843749999711,0.0046019423636569235,0.0,-0.00950587173174638,0.026705139039764736
