Time,PWM,X,Xdot,Theta,Thetadot
30.91,0,0.0259326171875,0,-3.05722371025608,-1.38058270909709
30.92,0,0.0259326171875,0,-3.06949555655917,-1.22718463030851
30.93,0,0.0259326171875,0,-3.08330138365014,-1.38058270909709
30.94,0,0.0259326171875,0,-3.09710721074111,-1.38058270909709
30.95,0,0.0259326171875,0,-3.11091303783208,-1.38058270909704
30.96,0,0.0259326171875,0,-3.12471886492305,-1.38058270909709
30.97,0,0.0259326171875,0,-3.13852469201402,-1.38058270909709
30.98,0,0.0259326171875,0,3.12932080728671,-1.53398078788562
30.99,0,0.0259326171875,0,3.11551498019574,-1.38058270909709
31,0,0.0259326171875,0,3.10170915310477,-1.38058270909709
31.01,0,0.0259326171875,0,3.0879033260138,-1.38058270909704
31.02,0,0.0259326171875,0,3.07409749892283,-1.38058270909709
31.03,0,0.0259326171875,0,3.06182565261974,-1.22718463030851
31.04,0,0.0259326171875,0,3.04801982552877,-1.38058270909709
31.05,0,0.025989990234375,0.0057373046875,3.03574797922568,-1.22718463030851
31.06,0,0.025989990234375,0,3.0234761329226,-1.22718463030851
31.07,0,0.025989990234375,0,3.01120428661951,-1.22718463030851
31.08,0,0.025989990234375,0,2.99893244031643,-1.22718463030851
31.09,0,0.025989990234375,0,2.98666059401334,-1.22718463030851
31.1,0,0.025989990234375,0,2.97592272849814,-1.07378655151997
31.11,0,0.02604736328125,0.0057373046875,2.96518486298294,-1.07378655151993
31.12,0,0.02604736328125,0,2.95598097825563,-0.920388472731393
31.13,0,0.02604736328125,0,2.94524311274043,-1.07378655151997
31.14,0,0.026104736328125,0.0057373046875,2.93603922801312,-0.920388472731348
31.15,0,0.026104736328125,0,2.92836932407369,-0.766990393942857
31.16,0,0.026104736328125,0,2.92069942013426,-0.766990393942812
31.17,0,0.026162109375,0.0057373046875,2.91302951619483,-0.766990393942812
31.18,0,0.026162109375,0,2.90689359304329,-0.613592315154232
31.19,0,0.026162109375,0,2.90075766989175,-0.613592315154277
31.2,0,0.026219482421875,0.0057373046875,2.8946217467402,-0.613592315154277
31.21,0,0.026219482421875,0,2.89001980437655,-0.460194236365652
31.22,0,0.026219482421875,0,2.88695184280078,-0.306796157577161
31.23,0,0.026219482421875,0,2.88234990043712,-0.460194236365696
31.24,0,0.026219482421875,0,2.88081591964923,-0.153398078788536
31.25,0,0.026219482421875,0,2.87928193886135,-0.15339807878858
31.26,0,0.02627685546875,0.0057373046875,2.87774795807346,-0.15339807878858
31.27,0,0.02627685546875,0,2.87774795807346,0
31.28,0,0.02627685546875,0,2.87774795807346,0
31.29,0,0.02627685546875,0,2.87774795807346,0
31.3,0,0.02627685546875,0,2.87928193886135,0.15339807878858
31.31,0,0.026334228515625,0.0057373046875,2.88234990043712,0.306796157577116
31.32,0,0.026334228515625,0,2.88541786201289,0.306796157577161
31.33,0,0.026334228515625,0,2.89001980437655,0.460194236365696
31.34,0,0.026334228515625,0,2.8946217467402,0.460194236365652
31.35,0,0.026334228515625,0,2.89922368910386,0.460194236365696
31.36,0,0.026334228515625,0,2.9053596122554,0.613592315154277
31.37,0,0.026334228515625,0,2.91149553540695,0.613592315154232
31.38,0,0.026334228515625,0,2.91916543934638,0.766990393942857
31.39,0,0.026334228515625,0,2.9268353432858,0.766990393942812
31.4,0,0.026334228515625,0,2.93450524722523,0.766990393942812
31.41,0,0.026334228515625,0,2.94370913195255,0.920388472731393
31.42,0,0.026334228515625,0,2.95291301667986,0.920388472731393
31.43,0,0.026334228515625,0,2.96365088219506,1.07378655151993
31.44,0,0.026334228515625,0,2.97285476692237,0.920388472731393
31.45,0,0.026334228515625,0,2.98512661322546,1.22718463030851
31.46,0,0.026334228515625,0,2.99586447874066,1.07378655151993
31.47,0,0.026334228515625,0,3.00813632504374,1.22718463030855
31.48,0,0.026334228515625,0,3.02040817134683,1.22718463030851
31.49,0,0.026334228515625,0,3.03268001764991,1.22718463030851
31.5,0,0.026334228515625,0,3.044951863953,1.22718463030851
31.51,0,0.026334228515625,0,3.05722371025608,1.22718463030851
31.52,0,0.026334228515625,0,3.07102953734705,1.38058270909709
31.53,0,0.026334228515625,0,3.08483536443802,1.38058270909704
31.54,0,0.026334228515625,0,3.098641191529,1.38058270909709
31.55,0,0.026334228515625,0,3.11244701861997,1.38058270909709
31.56,0,0.02627685546875,-0.0057373046875,3.12471886492305,1.22718463030851
31.57,0,0.02627685546875,0,3.13852469201402,1.38058270909709
31.58,0,0.02627685546875,0,-3.13085478807459,1.38058270909704
31.59,0,0.026219482421875,-0.0057373046875,-3.11704896098362,1.38058270909709
31.6,0,0.026219482421875,0,-3.10324313389265,1.38058270909709
31.61,0,0.026162109375,-0.0057373046875,-3.08943730680168,1.38058270909709
31.62,0,0.026162109375,0,-3.07563147971071,1.38058270909704
31.63,0,0.026104736328125,-0.0057373046875,-3.06335963340763,1.22718463030851
31.64,0,0.026104736328125,0,-3.04955380631666,1.38058270909709
31.65,0,0.026104736328125,0,-3.03728196001357,1.22718463030851
31.66,0,0.02604736328125,-0.0057373046875,-3.02501011371049,1.22718463030851
31.67,0,0.02604736328125,0,-3.0127382674074,1.22718463030855
31.68,0,0.02604736328125,0,-3.00046642110431,1.22718463030851
31.69,0,0.02604736328125,0,-2.98972855558912,1.07378655151993
31.7,0,0.02604736328125,0,-2.97745670928603,1.22718463030851
31.71,0,0.025989990234375,-0.0057373046875,-2.96825282455872,0.920388472731393
31.72,0,0.025989990234375,0,-2.95751495904352,1.07378655151993
31.73,0,0.025989990234375,0,-2.9483110743162,0.920388472731393
31.74,0,0.025989990234375,0,-2.93910718958889,0.920388472731393
31.75,0,0.025989990234375,0,-2.92990330486158,0.920388472731393
31.76,0,0.025989990234375,0,-2.92223340092215,0.766990393942812
31.77,0,0.025989990234375,0,-2.91456349698272,0.766990393942812
31.78,0,0.025989990234375,0,-2.90842757383118,0.613592315154277
31.79,0,0.025989990234375,0,-2.90229165067963,0.613592315154232
31.8,0,0.025989990234375,0,-2.89768970831598,0.460194236365696
31.81,0,0.025989990234375,0,-2.89308776595232,0.460194236365696
31.82,0,0.025989990234375,0,-2.88848582358866,0.460194236365696
31.83,0,0.025989990234375,0,-2.88541786201289,0.306796157577116
31.84,0,0.025989990234375,0,-2.88234990043712,0.306796157577161
31.85,0,0.025989990234375,0,-2.88081591964923,0.153398078788536
31.86,0,0.025989990234375,0,-2.87928193886135,0.15339807878858
31.87,0,0.025989990234375,0,-2.87928193886135,0
31.88,0,0.025989990234375,0,-2.87928193886135,0
31.89,0,0.025989990234375,0,-2.87928193886135,0
31.9,0,0.025989990234375,0,-2.88081591964923,-0.15339807878858
31.91,0,0.025989990234375,0,-2.88388388122501,-0.306796157577116
31.92,0,0.025989990234375,0,-2.88695184280078,-0.306796157577116
31.93,0,0.025989990234375,0,-2.89001980437655,-0.306796157577161
31.94,0,0.025989990234375,0,-2.89462174674021,-0.460194236365652
31.95,0,0.025989990234375,0,-2.89922368910386,-0.460194236365696
31.96,0,0.025989990234375,0,-2.90535961225541,-0.613592315154277
31.97,0,0.025989990234375,0,-2.91149553540695,-0.613592315154232
31.98,0,0.025989990234375,0,-2.91916543934638,-0.766990393942857
31.99,0,0.025989990234375,0,-2.9268353432858,-0.766990393942812
32,0,0.025989990234375,0,-2.93450524722523,-0.766990393942812
32.01,0,0.025989990234375,0,-2.94370913195255,-0.920388472731393
32.02,0,0.025989990234375,0,-2.95291301667986,-0.920388472731393
32.03,0,0.025989990234375,0,-2.96211690140717,-0.920388472731348
32.04,0,0.025989990234375,0,-2.97285476692237,-1.07378655151997
32.05,0,0.025989990234375,0,-2.98359263243757,-1.07378655151993
32.06,0,0.025989990234375,0,-2.99433049795277,-1.07378655151997
32.07,0,0.025989990234375,0,-3.00660234425586,-1.22718463030851
32.08,0,0.025989990234375,0,-3.01887419055894,-1.22718463030851
32.09,0,0.025989990234375,0,-3.03114603686203,-1.22718463030851
32.1,0,0.025989990234375,0,-3.04341788316511,-1.22718463030851
32.11,0,0.025989990234375,0,-3.0556897294682,-1.22718463030851
32.12,0,0.025989990234375,0,-3.06949555655917,-1.38058270909709
32.13,0,0.025989990234375,0,-3.08176740286225,-1.22718463030851
32.14,0,0.025989990234375,0,-3.09557322995322,-1.38058270909709
32.15,0,0.025989990234375,0,-3.1093790570442,-1.38058270909709
32.16,0,0.025989990234375,0,-3.12318488413517,-1.38058270909704
32.17,0,0.025989990234375,0,-3.13699071122614,-1.38058270909709
32.18,0,0.025989990234375,0,3.13238876886248,-1.38058270909709
32.19,0,0.025989990234375,0,3.12011692255939,-1.22718463030851
32.2,0,0.025989990234375,0,3.10631109546842,-1.38058270909709
32.21,0,0.025989990234375,0,3.09250526837745,-1.38058270909704
32.22,0,0.025989990234375,0,3.07869944128648,-1.38058270909709
32.23,0,0.025989990234375,0,3.0664275949834,-1.22718463030851
32.24,0,0.025989990234375,0,3.05262176789243,-1.38058270909709
32.25,0,0.025989990234375,0,3.04034992158934,-1.22718463030851
32.26,0,0.025989990234375,0,3.02807807528626,-1.22718463030851
32.27,0,0.025989990234375,0,3.01580622898317,-1.22718463030851
32.28,0,0.025989990234375,0,3.00353438268009,-1.22718463030851
32.29,0,0.025989990234375,0,2.99279651716489,-1.07378655151997
32.3,0,0.02604736328125,0.0057373046875,2.98205865164969,-1.07378655151993
32.31,0,0.02604736328125,0,2.97132078613449,-1.07378655151997
32.32,0,0.02604736328125,0,2.96058292061929,-1.07378655151993
32.33,0,0.02604736328125,0,2.95137903589197,-0.920388472731393
32.34,0,0.026104736328125,0.0057373046875,2.94217515116466,-0.920388472731393
32.35,0,0.026104736328125,0,2.93450524722523,-0.766990393942812
32.36,0,0.026104736328125,0,2.9268353432858,-0.766990393942812
32.37,0,0.026162109375,0.0057373046875,2.91916543934638,-0.766990393942812
32.38,0,0.026162109375,0,2.91302951619483,-0.613592315154277
32.39,0,0.026162109375,0,2.90689359304329,-0.613592315154232
32.4,0,0.026162109375,0,2.90075766989175,-0.613592315154277
32.41,0,0.026219482421875,0.0057373046875,2.89615572752809,-0.460194236365696
32.42,0,0.026219482421875,0,2.89308776595232,-0.306796157577116
32.43,0,0.026219482421875,0,2.88848582358866,-0.460194236365696
32.44,0,0.026219482421875,0,2.88695184280078,-0.15339807878858
32.45,0,0.026219482421875,0,2.88388388122501,-0.306796157577116
32.46,0,0.026219482421875,0,2.88388388122501,0
32.47,0,0.026219482421875,0,2.88234990043712,-0.15339807878858
32.48,0,0.02627685546875,0.0057373046875,2.88234990043712,0
32.49,0,0.02627685546875,0,2.88388388122501,0.15339807878858
32.5,0,0.02627685546875,0,2.88541786201289,0.15339807878858
32.51,0,0.02627685546875,0,2.88695184280078,0.153398078788536
32.52,0,0.02627685546875,0,2.89001980437655,0.306796157577161
32.53,0,0.02627685546875,0,2.8946217467402,0.460194236365652
32.54,0,0.02627685546875,0,2.89768970831598,0.306796157577161
32.55,0,0.02627685546875,0,2.90382563146752,0.613592315154232
32.56,0,0.026334228515625,0.0057373046875,2.90842757383118,0.460194236365696
32.57,0,0.026334228515625,0,2.91456349698272,0.613592315154277
32.58,0,0.026334228515625,0,2.92223340092215,0.766990393942812
32.59,0,0.026334228515625,0,2.92990330486157,0.766990393942812
32.6,0,0.026334228515625,0,2.937573208801,0.766990393942812
32.61,0,0.026334228515625,0,2.94677709352832,0.920388472731393
32.62,0,0.026334228515625,0,2.95598097825563,0.920388472731393
32.63,0,0.026334228515625,0,2.96518486298294,0.920388472731393
32.64,0,0.026334228515625,0,2.97438874771026,0.920388472731393
32.65,0,0.026334228515625,0,2.98512661322546,1.07378655151993
32.66,0,0.026334228515625,0,2.99739845952854,1.22718463030851
32.67,0,0.026334228515625,0,3.00813632504374,1.07378655151997
32.68,0,0.026334228515625,0,3.02040817134683,1.22718463030851
32.69,0,0.026334228515625,0,3.03268001764991,1.22718463030851
32.7,0,0.026334228515625,0,3.044951863953,1.22718463030851
32.71,0,0.026334228515625,0,3.05722371025608,1.22718463030851
32.72,0,0.02627685546875,-0.0057373046875,3.06949555655917,1.22718463030851
32.73,0,0.02627685546875,0,3.08330138365014,1.38058270909709
32.74,0,0.02627685546875,0,3.09710721074111,1.38058270909709
32.75,0,0.02627685546875,0,3.1093790570442,1.22718463030851
32.76,0,0.02627685546875,0,3.12318488413517,1.38058270909704
32.77,0,0.02627685546875,0,3.13699071122614,1.38058270909709
32.78,0,0.026219482421875,-0.0057373046875,-3.13238876886248,1.38058270909709
32.79,0,0.026219482421875,0,-3.12011692255939,1.22718463030851
32.8,0,0.026162109375,-0.0057373046875,-3.10631109546842,1.38058270909709
32.81,0,0.026162109375,0,-3.09250526837745,1.38058270909704
32.82,0,0.026104736328125,-0.0057373046875,-3.08023342207437,1.22718463030851
32.83,0,0.026104736328125,0,-3.0664275949834,1.38058270909709
32.84,0,0.026104736328125,0,-3.05415574868031,1.22718463030851
32.85,0,0.02604736328125,-0.0057373046875,-3.04188390237723,1.22718463030851
32.86,0,0.02604736328125,0,-3.02961205607414,1.22718463030851
32.87,0,0.02604736328125,0,-3.01734020977106,1.22718463030855
32.88,0,0.02604736328125,0,-3.00506836346797,1.22718463030851
32.89,0,0.02604736328125,0,-2.99433049795277,1.07378655151993
32.9,0,0.02604736328125,0,-2.98359263243757,1.07378655151997
32.91,0,0.025989990234375,-0.0057373046875,-2.97285476692237,1.07378655151993
32.92,0,0.025989990234375,0,-2.96365088219506,0.920388472731393
32.93,0,0.025989990234375,0,-2.95444699746775,0.920388472731393
32.94,0,0.025989990234375,0,-2.94524311274043,0.920388472731393
32.95,0,0.025989990234375,0,-2.93603922801312,0.920388472731348
32.96,0,0.025989990234375,0,-2.92836932407369,0.766990393942857
32.97,0,0.025989990234375,0,-2.92069942013426,0.766990393942812
32.98,0,0.025989990234375,0,-2.91456349698272,0.613592315154232
32.99,0,0.025989990234375,0,-2.90842757383118,0.613592315154277
33,0,0.025989990234375,0,-2.90382563146752,0.460194236365696
33.01,0,0.025989990234375,0,-2.89768970831598,0.613592315154232
33.02,0,0.025989990234375,0,-2.89462174674021,0.306796157577161
33.03,0,0.025989990234375,0,-2.89155378516443,0.306796157577116
33.04,0,0.025989990234375,0,-2.88848582358866,0.306796157577116
33.05,0,0.025989990234375,0,-2.88695184280078,0.15339807878858
33.06,0,0.025989990234375,0,-2.88541786201289,0.153398078788536
33.07,0,0.025989990234375,0,-2.88388388122501,0.15339807878858
33.08,0,0.025989990234375,0,-2.88388388122501,0
33.09,0,0.025989990234375,0,-2.88541786201289,-0.15339807878858
33.1,0,0.025989990234375,0,-2.88695184280078,-0.153398078788536
33.11,0,0.025989990234375,0,-2.88848582358866,-0.15339807878858
33.12,0,0.025989990234375,0,-2.89155378516443,-0.306796157577116
33.13,0,0.025989990234375,0,-2.89462174674021,-0.306796157577116
33.14,0,0.025989990234375,0,-2.89922368910386,-0.460194236365696
33.15,0,0.025989990234375,0,-2.90382563146752,-0.460194236365696
33.16,0,0.025989990234375,0,-2.90996155461906,-0.613592315154277
33.17,0,0.025989990234375,0,-2.9160974777706,-0.613592315154232
33.18,0,0.025989990234375,0,-2.92223340092215,-0.613592315154277
33.19,0,0.025989990234375,0,-2.92990330486158,-0.766990393942812
33.2,0,0.025989990234375,0,-2.937573208801,-0.766990393942812
33.21,0,0.025989990234375,0,-2.94677709352832,-0.920388472731393
33.22,0,0.025989990234375,0,-2.95444699746775,-0.766990393942812
33.23,0,0.025989990234375,0,-2.96518486298295,-1.07378655151997
33.24,0,0.025989990234375,0,-2.97438874771026,-0.920388472731393
33.25,0,0.025989990234375,0,-2.98512661322546,-1.07378655151993
33.26,0,0.025989990234375,0,-2.99586447874066,-1.07378655151993
33.27,0,0.025989990234375,0,-3.00660234425586,-1.07378655151997
33.28,0,0.025989990234375,0,-3.01887419055894,-1.22718463030851
33.29,0,0.025989990234375,0,-3.03114603686203,-1.22718463030851
33.3,0,0.025989990234375,0,-3.04341788316511,-1.22718463030851
33.31,0,0.025989990234375,0,-3.0556897294682,-1.22718463030851
33.32,0,0.025989990234375,0,-3.06796157577128,-1.22718463030851
33.33,0,0.025989990234375,0,-3.08176740286225,-1.38058270909709
33.34,0,0.025989990234375,0,-3.09403924916534,-1.22718463030851
33.35,0,0.025989990234375,0,-3.10784507625631,-1.38058270909709
33.36,0,0.025989990234375,0,-3.12165090334728,-1.38058270909709
33.37,0,0.025989990234375,0,-3.13392274965037,-1.22718463030851
33.38,0,0.025989990234375,0,3.13545673043825,-1.38058270909709
33.39,0,0.025989990234375,0,3.12165090334728,-1.38058270909704
33.4,0,0.025989990234375,0,3.1093790570442,-1.22718463030851
33.41,0,0.025989990234375,0,3.09557322995322,-1.38058270909709
33.42,0,0.025989990234375,0,3.08176740286225,-1.38058270909709
33.43,0,0.025989990234375,0,3.06949555655917,-1.22718463030851
33.44,0,0.025989990234375,0,3.05722371025608,-1.22718463030851
33.45,0,0.025989990234375,0,3.044951863953,-1.22718463030851
33.46,0,0.025989990234375,0,3.03268001764991,-1.22718463030851
33.47,0,0.025989990234375,0,3.02040817134683,-1.22718463030851
33.48,0,0.025989990234375,0,3.00813632504374,-1.22718463030851
33.49,0,0.02604736328125,0.0057373046875,2.99739845952854,-1.07378655151997
33.5,0,0.02604736328125,0,2.98666059401334,-1.07378655151993
33.51,0,0.02604736328125,0,2.97592272849814,-1.07378655151997
33.52,0,0.02604736328125,0,2.96671884377083,-0.920388472731393
33.53,0,0.02604736328125,0,2.95751495904352,-0.920388472731348
33.54,0,0.026104736328125,0.0057373046875,2.9483110743162,-0.920388472731393
33.55,0,0.026104736328125,0,2.94064117037677,-0.766990393942812
33.56,0,0.026104736328125,0,2.93297126643735,-0.766990393942857
33.57,0,0.026162109375,0.0057373046875,2.92530136249792,-0.766990393942812
33.58,0,0.026162109375,0,2.91916543934638,-0.613592315154232
33.59,0,0.026162109375,0,2.91302951619483,-0.613592315154277
33.6,0,0.026162109375,0,2.90689359304329,-0.613592315154232
33.61,0,0.026162109375,0,2.90229165067963,-0.460194236365696
33.62,0,0.026219482421875,0.0057373046875,2.89768970831598,-0.460194236365696
33.63,0,0.026219482421875,0,2.8946217467402,-0.306796157577161
33.64,0,0.026219482421875,0,2.89155378516443,-0.306796157577116
33.65,0,0.026219482421875,0,2.89001980437655,-0.153398078788536
33.66,0,0.026219482421875,0,2.88848582358866,-0.15339807878858
33.67,0,0.026219482421875,0,2.88848582358866,0
33.68,0,0.026219482421875,0,2.88848582358866,0
33.69,0,0.026219482421875,0,2.88848582358866,0
33.7,0,0.026219482421875,0,2.89001980437655,0.15339807878858
33.71,0,0.026219482421875,0,2.89155378516443,0.153398078788536
33.72,0,0.02627685546875,0.0057373046875,2.8946217467402,0.306796157577116
33.73,0,0.02627685546875,0,2.89768970831598,0.306796157577161
33.74,0,0.02627685546875,0,2.90229165067963,0.460194236365696
33.75,0,0.02627685546875,0,2.90689359304329,0.460194236365696
33.76,0,0.02627685546875,0,2.91302951619483,0.613592315154232
33.77,0,0.02627685546875,0,2.91916543934638,0.613592315154277
33.78,0,0.02627685546875,0,2.92530136249792,0.613592315154232
33.79,0,0.02627685546875,0,2.93297126643735,0.766990393942812
33.8,0,0.02627685546875,0,2.94064117037677,0.766990393942857
33.81,0,0.02627685546875,0,2.9483110743162,0.766990393942812
33.82,0,0.02627685546875,0,2.95751495904352,0.920388472731393
33.83,0,0.02627685546875,0,2.96671884377083,0.920388472731348
33.84,0,0.02627685546875,0,2.97745670928603,1.07378655151997
33.85,0,0.02627685546875,0,2.98666059401334,0.920388472731393
33.86,0,0.02627685546875,0,2.99739845952854,1.07378655151993
33.87,0,0.02627685546875,0,3.00967030583163,1.22718463030851
33.88,0,0.02627685546875,0,3.02040817134683,1.07378655151997
33.89,0,0.02627685546875,0,3.03268001764991,1.22718463030851
33.9,0,0.02627685546875,0,3.044951863953,1.22718463030851
33.91,0,0.02627685546875,0,3.05722371025608,1.22718463030851
33.92,0,0.02627685546875,0,3.06949555655917,1.22718463030851
33.93,0,0.02627685546875,0,3.08176740286225,1.22718463030851
33.94,0,0.02627685546875,0,3.09557322995322,1.38058270909709
33.95,0,0.026219482421875,-0.0057373046875,3.10784507625631,1.22718463030851
33.96,0,0.026219482421875,0,3.12165090334728,1.38058270909709
33.97,0,0.026219482421875,0,3.13545673043825,1.38058270909704
33.98,0,0.026162109375,-0.0057373046875,-3.13545673043825,1.22718463030855
33.99,0,0.026162109375,0,-3.12165090334728,1.38058270909704
34,0,0.026104736328125,-0.0057373046875,-3.1093790570442,1.22718463030851
34.01,0,0.026104736328125,0,-3.09557322995322,1.38058270909709
34.02,0,0.026104736328125,0,-3.08330138365014,1.22718463030851
34.03,0,0.02604736328125,-0.0057373046875,-3.06949555655917,1.38058270909709
34.04,0,0.02604736328125,0,-3.05722371025608,1.22718463030851
34.05,0,0.02604736328125,0,-3.044951863953,1.22718463030851
34.06,0,0.02604736328125,0,-3.03268001764991,1.22718463030851
34.07,0,0.02604736328125,0,-3.02194215213471,1.07378655151997
34.08,0,0.02604736328125,0,-3.00967030583163,1.22718463030851
34.09,0,0.02604736328125,0,-2.99893244031643,1.07378655151993
34.1,0,0.02604736328125,0,-2.98819457480123,1.07378655151997
34.11,0,0.025989990234375,-0.0057373046875,-2.97745670928603,1.07378655151993
34.12,0,0.025989990234375,0,-2.96825282455872,0.920388472731393
34.13,0,0.025989990234375,0,-2.9590489398314,0.920388472731393
34.14,0,0.025989990234375,0,-2.94984505510409,0.920388472731393
34.15,0,0.025989990234375,0,-2.94217515116466,0.766990393942812
34.16,0,0.025989990234375,0,-2.93450524722523,0.766990393942812
34.17,0,0.025989990234375,0,-2.9268353432858,0.766990393942812
34.18,0,0.025989990234375,0,-2.92069942013426,0.613592315154277
34.19,0,0.025989990234375,0,-2.91456349698272,0.613592315154232
34.2,0,0.025989990234375,0,-2.90842757383118,0.613592315154277
34.21,0,0.025989990234375,0,-2.90382563146752,0.460194236365696
34.22,0,0.025989990234375,0,-2.89922368910386,0.460194236365696
34.23,0,0.025989990234375,0,-2.89615572752809,0.306796157577116
34.24,0,0.025989990234375,0,-2.89308776595232,0.306796157577116
34.25,0,0.025989990234375,0,-2.89155378516443,0.15339807878858
34.26,0,0.025989990234375,0,-2.89001980437655,0.153398078788536
34.27,0,0.025989990234375,0,-2.89001980437655,0
34.28,0,0.025989990234375,0,-2.89001980437655,0
34.29,0,0.025989990234375,0,-2.89001980437655,0
34.3,0,0.025989990234375,0,-2.89155378516443,-0.153398078788536
34.31,0,0.025989990234375,0,-2.89308776595232,-0.15339807878858
34.32,0,0.025989990234375,0,-2.89615572752809,-0.306796157577116
34.33,0,0.025989990234375,0,-2.89922368910386,-0.306796157577116
34.34,0,0.025989990234375,0,-2.90382563146752,-0.460194236365696
34.35,0,0.025989990234375,0,-2.90842757383118,-0.460194236365696
34.36,0,0.025989990234375,0,-2.91302951619483,-0.460194236365696
34.37,0,0.025989990234375,0,-2.91916543934638,-0.613592315154277
34.38,0,0.025989990234375,0,-2.92530136249792,-0.613592315154232
34.39,0,0.025989990234375,0,-2.93297126643735,-0.766990393942812
34.4,0,0.025989990234375,0,-2.94064117037677,-0.766990393942857
34.41,0,0.025989990234375,0,-2.9483110743162,-0.766990393942812
34.42,0,0.025989990234375,0,-2.95751495904352,-0.920388472731393
34.43,0,0.025989990234375,0,-2.96671884377083,-0.920388472731348
34.44,0,0.025989990234375,0,-2.97592272849814,-0.920388472731393
34.45,0,0.025989990234375,0,-2.98666059401334,-1.07378655151997
34.46,0,0.025989990234375,0,-2.99739845952854,-1.07378655151993
34.47,0,0.025989990234375,0,-3.00813632504374,-1.07378655151997
34.48,0,0.025989990234375,0,-3.02040817134683,-1.22718463030851
34.49,0,0.025989990234375,0,-3.03114603686203,-1.07378655151993
34.5,0,0.025989990234375,0,-3.04341788316511,-1.22718463030851
34.51,0,0.025989990234375,0,-3.0556897294682,-1.22718463030851
34.52,0,0.025989990234375,0,-3.06796157577128,-1.22718463030851
34.53,0,0.025989990234375,0,-3.08023342207437,-1.22718463030855
34.54,0,0.025989990234375,0,-3.09403924916534,-1.38058270909704
34.55,0,0.025989990234375,0,-3.10631109546842,-1.22718463030851
34.56,0,0.025989990234375,0,-3.12011692255939,-1.38058270909709
34.57,0,0.025989990234375,0,-3.13238876886248,-1.22718463030851
34.58,0,0.025989990234375,0,3.13699071122614,-1.38058270909709
34.59,0,0.025989990234375,0,3.12471886492305,-1.22718463030851
34.6,0,0.025989990234375,0,3.11091303783208,-1.38058270909709
34.61,0,0.025989990234375,0,3.098641191529,-1.22718463030851
34.62,0,0.025989990234375,0,3.08483536443802,-1.38058270909709
34.63,0,0.025989990234375,0,3.07256351813494,-1.22718463030851
34.64,0,0.025989990234375,0,3.06029167183185,-1.22718463030851
34.65,0,0.025989990234375,0,3.04801982552877,-1.22718463030851
34.66,0,0.025989990234375,0,3.03574797922568,-1.22718463030851
34.67,0,0.025989990234375,0,3.02501011371048,-1.07378655151993
34.68,0,0.025989990234375,0,3.0127382674074,-1.22718463030855
34.69,0,0.025989990234375,0,3.0020004018922,-1.07378655151993
34.7,0,0.02604736328125,0.0057373046875,2.991262536377,-1.07378655151993
34.71,0,0.02604736328125,0,2.9805246708618,-1.07378655151997
34.72,0,0.02604736328125,0,2.97132078613449,-0.920388472731393
34.73,0,0.02604736328125,0,2.96211690140717,-0.920388472731393
34.74,0,0.02604736328125,0,2.95291301667986,-0.920388472731348
34.75,0,0.026104736328125,0.0057373046875,2.94524311274043,-0.766990393942857
34.76,0,0.026104736328125,0,2.937573208801,-0.766990393942812
34.77,0,0.026104736328125,0,2.92990330486157,-0.766990393942812
34.78,0,0.026162109375,0.0057373046875,2.92376738171003,-0.613592315154232
34.79,0,0.026162109375,0,2.91763145855849,-0.613592315154277
34.8,0,0.026162109375,0,2.91302951619483,-0.460194236365696
34.81,0,0.026162109375,0,2.90842757383118,-0.460194236365696
34.82,0,0.026162109375,0,2.90382563146752,-0.460194236365696
34.83,0,0.026219482421875,0.0057373046875,2.90075766989175,-0.306796157577116
34.84,0,0.026219482421875,0,2.89768970831598,-0.306796157577116
34.85,0,0.026219482421875,0,2.89615572752809,-0.15339807878858
34.86,0,0.026219482421875,0,2.8946217467402,-0.15339807878858
34.87,0,0.026219482421875,0,2.89308776595232,-0.153398078788536
34.88,0,0.026219482421875,0,2.89308776595232,0
34.89,0,0.026219482421875,0,2.89308776595232,0
34.9,0,0.026219482421875,0,2.8946217467402,0.153398078788536
34.91,0,0.026219482421875,0,2.89615572752809,0.15339807878858
34.92,0,0.026219482421875,0,2.89922368910386,0.306796157577116
34.93,0,0.026219482421875,0,2.90229165067963,0.306796157577161
34.94,0,0.026219482421875,0,2.90689359304329,0.460194236365696
34.95,0,0.026219482421875,0,2.91149553540695,0.460194236365652
34.96,0,0.026219482421875,0,2.9160974777706,0.460194236365696
34.97,0,0.026219482421875,0,2.92223340092215,0.613592315154277
34.98,0,0.026219482421875,0,2.92836932407369,0.613592315154232
34.99,0,0.026219482421875,0,2.93603922801312,0.766990393942857
35,0,0.026219482421875,0,2.94370913195255,0.766990393942812
35.01,0,0.026219482421875,0,2.95137903589197,0.766990393942812
35.02,0,0.026219482421875,0,2.96058292061929,0.920388472731393
35.03,0,0.026219482421875,0,2.9697868053466,0.920388472731393
35.04,0,0.026219482421875,0,2.97899069007392,0.920388472731348
35.05,0,0.026219482421875,0,2.98972855558911,1.07378655151997
35.06,0,0.026219482421875,0,2.99893244031643,0.920388472731393
35.07,0,0.026219482421875,0,3.00967030583163,1.07378655151993
35.08,0,0.026219482421875,0,3.02194215213471,1.22718463030851
35.09,0,0.026219482421875,0,3.03268001764991,1.07378655151997
35.1,0,0.026219482421875,0,3.044951863953,1.22718463030851
35.11,0,0.026219482421875,0,3.05722371025608,1.22718463030851
