Time,X,Xdot,Theta,Thetadot,pwm,force
33.250000000001954,0.05519287109375,-0.005737304687499639,-2.8486023231036355,3.067961575771314,0.0,0.35507626004363224
33.26000000000195,0.05519287109375,0.0,-2.819456688133809,2.914563496982734,0.0,0.35507626004363224
33.27000000000195,0.055135498046874995,-0.005737304687500333,-2.7918450339518674,2.7611654181941536,0.0,0.35507626004363224
33.28000000000195,0.055135498046874995,0.0,-2.7642333797699252,2.7611654181942424,0.0,-0.35507626004363224
33.290000000001946,0.055135498046874995,0.0,-2.73815570637587,2.6077673394055734,0.0,0.35507626004363224
33.300000000001944,0.055020751953124995,-0.011474609374999972,-2.7136120137696995,2.454369260617082,0.0,0.35507626004363224
33.31000000000194,0.05496337890625,-0.005737304687499639,-2.6890683211635293,2.454369260617082,0.0,0.35507626004363224
33.32000000000194,0.054906005859374996,-0.005737304687500333,-2.666058609345245,2.300971181828413,0.0,0.35507626004363224
33.33000000000194,0.0548486328125,-0.005737304687499639,-2.644582878314846,2.1475731030399214,0.0,0.35507626004363224
33.340000000001936,0.054791259765624996,-0.005737304687500333,-2.6246411280723323,1.9941750242514298,0.0,0.35507626004363224
33.350000000001934,0.05473388671875,-0.005737304687499639,-2.6062333586177044,1.8407769454627607,0.0,0.35507626004363224
33.36000000000193,0.054676513671874996,-0.005737304687500333,-2.5878255891630766,1.8407769454627607,0.0,0.35507626004363224
33.37000000000193,0.054619140625,-0.005737304687499639,-2.572485781284221,1.5339807878856004,0.0,0.35507626004363224
33.38000000000193,0.054561767578124996,-0.005737304687500333,-2.557145973405364,1.533980787885689,0.0,0.35507626004363224
33.390000000001926,0.05450439453125,-0.005737304687499639,-2.544874127102279,1.2271846303085288,0.0,0.35507626004363224
33.400000000001924,0.054447021484375,-0.005737304687500333,-2.532602280799194,1.2271846303085288,0.0,0.35507626004363224
33.41000000000192,0.054447021484375,0.0,-2.52339839607188,0.9203884727314571,0.0,0.35507626004363224
33.42000000000192,0.0543896484375,-0.005737304687499639,-2.5157284921324514,0.766990393942788,0.0,0.35507626004363224
33.43000000000192,0.054332275390625,-0.005737304687500333,-2.5080585881930233,0.766990393942788,0.0,0.35507626004363224
33.440000000001916,0.054332275390625,0.0,-2.5034566458293668,0.46019423636562745,0.0,0.35507626004363224
33.450000000001914,0.054274902343749994,-0.005737304687500333,-2.5003886842535956,0.306796157577136,0.0,0.35507626004363224
33.46000000000191,0.054274902343749994,0.0,-2.4973207226778245,0.306796157577136,0.0,0.35507626004363224
33.47000000000191,0.054274902343749994,0.0,-2.4973207226778245,-2.4492935982947064e-14,0.0,0.35507626004363224
33.48000000000191,0.054217529296875,-0.005737304687499639,-2.49885470346571,-0.15339807878851594,0.0,0.35507626004363224
33.490000000001906,0.054217529296875,0.0,-2.501922665041481,-0.30679615757709616,0.0,0.35507626004363224
33.500000000001904,0.054217529296875,0.0,-2.506524607405138,-0.4601942363656764,0.0,0.35507626004363224
33.5100000000019,0.054217529296875,0.0,-2.5126605305566807,-0.6135923151542566,0.0,0.35507626004363224
33.5200000000019,0.054217529296875,0.0,-2.5218644152839946,-0.9203884727313283,0.0,-0.35507626004363224
33.5300000000019,0.054160156249999994,-0.005737304687500333,-2.531068300011308,-0.9203884727313283,0.0,0.35507626004363224
33.540000000001896,0.054102783203125,-0.005737304687499639,-2.5418061655265074,-1.0737865515199974,0.0,0.35507626004363224
33.550000000001894,0.054045410156249994,-0.005737304687500333,-2.5556119926174783,-1.380582709097158,0.0,0.35507626004363224
33.56000000000189,0.053930664062499994,-0.011474609374999972,-2.569417819708449,-1.380582709097158,0.0,0.35507626004363224
33.57000000000189,0.053873291015625,-0.005737304687499639,-2.584757627587306,-1.5339807878856493,0.0,0.35507626004363224
33.58000000000189,0.053815917968749995,-0.005737304687500333,-2.6031653970419333,-1.84077694546281,0.0,0.35507626004363224
33.590000000001886,0.053701171874999995,-0.011474609374999972,-2.621573166496561,-1.84077694546281,0.0,0.35507626004363224
33.600000000001884,0.053643798828125,-0.005737304687499639,-2.6415149167390743,-1.994175024251301,0.0,0.35507626004363224
33.61000000000188,0.053586425781249995,-0.005737304687500333,-2.662990647769473,-2.1475731030398815,0.0,0.35507626004363224
33.62000000000188,0.053529052734375,-0.005737304687499639,-2.6860003595877577,-2.3009711818284617,0.0,0.35507626004363224
33.63000000000188,0.053471679687499996,-0.005737304687500333,-2.7090100714060426,-2.3009711818284617,0.0,0.35507626004363224
33.640000000001876,0.053414306640625,-0.005737304687499639,-2.733553764012213,-2.454369260617042,0.0,0.35507626004363224
33.650000000001874,0.053414306640625,0.0,-2.7596314374062683,-2.6077673394055334,0.0,0.35507626004363224
33.66000000000187,0.053356933593749996,-0.005737304687500333,-2.7872430915882105,-2.7611654181942025,0.0,0.35507626004363224
33.67000000000187,0.053356933593749996,0.0,-2.814854745770152,-2.7611654181941137,0.0,0.35507626004363224
33.68000000000187,0.053299560546875,-0.005737304687499639,-2.844000380739979,-2.914563496982694,0.0,0.35507626004363224
33.69000000000187,0.053299560546875,0.0,-2.8731460157098065,-2.9145634969827827,0.0,-0.35507626004363224
33.700000000001864,0.053299560546875,0.0,-2.903825631467519,-3.067961575771274,0.0,0.35507626004363224
33.71000000000186,0.053242187499999996,-0.005737304687500333,-2.934505247225232,-3.067961575771274,0.0,0.35507626004363224
33.72000000000186,0.053184814453125,-0.005737304687499639,-2.9667188437708303,-3.2213596545597656,0.0,0.35507626004363224
33.73000000000186,0.053184814453125,0.0,-2.998932440316429,-3.2213596545598544,0.0,-0.35507626004363224
33.74000000000186,0.053184814453125,0.0,-3.0311460368620273,-3.2213596545597656,0.0,0.35507626004363224
33.750000000001855,0.053127441406249996,-0.005737304687500333,-3.063359633407626,-3.2213596545598544,0.0,0.35507626004363224
33.76000000000185,0.053127441406249996,0.0,-3.0955732299532244,-3.2213596545597656,0.0,-0.35507626004363224
33.77000000000185,0.053127441406249996,0.0,-3.1293208072867085,-3.3747577333484347,0.0,0.35507626004363224
33.78000000000185,0.053127441406249996,0.0,3.120116922559394,-3.3747577333484347,0.0,-0.35507626004363224
33.79000000000185,0.053127441406249996,0.0,3.087903326013796,-3.22135965455983,0.0,0.35507626004363224
33.800000000001845,0.053127441406249996,0.0,3.055689729468197,-3.2213596545598744,0.0,-0.35507626004363224
33.81000000000184,0.053127441406249996,0.0,3.021942152134713,-3.3747577333484102,0.0,0.35507626004363224
33.82000000000184,0.053184814453125,0.005737304687500333,2.9897285555891147,-3.22135965455983,0.0,-0.35507626004363224
33.83000000000184,0.053184814453125,0.0,2.9590489398314017,-3.0679615757712946,0.0,-0.35507626004363224
33.84000000000184,0.053242187499999996,0.005737304687499639,2.9268353432858034,-3.22135965455983,0.0,-0.35507626004363224
33.850000000001835,0.053242187499999996,0.0,2.8961557275280905,-3.0679615757712946,0.0,0.35507626004363224
33.86000000000183,0.053242187499999996,0.0,2.8670100925582633,-2.9145634969827143,0.0,-0.35507626004363224
33.87000000000183,0.053299560546875,0.005737304687500333,2.837864457588436,-2.9145634969827143,0.0,-0.35507626004363224
33.88000000000183,0.053356933593749996,0.005737304687499639,2.808718822618609,-2.9145634969827143,0.0,-0.35507626004363224
33.89000000000183,0.053356933593749996,0.0,2.782641149224553,-2.607767339405598,0.0,-0.35507626004363224
33.900000000001825,0.053414306640625,0.005737304687500333,2.7550294950426117,-2.761165418194133,0.0,-0.35507626004363224
33.91000000000182,0.053414306640625,0.0,2.730485802436441,-2.454369260617062,0.0,-0.35507626004363224
33.92000000000182,0.053414306640625,0.0,2.705942109830271,-2.4543692606170175,0.0,-0.35507626004363224
33.93000000000182,0.053414306640625,0.0,2.6813984172241008,-2.4543692606170175,0.0,-0.35507626004363224
33.94000000000182,0.053414306640625,0.0,2.6599226861937018,-2.147573103039902,0.0,0.35507626004363224
33.950000000001815,0.053471679687499996,0.005737304687499639,2.6399809359511885,-1.9941750242513212,0.0,-0.35507626004363224
33.96000000000181,0.053586425781249995,0.011474609374999972,2.6200391857086753,-1.9941750242513212,0.0,-0.35507626004363224
33.97000000000181,0.053643798828125,0.005737304687500333,2.6016314162540475,-1.8407769454627854,0.0,-0.35507626004363224
33.98000000000181,0.053758544921875,0.011474609374999972,2.5862916083751912,-1.5339807878856249,0.0,-0.35507626004363224
33.99000000000181,0.053815917968749995,0.005737304687499639,2.5709518004963345,-1.533980787885669,0.0,-0.35507626004363224
34.000000000001805,0.053873291015625,0.005737304687500333,2.5571459734053636,-1.380582709097089,0.0,-0.35507626004363224
34.0100000000018,0.053930664062499994,0.005737304687499639,2.5448741271022786,-1.2271846303085088,0.0,-0.35507626004363224
34.0200000000018,0.053988037109375,0.005737304687500333,2.5341362615870793,-1.0737865515199285,0.0,-0.35507626004363224
34.0300000000018,0.054102783203125,0.011474609374999972,2.5249323768597653,-0.9203884727313927,0.0,-0.35507626004363224
34.0400000000018,0.054160156249999994,0.005737304687499639,2.5187964537082226,-0.6135923151542766,0.0,-0.35507626004363224
34.050000000001795,0.054217529296875,0.005737304687500333,2.5126605305566803,-0.6135923151542322,0.0,-0.35507626004363224
34.06000000000179,0.054217529296875,0.0,2.5080585881930233,-0.46019423636569634,0.0,-0.35507626004363224
34.07000000000179,0.054274902343749994,0.005737304687499639,2.504990626617252,-0.3067961575771161,0.0,-0.35507626004363224
34.08000000000179,0.054332275390625,0.005737304687500333,2.504990626617252,0.0,0.0,-0.35507626004363224
34.09000000000179,0.054332275390625,0.0,2.504990626617252,0.0,0.0,-0.35507626004363224
34.100000000001785,0.0543896484375,0.005737304687500333,2.5080585881930233,0.3067961575771161,0.0,-0.35507626004363224
34.11000000000178,0.054447021484375,0.005737304687499639,2.5111265497687945,0.3067961575771161,0.0,-0.35507626004363224
34.12000000000178,0.054447021484375,0.0,2.5172624729203372,0.6135923151542766,0.0,-0.35507626004363224
34.13000000000178,0.054447021484375,0.0,2.5249323768597653,0.7669903939428124,0.0,-0.35507626004363224
34.14000000000178,0.05450439453125,0.005737304687500333,2.5326022807991935,0.7669903939428124,0.0,-0.35507626004363224
34.150000000001775,0.05450439453125,0.0,2.543340146314393,1.073786551519973,0.0,-0.35507626004363224
34.16000000000177,0.05450439453125,0.0,2.5556119926174783,1.2271846303085088,0.0,-0.35507626004363224
34.17000000000177,0.05450439453125,0.0,2.5678838389205634,1.2271846303085088,0.0,-0.35507626004363224
34.18000000000177,0.05450439453125,0.0,2.5832236467994196,1.5339807878856249,0.0,-0.35507626004363224
34.19000000000177,0.05450439453125,0.0,2.6000974354661617,1.6873788666742051,0.0,0.35507626004363224
34.200000000001765,0.054561767578124996,0.005737304687499639,2.6169712241329037,1.6873788666742051,0.0,-0.35507626004363224
34.21000000000176,0.054619140625,0.005737304687500333,2.6369129743754174,1.9941750242513656,0.0,-0.35507626004363224
34.22000000000176,0.05473388671875,0.011474609374999972,2.6568547246179306,1.9941750242513212,0.0,-0.35507626004363224
34.23000000000176,0.054791259765624996,0.005737304687499639,2.6783304556483296,2.147573103039902,0.0,-0.35507626004363224
34.24000000000176,0.054906005859374996,0.011474609374999972,2.701340167466614,2.3009711818284373,0.0,-0.35507626004363224
34.250000000001755,0.05496337890625,0.005737304687500333,2.725883860072784,2.4543692606170175,0.0,-0.35507626004363224
34.26000000000175,0.055020751953124995,0.005737304687499639,2.75196153346684,2.607767339405598,0.0,-0.35507626004363224
34.27000000000175,0.055078125,0.005737304687500333,2.778039206860896,2.607767339405598,0.0,-0.35507626004363224
34.28000000000175,0.055135498046874995,0.005737304687499639,2.805650861042838,2.7611654181941776,0.0,-0.35507626004363224
34.29000000000175,0.055135498046874995,0.0,2.8332625152247792,2.761165418194133,0.0,-0.35507626004363224
34.300000000001745,0.05519287109375,0.005737304687500333,2.8624081501946064,2.9145634969827143,0.0,-0.35507626004363224
34.31000000000174,0.05519287109375,0.0,2.8915537851644335,2.9145634969827143,0.0,0.35507626004363224
34.32000000000174,0.05519287109375,0.0,2.9222334009221465,3.0679615757712946,0.0,-0.35507626004363224
34.33000000000174,0.055250244140624995,0.005737304687499639,2.9529130166798594,3.0679615757712946,0.0,-0.35507626004363224
34.34000000000174,0.0553076171875,0.005737304687500333,2.9851266132254577,3.22135965455983,0.0,-0.35507626004363224
34.350000000001735,0.0553076171875,0.0,3.017340209771056,3.22135965455983,0.0,0.35507626004363224
34.36000000000173,0.0553076171875,0.0,3.0495538063166547,3.2213596545598744,0.0,-0.35507626004363224
34.37000000000173,0.055364990234374994,0.005737304687499639,3.081767402862253,3.22135965455983,0.0,-0.35507626004363224
34.38000000000173,0.055364990234374994,0.0,3.113980999407852,3.2213596545598744,0.0,0.35507626004363224
34.39000000000173,0.0553076171875,-0.005737304687499639,-3.1369907112261366,3.22135965455983,0.0,-0.35507626004363224
34.400000000001725,0.0553076171875,0.0,-3.1032431338926525,3.374757733348386,0.0,0.35507626004363224
34.41000000000172,0.0553076171875,0.0,-3.071029537347054,3.2213596545598944,0.0,-0.35507626004363224
34.42000000000172,0.0553076171875,0.0,-3.0388159408014555,3.2213596545598944,0.0,0.35507626004363224
34.43000000000172,0.055250244140624995,-0.005737304687500333,-3.006602344255857,3.2213596545598944,0.0,0.35507626004363224
34.44000000000172,0.055250244140624995,0.0,-2.975922728498144,3.067961575771314,0.0,-0.35507626004363224
34.450000000001715,0.055250244140624995,0.0,-2.943709131952546,3.2213596545598944,0.0,0.35507626004363224
34.46000000000171,0.05519287109375,-0.005737304687499639,-2.913029516194833,3.067961575771314,0.0,0.35507626004363224
34.47000000000171,0.05519287109375,0.0,-2.883883881225006,2.914563496982734,0.0,0.35507626004363224
34.48000000000171,0.055135498046874995,-0.005737304687500333,-2.8547382462551787,2.914563496982734,0.0,-0.35507626004363224
34.49000000000171,0.055135498046874995,0.0,-2.8255926112853516,2.914563496982734,0.0,0.35507626004363224
34.500000000001705,0.055078125,-0.005737304687499639,-2.7979809571034098,2.7611654181942424,0.0,0.35507626004363224
34.5100000000017,0.055020751953124995,-0.005737304687500333,-2.7719032837093542,2.6077673394055734,0.0,0.35507626004363224
34.5200000000017,0.05496337890625,-0.005737304687499639,-2.7458256103152983,2.6077673394055734,0.0,0.35507626004363224
34.5300000000017,0.054906005859374996,-0.005737304687500333,-2.721281917709128,2.454369260617082,0.0,0.35507626004363224
34.5400000000017,0.0548486328125,-0.005737304687499639,-2.6982722058908433,2.3009711818285017,0.0,0.35507626004363224
34.550000000001695,0.0548486328125,0.0,-2.6752624940725585,2.3009711818285017,0.0,0.35507626004363224
34.56000000000169,0.054791259765624996,-0.005737304687500333,-2.6553207438300452,1.994175024251341,0.0,0.35507626004363224
34.57000000000169,0.054791259765624996,0.0,-2.635378993587532,1.994175024251341,0.0,0.35507626004363224
34.58000000000169,0.05473388671875,-0.005737304687499639,-2.616971224132904,1.8407769454627607,0.0,0.35507626004363224
34.59000000000169,0.05473388671875,0.0,-2.5985634546782768,1.8407769454627607,0.0,0.35507626004363224
34.600000000001685,0.05473388671875,0.0,-2.58322364679942,1.533980787885689,0.0,0.35507626004363224
34.61000000000168,0.05473388671875,0.0,-2.569417819708449,1.3805827090971092,0.0,0.35507626004363224
34.62000000000168,0.054676513671874996,-0.005737304687500333,-2.5556119926174783,1.3805827090971092,0.0,0.35507626004363224
34.63000000000168,0.054676513671874996,0.0,-2.544874127102279,1.0737865515199485,0.0,0.35507626004363224
34.64000000000168,0.054676513671874996,0.0,-2.535670242374965,0.9203884727314571,0.0,0.35507626004363224
34.650000000001675,0.054676513671874996,0.0,-2.526466357647651,0.9203884727313683,0.0,-0.35507626004363224
34.66000000000167,0.054676513671874996,0.0,-2.520330434496109,0.6135923151542965,0.0,0.35507626004363224
34.67000000000167,0.054561767578124996,-0.011474609374999972,-2.5157284921324514,0.46019423636571627,0.0,0.35507626004363224
34.68000000000167,0.05450439453125,-0.005737304687499639,-2.5126605305566807,0.306796157577136,0.0,0.35507626004363224
34.69000000000167,0.054447021484375,-0.005737304687500333,-2.5111265497687945,0.1533980787886446,0.0,0.35507626004363224
34.700000000001666,0.054332275390625,-0.011474609374999972,-2.5111265497687945,-2.4492935982947064e-14,0.0,0.35507626004363224
34.71000000000166,0.054274902343749994,-0.005737304687500333,-2.5126605305566807,-0.15339807878860476,0.0,0.35507626004363224
34.72000000000166,0.054217529296875,-0.005737304687499639,-2.5157284921324514,-0.30679615757709616,0.0,0.35507626004363224
34.73000000000166,0.054160156249999994,-0.005737304687500333,-2.520330434496109,-0.4601942363656764,0.0,0.35507626004363224
34.74000000000166,0.054102783203125,-0.005737304687499639,-2.526466357647651,-0.6135923151542566,0.0,0.35507626004363224
34.750000000001656,0.054102783203125,0.0,-2.535670242374965,-0.9203884727313283,0.0,0.35507626004363224
34.760000000001654,0.054045410156249994,-0.005737304687500333,-2.544874127102279,-0.9203884727313283,0.0,0.35507626004363224
34.77000000000165,0.053988037109375,-0.005737304687499639,-2.5556119926174783,-1.0737865515199974,0.0,0.35507626004363224
34.78000000000165,0.053988037109375,0.0,-2.5678838389205634,-1.2271846303084888,0.0,0.35507626004363224
34.79000000000165,0.053930664062499994,-0.005737304687500333,-2.5816896660115347,-1.380582709097158,0.0,0.35507626004363224
34.800000000001646,0.053930664062499994,0.0,-2.5985634546782768,-1.687378866674141,0.0,0.35507626004363224
34.810000000001644,0.053873291015625,-0.005737304687499639,-2.6154372433450184,-1.687378866674141,0.0,0.35507626004363224
34.82000000000164,0.053873291015625,0.0,-2.6338450127996462,-1.84077694546281,0.0,0.35507626004363224
34.83000000000164,0.053873291015625,0.0,-2.652252782254274,-1.84077694546281,0.0,0.35507626004363224
34.84000000000164,0.053873291015625,0.0,-2.673728513284673,-2.1475731030398815,0.0,0.35507626004363224
34.850000000001636,0.053815917968749995,-0.005737304687500333,-2.695204244315072,-2.1475731030398815,0.0,0.35507626004363224
34.860000000001634,0.053815917968749995,0.0,-2.7197479369212423,-2.454369260616953,0.0,0.35507626004363224
34.87000000000163,0.053815917968749995,0.0,-2.7442916295274125,-2.454369260616953,0.0,-0.35507626004363224
34.88000000000163,0.053815917968749995,0.0,-2.7688353221335826,-2.454369260616953,0.0,0.35507626004363224
34.89000000000163,0.053701171874999995,-0.011474609374999972,-2.7964469763155244,-2.7611654181941137,0.0,0.35507626004363224
34.900000000001626,0.053643798828125,-0.005737304687499639,-2.8240586304974657,-2.7611654181941137,0.0,0.35507626004363224
34.910000000001624,0.053586425781249995,-0.005737304687500333,-2.8516702846794075,-2.7611654181941137,0.0,0.35507626004363224
34.92000000000162,0.053586425781249995,0.0,-2.8808159196492347,-2.914563496982694,0.0,0.35507626004363224
34.93000000000162,0.053529052734375,-0.005737304687499639,-2.909961554619062,-2.914563496982694,0.0,0.35507626004363224
34.94000000000162,0.053586425781249995,0.005737304687499639,-2.9406411703767747,-3.067961575771274,0.0,-0.35507626004363224
34.950000000001616,0.053529052734375,-0.005737304687499639,-2.9713207861344872,-3.067961575771274,0.0,0.35507626004363224
34.960000000001614,0.053471679687499996,-0.005737304687500333,-3.003534382680086,-3.2213596545598544,0.0,0.35507626004363224
34.97000000000161,0.053471679687499996,0.0,-3.0357479792256843,-3.2213596545597656,0.0,-0.35507626004363224
34.98000000000161,0.053471679687499996,0.0,-3.0679615757712826,-3.2213596545597656,0.0,0.35507626004363224
34.99000000000161,0.053414306640625,-0.005737304687499639,-3.1001751723168813,-3.2213596545598544,0.0,0.35507626004363224
35.000000000001606,0.053471679687499996,0.005737304687499639,-3.1323887688624796,-3.2213596545597656,0.0,-0.35507626004363224
35.010000000001604,0.053471679687499996,0.0,3.1185829417715083,-3.2213596545598544,0.0,0.35507626004363224
35.0200000000016,0.053471679687499996,0.0,3.08636934522591,-3.22135965455983,0.0,-0.35507626004363224
35.0300000000016,0.053471679687499996,0.0,3.0541557486803117,-3.22135965455983,0.0,-0.35507626004363224
35.0400000000016,0.053471679687499996,0.0,3.021942152134713,-3.2213596545598744,0.0,0.35507626004363224
35.050000000001596,0.053471679687499996,0.0,2.9912625363770005,-3.06796157577125,0.0,-0.35507626004363224
35.060000000001594,0.053471679687499996,0.0,2.9605829206192875,-3.0679615757712946,0.0,-0.35507626004363224
35.07000000000159,0.053471679687499996,0.0,2.9299033048615746,-3.0679615757712946,0.0,0.35507626004363224
35.08000000000159,0.053471679687499996,0.0,2.8992236891038616,-3.0679615757712946,0.0,-0.35507626004363224
35.09000000000159,0.053529052734375,0.005737304687500333,2.8700780541340345,-2.9145634969827143,0.0,-0.35507626004363224
35.100000000001586,0.053586425781249995,0.005737304687499639,2.8409324191642074,-2.9145634969827143,0.0,-0.35507626004363224
35.110000000001584,0.053586425781249995,0.0,2.813320764982266,-2.761165418194133,0.0,-0.35507626004363224
35.12000000000158,0.053586425781249995,0.0,2.7857091108003242,-2.7611654181941776,0.0,0.35507626004363224
35.13000000000158,0.053586425781249995,0.0,2.761165418194154,-2.4543692606170175,0.0,-0.35507626004363224
35.14000000000158,0.053701171874999995,0.011474609374999972,2.735087744800098,-2.607767339405598,0.0,-0.35507626004363224
35.150000000001576,0.053758544921875,0.005737304687500333,2.7120780329818137,-2.3009711818284373,0.0,-0.35507626004363224
35.160000000001574,0.053815917968749995,0.005737304687499639,2.689068321163529,-2.3009711818284817,0.0,-0.35507626004363224
35.17000000000157,0.053873291015625,0.005737304687500333,2.66759259013313,-2.147573103039902,0.0,-0.35507626004363224
35.18000000000157,0.053930664062499994,0.005737304687499639,2.6476508398906167,-1.9941750242513212,0.0,-0.35507626004363224
35.19000000000157,0.053988037109375,0.005737304687500333,2.629243070435989,-1.8407769454627854,0.0,-0.35507626004363224
35.200000000001566,0.053988037109375,0.0,2.6108353009813614,-1.840776945462741,0.0,-0.35507626004363224
35.210000000001564,0.054045410156249994,0.005737304687499639,2.5954954931025047,-1.533980787885669,0.0,-0.35507626004363224
35.22000000000156,0.054102783203125,0.005737304687500333,2.5801556852236485,-1.5339807878856249,0.0,-0.35507626004363224
35.23000000000156,0.054102783203125,0.0,2.5678838389205634,-1.2271846303085088,0.0,-0.35507626004363224
35.24000000000156,0.054160156249999994,0.005737304687499639,2.5556119926174783,-1.2271846303085088,0.0,-0.35507626004363224
35.250000000001556,0.054160156249999994,0.0,2.5448741271022786,-1.073786551519973,0.0,-0.35507626004363224
35.260000000001554,0.054217529296875,0.005737304687500333,2.5372042231628504,-0.7669903939428124,0.0,-0.35507626004363224
35.27000000000155,0.054217529296875,0.0,2.5295343192234223,-0.7669903939428124,0.0,-0.35507626004363224
35.28000000000155,0.054217529296875,0.0,2.5233983960718795,-0.6135923151542766,0.0,-0.35507626004363224
35.29000000000155,0.054217529296875,0.0,2.5203304344961084,-0.3067961575771161,0.0,-0.35507626004363224
35.300000000001546,0.054217529296875,0.0,2.5172624729203372,-0.3067961575771161,0.0,-0.35507626004363224
35.310000000001544,0.054217529296875,0.0,2.5172624729203372,0.0,0.0,0.35507626004363224
35.32000000000154,0.054274902343749994,0.005737304687499639,2.5172624729203372,0.0,0.0,-0.35507626004363224
35.33000000000154,0.0543896484375,0.011474609375000666,2.5203304344961084,0.3067961575771161,0.0,-0.35507626004363224
35.34000000000154,0.054447021484375,0.005737304687499639,2.5233983960718795,0.3067961575771161,0.0,-0.35507626004363224
35.350000000001536,0.05450439453125,0.005737304687500333,2.5295343192234223,0.6135923151542766,0.0,-0.35507626004363224
35.360000000001534,0.054561767578124996,0.005737304687499639,2.5372042231628504,0.7669903939428124,0.0,-0.35507626004363224
35.37000000000153,0.054619140625,0.005737304687500333,2.5464081078901644,0.9203884727313927,0.0,-0.35507626004363224
35.38000000000153,0.05473388671875,0.011474609374999972,2.5571459734053636,1.0737865515199285,0.0,-0.35507626004363224
35.39000000000153,0.05473388671875,0.0,2.5678838389205634,1.073786551519973,0.0,-0.35507626004363224
35.400000000001526,0.054791259765624996,0.005737304687499639,2.5816896660115343,1.380582709097089,0.0,-0.35507626004363224
35.410000000001524,0.0548486328125,0.005737304687500333,2.5970294738903905,1.5339807878856249,0.0,-0.35507626004363224
35.42000000000152,0.054906005859374996,0.005737304687499639,2.6123692817692468,1.5339807878856249,0.0,-0.35507626004363224
35.43000000000152,0.05496337890625,0.005737304687500333,2.6307770512238746,1.8407769454627854,0.0,-0.35507626004363224
35.44000000000152,0.05496337890625,0.0,2.6491848206785025,1.8407769454627854,0.0,-0.35507626004363224
35.450000000001516,0.055020751953124995,0.005737304687499639,2.6691265709210157,1.9941750242513212,0.0,-0.35507626004363224
35.460000000001514,0.055020751953124995,0.0,2.6906023019514147,2.147573103039902,0.0,-0.35507626004363224
35.47000000000151,0.055078125,0.005737304687500333,2.713612013769699,2.3009711818284373,0.0,-0.35507626004363224
35.48000000000151,0.055078125,0.0,2.7381557063758697,2.454369260617062,0.0,-0.35507626004363224
35.49000000000151,0.055078125,0.0,2.76269939898204,2.4543692606170175,0.0,-0.35507626004363224
35.500000000001506,0.055078125,0.0,2.788777072376096,2.607767339405598,0.0,0.35507626004363224
35.510000000001504,0.055135498046874995,0.005737304687499639,2.8148547457701514,2.6077673394055534,0.0,-0.35507626004363224
35.5200000000015,0.05519287109375,0.005737304687500333,2.842466399952093,2.7611654181941776,0.0,-0.35507626004363224
35.5300000000015,0.055250244140624995,0.005737304687499639,2.8716120349219203,2.9145634969827143,0.0,-0.35507626004363224
35.5400000000015,0.0553076171875,0.005737304687500333,2.9007576698917474,2.9145634969827143,0.0,-0.35507626004363224
35.550000000001496,0.0553076171875,0.0,2.9299033048615746,2.9145634969827143,0.0,-0.35507626004363224
35.560000000001494,0.0553076171875,0.0,2.9605829206192875,3.0679615757712946,0.0,0.35507626004363224
35.57000000000149,0.0553076171875,0.0,2.9912625363770005,3.0679615757712946,0.0,-0.35507626004363224
35.58000000000149,0.055364990234374994,0.005737304687499639,3.0234761329225988,3.22135965455983,0.0,-0.35507626004363224
35.59000000000149,0.055364990234374994,0.0,3.0541557486803117,3.0679615757712946,0.0,0.35507626004363224
35.60000000000149,0.055364990234374994,0.0,3.08636934522591,3.22135965455983,0.0,-0.35507626004363224
35.610000000001484,0.055364990234374994,0.0,3.1185829417715083,3.22135965455983,0.0,0.35507626004363224
35.62000000000148,0.05542236328125,0.005737304687500333,-3.1323887688624796,3.2213596545598744,0.0,-0.35507626004363224
35.63000000000148,0.05542236328125,0.0,-3.1001751723168813,3.2213596545598944,0.0,0.35507626004363224
35.64000000000148,0.05542236328125,0.0,-3.0679615757712826,3.2213596545598944,0.0,-0.35507626004363224
35.65000000000148,0.05542236328125,0.0,-3.0357479792256843,3.2213596545598944,0.0,0.35507626004363224
35.660000000001475,0.05542236328125,0.0,-3.0050683634679713,3.067961575771314,0.0,-0.35507626004363224
35.67000000000147,0.05542236328125,0.0,-2.974388747710259,3.0679615757712253,0.0,0.35507626004363224
35.68000000000147,0.055364990234374994,-0.005737304687500333,-2.943709131952546,3.067961575771314,0.0,0.35507626004363224
35.69000000000147,0.055364990234374994,0.0,-2.913029516194833,3.067961575771314,0.0,0.35507626004363224
35.70000000000147,0.055364990234374994,0.0,-2.883883881225006,2.914563496982734,0.0,-0.35507626004363224
35.710000000001465,0.0553076171875,-0.005737304687499639,-2.8562722270430645,2.7611654181941536,0.0,0.35507626004363224
35.72000000000146,0.055250244140624995,-0.005737304687500333,-2.827126592073237,2.914563496982734,0.0,0.35507626004363224
35.73000000000146,0.05519287109375,-0.005737304687499639,-2.8010489186791814,2.6077673394055734,0.0,0.35507626004363224
35.74000000000146,0.05519287109375,0.0,-2.7749712452851254,2.6077673394055734,0.0,0.35507626004363224
35.75000000000146,0.055135498046874995,-0.005737304687500333,-2.7504275526789552,2.454369260617082,0.0,0.35507626004363224
35.760000000001455,0.055135498046874995,0.0,-2.725883860072784,2.454369260617082,0.0,0.35507626004363224
35.77000000000145,0.055135498046874995,0.0,-2.7028741482545002,2.300971181828413,0.0,0.35507626004363224
