"Time","PWM","X","Xdot","Theta","Thetadot"
21.75,-0.0462601458806165,-0.262940673828125,-0.02294921875,0.00306796157577128,0
21.76,-0.0475602922056167,-0.2632275390625,-0.0286865234375,0.00306796157577128,0
21.77,-0.0475847916913815,-0.263514404296875,-0.0286865234375036,0.00306796157577128,0
21.78,-0.0463287444407549,-0.263743896484375,-0.0229492187499964,0.00306796157577128,0
21.79,-0.0463483440293669,-0.263973388671875,-0.02294921875,0.00306796157577128,0
21.8,-0.0476484903543671,-0.26426025390625,-0.0286865234375,0.00306796157577128,0
21.81,-0.0463924431037422,-0.26448974609375,-0.02294921875,0.00306796157577128,0
21.82,-0.0464120426923542,-0.26471923828125,-0.0229492187500036,0.00306796157577128,0
21.83,-0.0464316422809646,-0.26494873046875,-0.02294921875,0.00306796157577128,0
21.84,-0.0451706951331868,-0.265120849609375,-0.0172119140625,0.00306796157577128,0
21.85,-0.0464659415610342,-0.265350341796875,-0.02294921875,0.00306796157577128,0
21.86,-0.0464855411496446,-0.265579833984375,-0.0229492187499964,0.00306796157577128,0
21.87,-0.0452245940018685,-0.265751953125,-0.0172119140625036,0.00306796157577128,0
21.88,-0.0452392936933253,-0.265924072265625,-0.0172119140624964,0.00306796157577128,0
21.89,-0.0465345401211743,-0.266153564453125,-0.0229492187500036,0.00306796157577128,0
21.9,-0.0452735929733949,-0.26632568359375,-0.0172119140624964,0.00306796157577128,0
21.91,-0.107075958290103,-0.266497802734375,-0.0172119140625036,0.00153398078788564,-0.153398078788564
21.92,-0.048452327420125,-0.266669921875,-0.0172119140625,0.00153398078788564,0
21.93,-0.0497475738479724,-0.2668994140625,-0.02294921875,0.00153398078788564,0
21.94,-0.0510477201729725,-0.267186279296875,-0.0286865234375,0.00153398078788564,0
21.95,-0.0497916729223476,-0.267415771484375,-0.02294921875,0.00153398078788564,0
21.96,0.0619763931142901,-0.267645263671875,-0.0229492187499964,0.00306796157577128,0.153398078788564
21.97,-0.107188655924617,-0.2678173828125,-0.0172119140625036,0.00153398078788564,-0.153398078788564
21.98,-0.0498455717910276,-0.268046875,-0.0229492187499964,0.00153398078788564,0
21.99,-0.0498651713796396,-0.2682763671875,-0.02294921875,0.00153398078788564,0
22,-0.0498847709682516,-0.268505859375,-0.0229492187500036,0.00153398078788564,0
22.01,0.0618832950683861,-0.2687353515625,-0.02294921875,0.00306796157577128,0.153398078788564
22.02,-0.10728175397052,-0.268907470703125,-0.0172119140625,0.00153398078788564,-0.153398078788564
22.03,-0.0486581231005419,-0.26907958984375,-0.0172119140624964,0.00153398078788564,0
22.04,-0.0499533695283901,-0.26930908203125,-0.02294921875,0.00153398078788564,0
22.05,-0.0486924223806123,-0.269481201171875,-0.0172119140625,0.00153398078788564,0
22.06,-0.0499876688084597,-0.269710693359375,-0.02294921875,0.00153398078788564,0
22.07,0.0617803972281764,-0.269940185546875,-0.0229492187500036,0.00306796157577128,0.153398078788564
22.08,-0.107384651810728,-0.2701123046875,-0.0172119140624964,0.00153398078788564,-0.153398078788564
22.09,-0.0474804742043626,-0.27022705078125,-0.011474609375,0.00153398078788564,0
22.1,-0.0500513674714469,-0.27045654296875,-0.0229492187500036,0.00153398078788564,0
22.11,-0.0487904203236676,-0.270628662109375,-0.0172119140624964,0.00153398078788564,0
22.12,-0.0500856667515166,-0.270858154296875,-0.0229492187500036,0.00153398078788564,0
22.13,-0.0488247196037372,-0.2710302734375,-0.0172119140624964,0.00153398078788564,0
22.14,-0.0488394192951972,-0.271202392578125,-0.0172119140625036,0.00153398078788564,0
22.15,0.0616529999022051,-0.271431884765625,-0.0229492187499964,0.00306796157577128,0.153398078788564
22.16,-0.106231502400313,-0.271546630859375,-0.011474609375,0.00153398078788564,-0.153398078788564
22.17,-0.0488835183695724,-0.27171875,-0.0172119140625036,0.00153398078788564,0
22.18,-0.0488982180610301,-0.271890869140625,-0.0172119140625,0.00153398078788564,0
22.19,-0.0489129177524877,-0.27206298828125,-0.0172119140624964,0.00153398078788564,0
22.2,-0.0489276174439477,-0.272235107421875,-0.0172119140625036,0.00153398078788564,0
22.21,-0.0489423171354053,-0.2724072265625,-0.0172119140625,0.00153398078788564,0
22.22,-0.0476764700904747,-0.27252197265625,-0.011474609375,0.00153398078788564,0
22.23,-0.0489668166211693,-0.272694091796875,-0.0172119140625,0.00153398078788564,0
22.24,-0.0489815163126269,-0.2728662109375,-0.0172119140624964,0.00153398078788564,0
22.25,-0.0489962160040869,-0.273038330078125,-0.0172119140625036,0.00153398078788564,0
22.26,-0.0477303689591555,-0.273153076171875,-0.011474609375,0.00153398078788564,0
22.27,-0.0490207154898501,-0.2733251953125,-0.0172119140625,0.00153398078788564,0
22.28,-0.0490354151813077,-0.273497314453125,-0.0172119140624964,0.00153398078788564,0
22.29,-0.047769568136378,-0.273612060546875,-0.011474609375,0.00153398078788564,0
22.3,-0.0490599146670725,-0.2737841796875,-0.0172119140625,0.00153398078788564,0
22.31,-0.047794067622142,-0.27389892578125,-0.011474609375,0.00153398078788564,0
22.32,-0.0490844141528374,-0.274071044921875,-0.0172119140625036,0.00153398078788564,0
22.33,-0.0478185671079052,-0.274185791015625,-0.0114746093749964,0.00153398078788564,0
22.34,-0.0478283669022116,-0.274300537109375,-0.011474609375,0.00153398078788564,0
22.35,-0.0478381666965172,-0.274415283203125,-0.011474609375,0.00153398078788564,0
22.36,-0.0491285132272126,-0.27458740234375,-0.0172119140625036,0.00153398078788564,0
22.37,-0.0478626661822804,-0.2747021484375,-0.0114746093749964,0.00153398078788564,0
22.38,-0.0478724659765868,-0.27481689453125,-0.011474609375,0.00153398078788564,0
22.39,-0.0478822657708924,-0.274931640625,-0.011474609375,0.00153398078788564,0
22.4,-0.047892065565198,-0.27504638671875,-0.011474609375,0.00153398078788564,0
22.41,-0.0466213186231155,-0.275103759765625,-0.00573730468750355,0.00153398078788564,0
22.42,-0.0479067652566557,-0.275218505859375,-0.0114746093749964,0.00153398078788564,0
22.43,-0.0479165650509621,-0.275333251953125,-0.011474609375,0.00153398078788564,0
22.44,-0.0479263648452677,-0.275447998046875,-0.011474609375,0.00153398078788564,0
22.45,-0.0466556179031851,-0.27550537109375,-0.00573730468750355,0.00153398078788564,0
22.46,-0.0479410645367253,-0.2756201171875,-0.0114746093749964,0.00153398078788564,0
22.47,-0.0466703175946435,-0.275677490234375,-0.00573730468750355,0.00153398078788564,0
22.48,-0.0466752174917947,-0.27573486328125,-0.00573730468749645,0.00153398078788564,0
22.49,-0.0479606641253373,-0.275849609375,-0.011474609375,0.00153398078788564,0
22.5,-0.0466899171832547,-0.275906982421875,-0.00573730468750355,0.00153398078788564,0
22.51,-0.0466948170804059,-0.27596435546875,-0.00573730468749645,0.00153398078788564,0
22.52,-0.108487382602808,-0.276021728515625,-0.00573730468750355,0,-0.153398078788564
22.53,-0.051134498674913,-0.276136474609375,-0.0114746093749964,0,0
22.54,-0.0511442984692194,-0.276251220703125,-0.011474609375,0,0
22.55,0.0593530206253334,-0.27642333984375,-0.0172119140625036,0.00153398078788564,0.153398078788564
22.56,-0.0467389161547812,-0.276480712890625,-0.00573730468749645,0.00153398078788564,0
22.57,-0.108531481677184,-0.2765380859375,-0.00573730468750355,0,-0.153398078788564
22.58,-0.0511785977492882,-0.27665283203125,-0.0114746093749964,0,0
22.59,-0.0511883975435946,-0.276767578125,-0.011474609375,0,0
22.6,0.0593089215509582,-0.276939697265625,-0.0172119140625036,0.00153398078788564,0.153398078788564
22.61,-0.0467830152291572,-0.2769970703125,-0.0057373046875,0.00153398078788564,0
22.62,-0.108575580751557,-0.277054443359375,-0.00573730468749645,0,-0.153398078788564
22.63,-0.0512226968236642,-0.277169189453125,-0.011474609375,0,0
22.64,-0.0512324966179698,-0.277283935546875,-0.011474609375,0,0
22.65,-0.0512422964122754,-0.277398681640625,-0.011474609375,0,0
22.66,0.0592550226822781,-0.27757080078125,-0.0172119140625,0.00153398078788564,0.153398078788564
22.67,-0.0468369140978388,-0.277628173828125,-0.00573730468750355,0.00153398078788564,0
22.68,-0.108629479620238,-0.277685546875,-0.00573730468749645,0,-0.153398078788564
22.69,-0.0499960489559569,-0.277742919921875,-0.00573730468750355,0,0
22.7,-0.052562042325886,-0.2779150390625,-0.0172119140624964,0,0
22.71,0.0604914703442911,-0.27802978515625,-0.0114746093750036,0.00153398078788564,0.153398078788564
22.72,-0.0468761132750596,-0.278087158203125,-0.00573730468749645,0.00153398078788564,0
22.73,-0.108668678797462,-0.27814453125,-0.00573730468750355,0,-0.153398078788564
22.74,-0.0500352481331777,-0.278201904296875,-0.00573730468749645,0,0
22.75,-0.0513206947667203,-0.278316650390625,-0.011474609375,0,0
22.76,-0.0526110412974149,-0.27848876953125,-0.0172119140625,0,0
22.77,0.0604424713727638,-0.278603515625,-0.011474609375,0.00153398078788564,0.153398078788564
22.78,-0.0469251122465893,-0.278660888671875,-0.00573730468750355,0.00153398078788564,0
22.79,-0.108717677768989,-0.27871826171875,-0.00573730468749645,0,-0.153398078788564
22.8,-0.0500842471047073,-0.278775634765625,-0.00573730468750355,0,0
22.81,-0.0513696937382483,-0.278890380859375,-0.011474609375,0,0
22.82,-0.0513794935325531,-0.279005126953125,-0.0114746093749964,0,0
22.83,0.0603983722983886,-0.279119873046875,-0.011474609375,0.00153398078788564,0.153398078788564
22.84,-0.0469692113209645,-0.27917724609375,-0.00573730468750355,0.00153398078788564,0
22.85,-0.108761776843364,-0.279234619140625,-0.00573730468749645,0,-0.153398078788564
22.86,-0.0501283461790826,-0.2792919921875,-0.00573730468750355,0,0
22.87,-0.0514137928126235,-0.27940673828125,-0.011474609375,0,0
22.88,-0.0514235926069284,-0.279521484375,-0.0114746093749964,0,0
22.89,0.0603542732240134,-0.27963623046875,-0.011474609375,0.00153398078788564,0.153398078788564
22.9,-0.108800976020588,-0.279693603515625,-0.00573730468750355,0,-0.153398078788564
22.91,-0.0501675453563034,-0.2797509765625,-0.00573730468749645,0,0
22.92,-0.0514529919898468,-0.27986572265625,-0.0114746093750036,0,0
22.93,0.0603248738410966,-0.27998046875,-0.011474609375,0.00153398078788564,0.153398078788564
22.94,-0.0470427097782549,-0.280037841796875,-0.00573730468749645,0.00153398078788564,0
22.95,-0.108835275300657,-0.28009521484375,-0.00573730468750355,0,-0.153398078788564
22.96,-0.050201844636373,-0.280152587890625,-0.00573730468749645,0,0
22.97,-0.0502067445335274,-0.2802099609375,-0.00573730468750355,0,0
22.98,-0.0514921911670684,-0.28032470703125,-0.011474609375,0,0
22.99,0.0602856746638749,-0.280439453125,-0.0114746093749964,0.00153398078788564,0.153398078788564
23,-0.108869574580727,-0.280496826171875,-0.00573730468750355,0,-0.153398078788564
23.01,-0.0502361439164426,-0.28055419921875,-0.00573730468749645,0,0
23.02,0.0602660750752629,-0.2806689453125,-0.011474609375,0.00153398078788564,0.153398078788564
23.03,-0.108889174169338,-0.280726318359375,-0.00573730468750355,0,-0.153398078788564
23.04,-0.0502557435050539,-0.28078369140625,-0.00573730468749645,0,0
23.05,0.0602464754866509,-0.2808984375,-0.0114746093750036,0.00153398078788564,0.153398078788564
23.06,-0.108908773757948,-0.280955810546875,-0.00573730468749645,0,-0.153398078788564
23.07,-0.0502753430936666,-0.28101318359375,-0.00573730468750355,0,0
23.08,-0.0502802429908179,-0.281070556640625,-0.00573730468749645,0,0
23.09,0.0602219760008877,-0.281185302734375,-0.011474609375,0.00153398078788564,0.153398078788564
23.1,-0.0471456076184654,-0.28124267578125,-0.00573730468750355,0.00153398078788564,0
23.11,-0.107657626404477,-0.28124267578125,0,0,-0.153398078788564
23.12,-0.0502998425794299,-0.281300048828125,-0.0057373046875,0,0
23.13,-0.0503047424765819,-0.281357421875,-0.00573730468749645,0,0
23.14,-0.0515901891101245,-0.28147216796875,-0.011474609375,0,0
23.15,-0.0503194421680419,-0.281529541015625,-0.00573730468750355,0,0
23.16,0.0601827768236653,-0.281644287109375,-0.011474609375,0.00153398078788564,0.153398078788564
23.17,-0.108972472420934,-0.28170166015625,-0.00573730468749645,0,-0.153398078788564
23.18,-0.0503390417566531,-0.281759033203125,-0.00573730468750355,0,0
23.19,-0.0503439416538051,-0.28181640625,-0.0057373046875,0,0
23.2,0.0601582773379012,-0.28193115234375,-0.011474609375,0.00153398078788564,0.153398078788564
23.21,-0.0459287595450621,-0.28193115234375,0,0.00153398078788564,0
23.22,-0.10771642517031,-0.28193115234375,0,0,-0.153398078788564
23.23,-0.0503586413452627,-0.281988525390625,-0.00573730468749645,0,0
23.24,-0.0516440879788053,-0.282103271484375,-0.011474609375,0,0
23.25,-0.0503733410367227,-0.28216064453125,-0.00573730468750355,0,0
23.26,0.0601288779549844,-0.282275390625,-0.011474609375,0.00153398078788564,0.153398078788564
23.27,-0.0472387056643679,-0.282332763671875,-0.0057373046875,0.00153398078788564,0
23.28,-0.10775072445038,-0.282332763671875,0,0,-0.153398078788564
23.29,-0.0503929406253323,-0.28239013671875,-0.00573730468749645,0,0
23.3,0.0601092783663732,-0.2825048828125,-0.011474609375,0.00153398078788564,0.153398078788564
23.31,-0.0472583052529799,-0.282562255859375,-0.00573730468750355,0.00153398078788564,0
23.32,-0.0472632051501311,-0.28261962890625,-0.00573730468749645,0.00153398078788564,0
23.33,-0.107775223936144,-0.28261962890625,0,0,-0.153398078788564
23.34,0.0613702255141502,-0.282677001953125,-0.00573730468750355,0.00153398078788564,0.153398078788564
23.35,-0.0472730049444375,-0.282734375,-0.0057373046875,0.00153398078788564,0
23.36,-0.107785023730449,-0.282734375,0,0,-0.153398078788564
23.37,-0.050427239905402,-0.282791748046875,-0.00573730468749645,0,0
23.38,0.0600749790863036,-0.282906494140625,-0.011474609375,0.00153398078788564,0.153398078788564
23.39,-0.0472926045330495,-0.2829638671875,-0.00573730468750355,0.00153398078788564,0
23.4,-0.107804623319061,-0.2829638671875,0,0,-0.153398078788564
23.41,-0.0504468394940132,-0.283021240234375,-0.00573730468749645,0,0
23.42,0.0613359262340806,-0.28307861328125,-0.00573730468750355,0.00153398078788564,0.153398078788564
23.43,-0.0473073042245063,-0.283135986328125,-0.00573730468749645,0.00153398078788564,0
23.44,-0.107819323010519,-0.283135986328125,0,0,-0.153398078788564
23.45,-0.0504615391854732,-0.283193359375,-0.00573730468750355,0,0
23.46,0.0600406798062348,-0.28330810546875,-0.0114746093749964,0.00153398078788564,0.153398078788564
23.47,-0.0460463570767293,-0.28330810546875,0,0.00153398078788564,0
23.48,-0.109114569438367,-0.283365478515625,-0.00573730468750355,0,-0.153398078788564
23.49,0.0625870735875535,-0.283365478515625,0,0.00153398078788564,0.153398078788564
23.5,-0.0473318037102703,-0.2834228515625,-0.00573730468749645,0.00153398078788564,0
23.51,-0.107843822496283,-0.2834228515625,0,0,-0.153398078788564
23.52,-0.0504860386712372,-0.283480224609375,-0.00573730468750355,0,0
23.53,0.0612967270568597,-0.28353759765625,-0.00573730468749645,0.00153398078788564,0.153398078788564
23.54,-0.0473465034017303,-0.283594970703125,-0.00573730468750355,0.00153398078788564,0
23.55,-0.107858522187741,-0.283594970703125,0,0,-0.153398078788564
23.56,-0.050500738362694,-0.28365234375,-0.00573730468749645,0,0
23.57,0.0612820273653997,-0.283709716796875,-0.00573730468750355,0.00153398078788564,0.153398078788564
23.58,-0.0473612030931879,-0.28376708984375,-0.0057373046875,0.00153398078788564,0
23.59,-0.0460855562539518,-0.28376708984375,0,0.00153398078788564,0
23.6,-0.0460855562539518,-0.28376708984375,0,0.00153398078788564,0
23.61,-0.04736610299034,-0.283824462890625,-0.00573730468749645,0.00153398078788564,0
23.62,-0.107878121776353,-0.283824462890625,0,0,-0.153398078788564
23.63,0.0612673276739413,-0.2838818359375,-0.00573730468750355,0.00153398078788564,0.153398078788564
23.64,-0.0473759027846456,-0.283939208984375,-0.00573730468749645,0.00153398078788564,0
23.65,-0.0461002559454102,-0.283939208984375,0,0.00153398078788564,0
23.66,-0.0473808026817999,-0.28399658203125,-0.00573730468750355,0.00153398078788564,0
23.67,-0.107892821467811,-0.28399658203125,0,0,-0.153398078788564
23.68,0.0625331747188727,-0.28399658203125,0,0.00153398078788564,0.153398078788564
23.69,-0.0473857025789512,-0.284053955078125,-0.00573730468749645,0.00153398078788564,0
23.7,-0.0461100557397158,-0.284053955078125,0,0.00153398078788564,0
23.71,-0.0473906024761056,-0.284111328125,-0.00573730468750355,0.00153398078788564,0
23.72,-0.0461149556368686,-0.284111328125,0,0.00153398078788564,0
23.73,-0.0473955023732576,-0.284168701171875,-0.0057373046875,0.00153398078788564,0
23.74,-0.0461198555340214,-0.284168701171875,0,0.00153398078788564,0
23.75,-0.0461198555340214,-0.284168701171875,0,0.00153398078788564,0
23.76,-0.107907521159269,-0.284168701171875,0,0,-0.153398078788564
23.77,0.0612379282910261,-0.28422607421875,-0.00573730468749645,0.00153398078788564,0.153398078788564
23.78,-0.047405302167564,-0.284283447265625,-0.00573730468750355,0.00153398078788564,0
23.79,-0.046129655328327,-0.284283447265625,0,0.00153398078788564,0
23.8,-0.046129655328327,-0.284283447265625,0,0.00153398078788564,0
23.81,-0.046129655328327,-0.284283447265625,0,0.00153398078788564,0
23.82,-0.0474102020647152,-0.2843408203125,-0.00573730468749645,0.00153398078788564,0
23.83,-0.0461345552254798,-0.2843408203125,0,0.00153398078788564,0
23.84,-0.0461345552254798,-0.2843408203125,0,0.00153398078788564,0
23.85,-0.0461345552254798,-0.2843408203125,0,0.00153398078788564,0
23.86,-0.0461345552254798,-0.2843408203125,0,0.00153398078788564,0
23.87,-0.0474151019618696,-0.284398193359375,-0.00573730468750355,0.00153398078788564,0
23.88,-0.0461394551226326,-0.284398193359375,0,0.00153398078788564,0
23.89,-0.0474200018590208,-0.28445556640625,-0.00573730468749645,0.00153398078788564,0
23.9,-0.0461443550197854,-0.28445556640625,0,0.00153398078788564,0
23.91,-0.0461443550197854,-0.28445556640625,0,0.00153398078788564,0
23.92,-0.0461443550197854,-0.28445556640625,0,0.00153398078788564,0
23.93,-0.0461443550197854,-0.28445556640625,0,0.00153398078788564,0
23.94,-0.0474249017561752,-0.284512939453125,-0.00573730468750355,0.00153398078788564,0
23.95,-0.0461492549169382,-0.284512939453125,0,0.00153398078788564,0
23.96,-0.0461492549169382,-0.284512939453125,0,0.00153398078788564,0
23.97,-0.0474298016533264,-0.2845703125,-0.00573730468749645,0.00153398078788564,0
23.98,-0.046154154814091,-0.2845703125,0,0.00153398078788564,0
23.99,-0.046154154814091,-0.2845703125,0,0.00153398078788564,0
24,-0.046154154814091,-0.2845703125,0,0.00153398078788564,0
24.01,-0.0474347015504808,-0.284627685546875,-0.00573730468750355,0.00153398078788564,0
24.02,-0.0461590547112438,-0.284627685546875,0,0.00153398078788564,0
24.03,-0.0461590547112438,-0.284627685546875,0,0.00153398078788564,0
24.04,-0.0461590547112438,-0.284627685546875,0,0.00153398078788564,0
24.05,-0.0474396014476328,-0.28468505859375,-0.0057373046875,0.00153398078788564,0
24.06,-0.0461639546083966,-0.28468505859375,0,0.00153398078788564,0
24.07,-0.0461639546083966,-0.28468505859375,0,0.00153398078788564,0
24.08,-0.0461639546083966,-0.28468505859375,0,0.00153398078788564,0
24.09,-0.0474445013447848,-0.284742431640625,-0.00573730468749645,0.00153398078788564,0
24.1,-0.0461688545055494,-0.284742431640625,0,0.00153398078788564,0
24.11,-0.0461688545055494,-0.284742431640625,0,0.00153398078788564,0
24.12,-0.0461688545055494,-0.284742431640625,0,0.00153398078788564,0
24.13,-0.0461688545055494,-0.284742431640625,0,0.00153398078788564,0
24.14,-0.0461688545055494,-0.284742431640625,0,0.00153398078788564,0
24.15,0.0643382643833089,-0.2847998046875,-0.00573730468750355,0.00306796157577128,0.153398078788564
24.16,-0.0417438726025,-0.284742431640625,0.00573730468750355,0.00306796157577128,0
24.17,-0.043019519441737,-0.284742431640625,0,0.00306796157577128,0
24.18,-0.0443000661781267,-0.2847998046875,-0.00573730468750355,0.00306796157577128,0
24.19,-0.0430244193388898,-0.2847998046875,0,0.00306796157577128,0
24.2,-0.0430244193388898,-0.2847998046875,0,0.00306796157577128,0
24.21,-0.0430244193388898,-0.2847998046875,0,0.00306796157577128,0
24.22,-0.0430244193388898,-0.2847998046875,0,0.00306796157577128,0
24.23,-0.0430244193388898,-0.2847998046875,0,0.00306796157577128,0
24.24,-0.044304966075278,-0.284857177734375,-0.00573730468749645,0.00306796157577128,0
24.25,0.0687583463892056,-0.284857177734375,0,0.00460194236365692,0.153398078788564
24.26,-0.0398799841722301,-0.284857177734375,0,0.00460194236365692,0
24.27,-0.0398799841722301,-0.284857177734375,0,0.00460194236365692,0
24.28,-0.0398799841722301,-0.284857177734375,0,0.00460194236365692,0
24.29,-0.0398799841722301,-0.284857177734375,0,0.00460194236365692,0
24.3,-0.0398799841722301,-0.284857177734375,0,0.00460194236365692,0
24.31,-0.0398799841722301,-0.284857177734375,0,0.00460194236365692,0
24.32,0.071907681453018,-0.284857177734375,0,0.00613592315154257,0.153398078788564
24.33,-0.0367306491084177,-0.284857177734375,0,0.00613592315154257,0
24.34,-0.0367306491084177,-0.284857177734375,0,0.00613592315154257,0
24.35,-0.0367306491084177,-0.284857177734375,0,0.00613592315154257,0
24.36,-0.0367306491084177,-0.284857177734375,0,0.00613592315154257,0
24.37,0.0750570165168305,-0.284857177734375,0,0.00766990393942821,0.153398078788564
24.38,-0.0335813140446052,-0.284857177734375,0,0.00766990393942821,0
24.39,-0.0335813140446052,-0.284857177734375,0,0.00766990393942821,0
24.4,-0.0335813140446052,-0.284857177734375,0,0.00766990393942821,0
24.41,-0.0335813140446052,-0.284857177734375,0,0.00766990393942821,0
24.42,0.0782063515806429,-0.284857177734375,0,0.00920388472731385,0.153398078788564
24.43,-0.0304319789807927,-0.284857177734375,0,0.00920388472731385,0
24.44,-0.0304319789807927,-0.284857177734375,0,0.00920388472731385,0
24.45,0.0813556866444554,-0.284857177734375,0,0.0107378655151995,0.153398078788564
24.46,-0.0260020971805921,-0.2847998046875,0.00573730468749645,0.0107378655151995,0
24.47,-0.0272777440198275,-0.2847998046875,0,0.0107378655151995,0
24.48,0.0845099216054206,-0.2847998046875,0,0.0122718463030851,0.153398078788564
24.49,0.0271521377803747,-0.284742431640625,0.00573730468750355,0.0122718463030851,0
24.5,0.0876641565663859,-0.284742431640625,0,0.0138058270909708,0.153398078788564
24.51,0.0303063727413384,-0.28468505859375,0.00573730468749645,0.0138058270909708,0
24.52,0.030311272638492,-0.284627685546875,0.0057373046875,0.0138058270909708,0
24.53,0.0921038381608937,-0.2845703125,0.00573730468750355,0.0153398078788564,0.153398078788564
24.54,0.0321898607602211,-0.2845703125,0,0.0153398078788564,0
24.55,0.0952580731218573,-0.284512939453125,0.00573730468749645,0.0168737886667421,0.153398078788564
24.56,0.0366246424575761,-0.28445556640625,0.00573730468750355,0.0168737886667421,0
24.57,0.0996977547163653,-0.2843408203125,0.011474609375,0.0184077694546277,0.153398078788564
24.58,0.0410692239492352,-0.28422607421875,0.011474609375,0.0184077694546277,0
24.59,0.104147236105178,-0.284053955078125,0.0172119140625,0.0199417502425133,0.153398078788564
24.6,0.0455236052351999,-0.2838818359375,0.0172119140624964,0.0199417502425133,0
24.61,0.0468188516630488,-0.28365234375,0.0229492187500036,0.0199417502425133,0
24.62,0.107345570140518,-0.283480224609375,0.0172119140624964,0.021475731030399,0.153398078788564
24.63,0.0500024860069301,-0.283250732421875,0.02294921875,0.021475731030399,0
24.64,0.113090297957178,-0.2829638671875,0.0286865234375,0.0230097118182846,0.153398078788564
24.65,0.0557570136178965,-0.28261962890625,0.0344238281250036,0.0230097118182846,0
24.66,0.0557864130008118,-0.282275390625,0.0344238281249965,0.0230097118182846,0
24.67,0.0570963591201192,-0.281873779296875,0.0401611328125036,0.0230097118182846,0
24.68,0.117637777289046,-0.281529541015625,0.0344238281249965,0.0245436926061703,0.153398078788564
24.69,0.061589939583307,-0.281070556640625,0.0458984375000036,0.0245436926061703,0
24.7,0.0616291387605279,-0.280611572265625,0.0458984374999965,0.0245436926061703,0
24.71,0.124736550299388,-0.28009521484375,0.0516357421875,0.0260776733940559,0.153398078788564
24.72,0.0661423188123278,-0.279578857421875,0.0516357421875,0.0260776733940559,0
24.73,0.0687475113594809,-0.27894775390625,0.0631103515625,0.0260776733940559,0
24.74,0.0688014102281626,-0.278316650390625,0.0631103515625036,0.0260776733940559,0
24.75,0.0688553090968426,-0.277685546875,0.0631103515625,0.0260776733940559,0
24.76,0.13197742032716,-0.2769970703125,0.0688476562499965,0.0276116541819415,0.153398078788564
24.77,0.0746784352679483,-0.276251220703125,0.0745849609375036,0.0276116541819415,0
24.78,0.0760226806673229,-0.275447998046875,0.080322265625,0.0276116541819415,0
24.79,0.0773718259638503,-0.27458740234375,0.0860595703124965,0.0276116541819415,0
24.8,0.0774453244211432,-0.273726806640625,0.0860595703125,0.0276116541819415,0
24.81,0.0787993696148242,-0.272808837890625,0.091796875,0.0276116541819415,0
24.82,0.078877767969269,-0.271890869140625,0.091796875,0.0276116541819415,0
24.83,0.0802367130601037,-0.27091552734375,0.0975341796875036,0.0276116541819415,0
24.84,-0.0301871075771585,-0.2698828125,0.103271484375,0.0260776733940559,-0.153398078788564
24.85,0.0772588743966377,-0.268907470703125,0.0975341796874965,0.0260776733940559,0
24.86,0.139129838273484,-0.26793212890625,0.0975341796875,0.0276116541819415,0.153398078788564
24.87,0.083135899436425,-0.266842041015625,0.109008789062504,0.0276116541819415,0
24.88,-0.0272781214065316,-0.265694580078125,0.11474609375,0.0260776733940559,-0.153398078788564
24.89,0.0814582070979593,-0.264547119140625,0.114746093749996,0.0260776733940559,0
24.9,0.080275658304628,-0.26345703125,0.109008789062504,0.0260776733940559,0
24.91,0.0829298498233076,-0.262252197265625,0.120483398437496,0.0260776733940559,0
24.92,0.0830327476635173,-0.26104736328125,0.1204833984375,0.0260776733940559,0
24.93,0.0844161922401151,-0.25978515625,0.126220703125,0.0260776733940559,0
24.94,0.0845239899774776,-0.25852294921875,0.126220703125004,0.0260776733940559,0
24.95,0.0859123344512274,-0.257203369140625,0.1319580078125,0.0260776733940559,0
24.96,0.0873055788221301,-0.255826416015625,0.137695312499996,0.0260776733940559,0
24.97,0.0887037230901871,-0.25439208984375,0.1434326171875,0.0260776733940559,0
24.98,0.027038554893759,-0.252957763671875,0.1434326171875,0.0245436926061703,-0.153398078788564
24.99,0.0857993828840148,-0.2515234375,0.1434326171875,0.0245436926061703,0
25,0.0872024270492247,-0.25003173828125,0.149169921875004,0.0245436926061703,0
25.01,0.087329824375196,-0.2485400390625,0.149169921874996,0.0245436926061703,0
25.02,0.0887377684375586,-0.246990966796875,0.1549072265625,0.0245436926061703,0
25.03,0.0888700656606843,-0.24544189453125,0.1549072265625,0.0245436926061703,0
25.04,0.0297757907313398,-0.243778076171875,0.1663818359375,0.0230097118182846,-0.153398078788564
25.05,0.0872756715738178,-0.242171630859375,0.16064453125,0.0230097118182846,0
25.06,0.0874128686940971,-0.240565185546875,0.160644531250004,0.0230097118182846,0
25.07,0.088830612550763,-0.2389013671875,0.166381835937496,0.0230097118182846,0
25.08,0.0284655906793368,-0.23718017578125,0.172119140625004,0.021475731030399,-0.153398078788564
25.09,0.0872509181553549,-0.235458984375,0.172119140624996,0.021475731030399,0
25.1,0.0873979150699397,-0.23373779296875,0.172119140625,0.021475731030399,0
25.11,0.0888254587209136,-0.231959228515625,0.177856445312504,0.021475731030399,0
25.12,0.0889773555326489,-0.2301806640625,0.177856445312496,0.021475731030399,0
25.13,0.0286221334555275,-0.2283447265625,0.18359375,0.0199417502425133,-0.153398078788564
25.14,0.0886978074622418,-0.226451416015625,0.1893310546875,0.0199417502425133,0
25.15,0.0875789573318953,-0.224615478515625,0.18359375,0.0199417502425133,0
