Time,X,Xdot,Theta,Thetadot,pwm,force
15.009999999999724,0.27533326,0.0114735365,-0.0015339808,4.2686903e-09,0.04790703277001583,0.0
15.019999999999724,0.275448,0.011474252,-0.0015339808,4.2686903e-09,0.04791632835285767,0.0
15.029999999999724,0.27556273,0.011474967,-0.0015339808,4.2686903e-09,0.04792628656807527,0.0
15.039999999999724,0.2756775,0.011475682,-0.0015339808,4.2686903e-09,0.047936244783292864,0.0
15.049999999999724,0.27579224,0.011473417,-0.0015339808,4.2686903e-09,0.04794620554375292,0.0
15.059999999999723,0.27590698,0.011474133,-0.0015339808,4.2686903e-09,0.04795550112659475,0.0
15.069999999999723,0.27596435,0.005737543,-0.0015339808,4.2686903e-09,0.04796545934181236,0.0
15.079999999999723,0.2760791,0.011475205,-0.0015339808,4.2686903e-09,0.046694871126070084,0.0
15.089999999999723,0.27619386,0.011475921,-0.0015339808,4.2686903e-09,0.04798039666463876,0.0
15.099999999999723,0.27625123,0.005736351,-0.0015339808,4.2686903e-09,0.04799035742509882,0.0
15.109999999999722,0.2763086,0.0057367086,-0.0015339808,4.2686903e-09,0.04671910657698078,0.0
15.119999999999722,0.27642334,0.011474371,-0.0015339808,4.2686903e-09,0.04672408568458958,0.0
15.129999999999722,0.2764807,0.0057377815,-0.0015339808,4.2686903e-09,0.048009611223158256,0.0
15.139999999999722,0.27653807,0.005738139,-0.0015339808,4.2686903e-09,0.04673902300741598,0.0
15.149999999999721,0.27659547,0.005738497,0.0,0.15339808,0.04674400211502479,0.0
15.159999999999721,0.2767102,0.011473179,0.0,0.0,0.10853664894674767,0.0
15.169999999999721,0.27682495,0.011473894,0.0,0.0,0.05118318019375947,0.0
15.17999999999972,0.27699706,0.017211914,-0.0015339808,-0.15339808,0.051193138408977074,0.0
15.18999999999972,0.27711183,0.011475682,-0.0015339808,4.2686903e-09,-0.05930402375547723,0.0
15.19999999999972,0.2771692,0.0057361126,0.0,0.15339808,0.048068702972573,0.0
15.20999999999972,0.27722657,0.00573647,0.0,0.0,0.1085851173033266,0.0
15.21999999999972,0.27739868,0.017211437,0.0,0.0,0.049951764751754286,0.0
15.22999999999972,0.2775134,0.011475205,-0.0015339808,-0.15339808,0.052517836721282844,0.0
15.23999999999972,0.27762818,0.011475921,-0.0015339808,4.2686903e-09,-0.060535439197482416,0.0
15.24999999999972,0.27768555,0.005736351,0.0,0.15339808,0.0481128548539189,0.0
15.25999999999972,0.27774292,0.0057367086,0.0,0.0,0.10862926918467247,0.0
15.269999999999719,0.27791503,0.017211676,0.0,0.0,0.049995916633100185,0.0
15.279999999999719,0.2780298,0.011475444,-0.0015339808,-0.15339808,0.052561988602628736,0.0
15.289999999999718,0.27814454,0.011473179,0.0,0.15339808,-0.06049128477089407,0.0
15.299999999999718,0.2782019,0.0057365894,0.0,0.0,0.10994400928176065,0.0
15.309999999999718,0.27837402,0.017211556,-0.0015339808,-0.15339808,0.050035089406837284,0.0
15.319999999999718,0.2784314,0.00573802,-0.0015339808,4.2686903e-09,-0.05918650543426595,0.0
15.329999999999718,0.27848876,0.0057383776,0.0,0.15339808,0.04690567231758195,0.0
15.339999999999717,0.27854615,0.005738735,0.0,0.0,0.10869831660406239,0.0
15.349999999999717,0.27871826,0.017210722,0.0,0.0,0.050064966597732526,0.0
15.359999999999717,0.278833,0.01147449,-0.0015339808,-0.15339808,0.05263037593488532,0.0
15.369999999999717,0.27889037,0.0057379007,-0.0015339808,4.2686903e-09,-0.060422899983879945,0.0
15.379999999999717,0.27894774,0.0057382584,0.0,0.15339808,0.04694484509131904,0.0
15.389999999999716,0.27900514,0.005738616,0.0,0.0,0.10873748937779946,0.0
15.399999999999716,0.27917725,0.017210603,0.0,0.0,0.050104139371469625,0.0
15.409999999999716,0.279292,0.011474371,0.0,0.0,0.05266954870862242,0.0
15.419999999999716,0.27940673,0.011475086,-0.0015339808,-0.15339808,0.051403939600488946,0.0
15.429999999999715,0.27946413,0.005738497,-0.0015339808,4.2686903e-09,-0.06037376899492525,0.0
15.439999999999715,0.2795215,0.005735874,0.0,0.15339808,0.0469939786255162,0.0
15.449999999999715,0.27957886,0.005736232,0.0,0.0,0.10878596027962086,0.0
15.459999999999715,0.2796936,0.011473894,0.0,0.0,0.05015260772804856,0.0
15.469999999999715,0.27980834,0.011474609,-0.0015339808,-0.15339808,0.05143813326661723,0.0
15.479999999999714,0.27992308,0.011475325,0.0,0.15339808,-0.060339575328796954,0.0
15.489999999999714,0.27998048,0.005738735,0.0,0.0,0.11009638135623354,0.0
15.499999999999714,0.28009522,0.011473417,-0.0015339808,-0.15339808,0.05018746402655261,0.0
15.509999999999714,0.2801526,0.005736828,-0.0015339808,4.2686903e-09,-0.06031533987788626,0.0
15.519999999999714,0.28020996,0.0057371855,0.0,0.15339808,0.04705240519731271,0.0
15.529999999999713,0.28026733,0.005737543,0.0,0.0,0.10884504948379316,0.0
15.539999999999713,0.28038207,0.011475205,0.0,0.0,0.05021169693222084,0.0
15.549999999999713,0.28049684,0.011475921,0.0,0.0,0.05149722247078953,0.0
15.559999999999713,0.28061157,0.011473656,-0.0015339808,-0.15339808,0.05150718323124959,0.0
15.569999999999713,0.28066894,0.0057370663,0.0,0.15339808,-0.060271187996540375,0.0
15.579999999999712,0.2807263,0.005737424,0.0,0.0,0.10888422225753024,0.0
15.589999999999712,0.28084105,0.011475086,-0.0015339808,-0.15339808,0.05025086970595794,0.0
15.599999999999712,0.28089845,0.005738497,-0.0015339808,4.2686903e-09,-0.06025127156610517,0.0
15.609999999999712,0.28095582,0.005735874,0.0,0.15339808,0.047116476054336276,0.0
15.619999999999711,0.2810132,0.005736232,0.0,0.0,0.10890845770844093,0.0
15.629999999999711,0.28112793,0.011473894,0.0,0.0,0.05027510515686864,0.0
15.639999999999711,0.2811853,0.0057373047,0.0,0.0,0.05156063069543731,0.0
15.64999999999971,0.28130004,0.011474967,-0.0015339808,-0.15339808,0.050290042479695034,0.0
15.65999999999971,0.2813574,0.0057383776,0.0,0.15339808,-0.06021209879236807,0.0
15.66999999999971,0.2814148,0.005738735,0.0,0.0,0.10894331146170254,0.0
15.67999999999971,0.28152955,0.011473417,-0.0015339808,-0.15339808,0.050309961455372684,0.0
15.68999999999971,0.28158692,0.005736828,0.0,0.15339808,-0.06019284244906618,0.0
15.69999999999971,0.28164428,0.0057371855,0.0,0.0,0.10896256780500443,0.0
15.70999999999971,0.28175902,0.011474848,-0.0015339808,-0.15339808,0.05032921525343212,0.0
15.71999999999971,0.2818164,0.0057382584,0.0,0.15339808,-0.06017292601863098,0.0
15.729999999999709,0.2818738,0.005738616,0.0,0.0,0.10898248423543962,0.0
15.739999999999709,0.28193116,0.0057359934,0.0,0.0,0.050349134229109783,0.0
15.749999999999709,0.2820459,0.011473656,-0.0015339808,-0.15339808,0.050353450704342814,0.0
15.759999999999708,0.28210327,0.0057370663,-0.0015339808,4.2686903e-09,-0.0601486905677203,0.0
15.769999999999708,0.28210327,1.1920929e-07,0.0,0.15339808,0.047219054507478694,0.0
15.779999999999708,0.28216064,0.005737424,0.0,0.0,0.10773115236299924,0.0
15.789999999999708,0.282218,0.0057377815,0.0,0.0,0.050373367134778024,0.0
15.799999999999708,0.28233278,0.011475444,0.0,0.0,0.05037834624238682,0.0
15.809999999999707,0.28244752,0.011473179,-0.0015339808,-0.15339808,0.05166387432619795,0.0
15.819999999999707,0.28244752,-7.1525574e-07,0.0,0.15339808,-0.060114496901592006,0.0
15.829999999999707,0.2825049,0.0057365894,0.0,0.0,0.10776036692151873,0.0
15.839999999999707,0.28261963,0.011474252,0.0,0.0,0.05040258169329752,0.0
15.849999999999707,0.282677,0.0057376623,-0.0015339808,-0.15339808,0.05168810723186619,0.0
15.859999999999706,0.28273436,0.00573802,-0.0015339808,4.2686903e-09,-0.061370147794507876,0.0
15.869999999999706,0.28273436,1.0728836e-06,0.0,0.15339808,0.047273164604042184,0.0
15.879999999999706,0.28279173,0.0057383776,0.0,0.0,0.10778526245956274,0.0
15.889999999999706,0.28284913,0.005738735,0.0,0.0,0.05042747723134151,0.0
15.899999999999705,0.28296387,0.011473417,0.0,0.0,0.05043245888419276,0.0
15.909999999999705,0.28302124,0.005736828,-0.0015339808,-0.15339808,0.05171732179038568,0.0
15.919999999999705,0.2830786,0.0057371855,0.0,0.15339808,-0.06134093323598839,0.0
15.929999999999705,0.28313598,0.005737543,0.0,0.0,0.1090900443414333,0.0
15.939999999999705,0.28319335,0.0057379007,-0.0015339808,-0.15339808,0.050456691789861,0.0
15.949999999999704,0.28325072,0.0057382584,0.0,0.15339808,-0.06132599591316199,0.0
15.959999999999704,0.28330812,0.005738616,0.0,0.0,0.10910498166425969,0.0
15.969999999999704,0.2833655,0.0057359934,-0.0015339808,-0.15339808,0.05047163165792986,0.0
15.979999999999704,0.28342286,0.005736351,-0.0015339808,4.2686903e-09,-0.0613117186774689,0.0
15.989999999999704,0.28342286,-5.9604645e-07,0.0,0.15339808,0.047331593721081165,0.0
15.999999999999703,0.28348023,0.0057367086,0.0,0.0,0.10784369157660172,0.0
16.009999999999703,0.2835376,0.0057370663,0.0,0.0,0.050485906348380495,0.0
16.019999999999705,0.28365234,0.011474729,-0.0015339808,-0.15339808,0.0504908854559893,0.0
16.029999999999706,0.28365234,8.34465e-07,-0.0015339808,4.2686903e-09,-0.06001125581607382,0.0
16.039999999999708,0.28365234,8.34465e-07,0.0,0.15339808,0.046075942828165295,0.0
16.04999999999971,0.2837097,0.005738139,0.0,0.0,0.10786360800703691,0.0
16.05999999999971,0.28382447,0.0114758015,0.0,0.0,0.05050582277881569,0.0
16.069999999999713,0.28388184,0.005736232,-0.0015339808,-0.15339808,0.05179135086262682,0.0
16.079999999999714,0.2839392,0.0057365894,-0.0015339808,4.2686903e-09,-0.061267566796123,0.0
16.089999999999716,0.2839392,-3.5762787e-07,0.0,0.15339808,0.047375745602427057,0.0
16.099999999999717,0.2839392,-3.5762787e-07,0.0,0.0,0.10788784345794761,0.0
16.10999999999972,0.28405395,0.011474252,-0.0015339808,-0.15339808,0.04924951179876651,0.0
16.11999999999972,0.28411132,0.0057376623,-0.0015339808,4.2686903e-09,-0.05997706214994552,0.0
16.129999999999722,0.28411132,7.1525574e-07,0.0,0.15339808,0.047390682925253454,0.0
16.139999999999723,0.28411132,7.1525574e-07,0.0,0.0,0.10790278078077402,0.0
16.149999999999725,0.28422606,0.011475325,-0.0015339808,-0.15339808,0.04926444912159291,0.0
16.159999999999727,0.28428346,0.005738735,-0.0015339808,4.2686903e-09,-0.05996212482711912,0.0
16.169999999999728,0.28428346,-1.1920929e-06,0.0,0.15339808,0.04740562279332231,0.0
16.17999999999973,0.28428346,-1.1920929e-06,0.0,0.0,0.1079170580164671,0.0
16.18999999999973,0.2843982,0.011473417,-0.0015339808,-0.15339808,0.049278726357285994,0.0
16.199999999999733,0.2843982,-4.7683716e-07,-0.0015339808,4.2686903e-09,-0.05994784759142603,0.0
16.209999999999734,0.2843982,-4.7683716e-07,0.0,0.15339808,0.04613935105281307,0.0
16.219999999999736,0.28445557,0.005736828,-0.0015339808,-0.15339808,0.10792701623168471,0.0
16.229999999999738,0.28451294,0.0057371855,-0.0015339808,4.2686903e-09,-0.06121843580716831,0.0
16.23999999999974,0.28451294,2.3841858e-07,0.0,0.15339808,0.04742487659138175,0.0
16.24999999999974,0.2845703,0.005737543,0.0,0.0,0.10793697444690231,0.0
16.259999999999742,0.28462768,0.0057379007,-0.0015339808,-0.15339808,0.05057918921868108,0.0
16.269999999999744,0.28468505,0.0057382584,-0.0015339808,4.2686903e-09,-0.061203498484341916,0.0
16.279999999999745,0.28468505,1.3113022e-06,-0.0015339808,4.2686903e-09,0.04743981391420816,0.0
16.289999999999747,0.28468505,1.3113022e-06,0.0,0.15339808,0.04616424659085708,0.0
16.29999999999975,0.28468505,1.3113022e-06,-0.0015339808,-0.15339808,0.1079519117697287,0.0
16.30999999999975,0.28474244,0.005738616,-0.0015339808,4.2686903e-09,-0.06247408670008417,0.0
16.31999999999975,0.28474244,-1.3113022e-06,0.0,0.15339808,0.04744479556705941,0.0
16.329999999999753,0.2847998,0.0057359934,-0.0015339808,-0.15339808,0.10795623079020418,0.0
16.339999999999755,0.28485718,0.005736351,-0.0015339808,4.2686903e-09,-0.061189221248648826,0.0
16.349999999999756,0.28485718,-5.9604645e-07,0.0,0.15339808,0.04745409114990125,0.0
16.359999999999758,0.28485718,-5.9604645e-07,-0.0015339808,-0.15339808,0.10796618900542179,0.0
16.36999999999976,0.28491455,0.0057367086,-0.0015339808,4.2686903e-09,-0.06245980946439108,0.0
16.37999999999976,0.28491455,-2.3841858e-07,-0.0015339808,4.2686903e-09,0.04745907025751005,0.0
16.389999999999763,0.28491455,-2.3841858e-07,0.0,0.15339808,0.04618350293415897,0.0
16.399999999999764,0.28497192,0.0057370663,-0.0015339808,-0.15339808,0.10797116811303059,0.0
16.409999999999766,0.28497192,1.1920929e-07,-0.0015339808,4.2686903e-09,-0.06117428392582242,0.0
16.419999999999767,0.28497192,1.1920929e-07,-0.0015339808,4.2686903e-09,0.04618848204176777,0.0
16.42999999999977,0.28497192,1.1920929e-07,0.0,0.15339808,0.04618848204176777,0.0
16.43999999999977,0.2850293,0.005737424,-0.0015339808,-0.15339808,0.10797614722063939,0.0
16.449999999999772,0.28508666,0.0057377815,-0.0015339808,4.2686903e-09,-0.061169304818213616,0.0
16.459999999999773,0.28508666,8.34465e-07,-0.0015339808,4.2686903e-09,0.047474007580336444,0.0
16.469999999999775,0.28508666,8.34465e-07,-0.0015339808,4.2686903e-09,0.04619844025698537,0.0
16.479999999999777,0.28508666,8.34465e-07,0.0,0.15339808,0.04619844025698537,0.0
16.489999999999778,0.28514403,0.005738139,-0.0015339808,-0.15339808,0.107986105435857,0.0
16.49999999999978,0.28514403,1.1920929e-06,-0.0015339808,4.2686903e-09,-0.06115934660299602,0.0
16.50999999999978,0.28514403,1.1920929e-06,-0.0015339808,4.2686903e-09,0.04620341936459418,0.0
16.519999999999783,0.28514403,1.1920929e-06,-0.0015339808,4.2686903e-09,0.04620341936459418,0.0
16.529999999999784,0.28514403,1.1920929e-06,-0.0015339808,4.2686903e-09,0.04620341936459418,0.0
16.539999999999786,0.28514403,1.1920929e-06,-0.0015339808,4.2686903e-09,0.04620341936459418,0.0
16.549999999999788,0.28514403,1.1920929e-06,-0.0015339808,4.2686903e-09,0.04620341936459418,0.0
16.55999999999979,0.28514403,1.1920929e-06,0.0,0.15339808,0.04620341936459418,0.0
16.56999999999979,0.28520143,0.005738497,-0.0015339808,-0.15339808,0.1079910845434658,0.0
16.579999999999792,0.2852588,0.005735874,-0.0015339808,4.2686903e-09,-0.06115436495014476,0.0
16.589999999999794,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.047488284816029534,0.0
16.599999999999795,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.609999999999797,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.6199999999998,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.6299999999998,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.6399999999998,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.649999999999803,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.659999999999805,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.669999999999806,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.679999999999808,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.68999999999981,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.69999999999981,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.709999999999813,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.719999999999814,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.729999999999816,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.739999999999817,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.74999999999982,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.75999999999982,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.769999999999822,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.779999999999824,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.789999999999825,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.799999999999827,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.809999999999828,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.81999999999983,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.82999999999983,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.839999999999833,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.849999999999834,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.859999999999836,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.869999999999838,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.87999999999984,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.88999999999984,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.899999999999842,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.909999999999844,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.919999999999845,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.929999999999847,0.2852588,-1.0728836e-06,-0.0015339808,4.2686903e-09,0.04621271749267846,0.0
16.93999999999985,0.2852588,-1.0728836e-06,-0.0030679617,-0.15339808,0.04621271749267846,0.0
16.94999999999985,0.2852588,-1.0728836e-06,-0.0030679617,8.537381e-09,-0.06557495094971348,0.0
16.95999999999985,0.2852588,-1.0728836e-06,-0.0030679617,8.537381e-09,0.04306338397298794,0.0
16.969999999999853,0.2852588,-1.0728836e-06,-0.0030679617,8.537381e-09,0.04306338397298794,0.0
16.979999999999855,0.2852588,-1.0728836e-06,-0.0030679617,8.537381e-09,0.04306338397298794,0.0
16.989999999999856,0.2852588,-1.0728836e-06,-0.0030679617,8.537381e-09,0.04306338397298794,0.0
16.999999999999858,0.2852588,-1.0728836e-06,-0.0030679617,8.537381e-09,0.04306338397298794,0.0
17.00999999999986,0.2852588,-1.0728836e-06,-0.0030679617,8.537381e-09,0.04306338397298794,0.0
17.01999999999986,0.2852588,-1.0728836e-06,-0.0030679617,8.537381e-09,0.04306338397298794,0.0
17.029999999999863,0.2852588,-1.0728836e-06,-0.0030679617,8.537381e-09,0.04306338397298794,0.0
17.039999999999864,0.2852588,-1.0728836e-06,-0.0030679617,8.537381e-09,0.04306338397298794,0.0
17.049999999999866,0.2852588,-1.0728836e-06,-0.0046019424,-0.15339807,0.04306338397298794,0.0
17.059999999999867,0.28520143,-0.0057383776,-0.0046019424,1.1645391e-09,-0.06872428016600311,0.0
17.06999999999987,0.28520143,-1.4305115e-06,-0.0046019424,1.1645391e-09,0.03863349981122285,0.0
17.07999999999987,0.28520143,-1.4305115e-06,-0.0046019424,1.1645391e-09,0.03990906713457392,0.0
17.089999999999872,0.28520143,-1.4305115e-06,-0.0046019424,1.1645391e-09,0.03990906713457392,0.0
17.099999999999874,0.28520143,-1.4305115e-06,-0.0046019424,1.1645391e-09,0.03990906713457392,0.0
17.109999999999875,0.28520143,-1.4305115e-06,-0.0061359233,-0.15339808,0.03990906713457392,0.0
17.119999999999877,0.28520143,-1.4305115e-06,-0.0061359233,1.7074761e-08,-0.07187860036022364,0.0
17.129999999999878,0.28520143,-1.4305115e-06,-0.0061359233,1.7074761e-08,0.03675973782599807,0.0
17.13999999999988,0.28520143,-1.4305115e-06,-0.0061359233,1.7074761e-08,0.03675973782599807,0.0
17.14999999999988,0.28520143,-1.4305115e-06,-0.0061359233,1.7074761e-08,0.03675973782599807,0.0
17.159999999999883,0.28520143,-1.4305115e-06,-0.007669904,-0.15339807,0.03675973782599807,0.0
17.169999999999884,0.28520143,-1.4305115e-06,-0.007669904,-1.3581144e-08,-0.07502792909850096,0.0
17.179999999999886,0.28514403,-0.005738735,-0.007669904,-1.3581144e-08,0.03361039167296335,0.0
17.189999999999888,0.28514403,1.1920929e-06,-0.007669904,-1.3581144e-08,0.032329842696761014,0.0
17.19999999999989,0.28514403,1.1920929e-06,-0.009203885,-0.1533981,0.033606072652487856,0.0
17.20999999999989,0.28514403,1.1920929e-06,-0.009203885,2.3290783e-09,-0.07818159490174306,0.0
17.219999999999892,0.28514403,1.1920929e-06,-0.009203885,2.3290783e-09,0.030456743343912174,0.0
17.229999999999894,0.28514403,1.1920929e-06,-0.010737865,-0.15339808,0.030456743343912174,0.0
17.239999999999895,0.28508666,-0.0057361126,-0.010737865,-2.8326827e-08,-0.08133092364002038,0.0
17.249999999999897,0.28508666,8.34465e-07,-0.010737865,-2.8326827e-08,0.026026850759917567,0.0
17.2599999999999,0.28508666,8.34465e-07,-0.012271847,-0.15339811,0.027302418083268647,0.0
17.2699999999999,0.2850293,-0.00573647,-0.012271847,3.4149522e-08,-0.08448525048642042,0.0
17.2799999999999,0.2850293,4.7683716e-07,-0.012271847,3.4149522e-08,-0.027127440811808207,0.0
17.289999999999903,0.2850293,4.7683716e-07,-0.013805827,-0.15339805,-0.02585187348845714,0.0
17.299999999999905,0.28497192,-0.005736828,-0.013805827,3.4936174e-09,-0.08763954124384189,0.0
17.309999999999906,0.28497192,1.1920929e-07,-0.015339808,-0.15339808,-0.03028176607245157,0.0
17.319999999999908,0.28491455,-0.0057371855,-0.015339808,-2.7162288e-08,-0.09079386617819266,0.0
17.32999999999991,0.2847998,-0.011474848,-0.016873788,-0.15339811,-0.03343609133309527,0.0
17.33999999999991,0.28474244,-0.0057382584,-0.016873788,-5.7818195e-08,-0.0965092839744632,0.0
17.349999999999913,0.28462768,-0.011475921,-0.016873788,-5.7818195e-08,-0.03660037480895673,0.0
17.359999999999914,0.28451294,-0.011473656,-0.01840777,-0.15339814,-0.037885902892767866,0.0
17.369999999999916,0.2843982,-0.011474371,-0.01840777,4.6581565e-09,-0.09968286716416513,0.0
17.379999999999917,0.28428346,-0.011475086,-0.01994175,-0.15339807,-0.0410544691549436,0.0
17.38999999999992,0.28411132,-0.017213106,-0.01994175,6.713451e-08,-0.10285209146030737,0.0
17.39999999999992,0.28388184,-0.022948503,-0.02147573,-0.153398,-0.045504247025697435,0.0
17.409999999999922,0.28365234,-0.022949934,-0.02147573,-5.6653654e-08,-0.10858672951090122,0.0
17.419999999999924,0.2833655,-0.028685689,-0.023009712,-0.15339814,-0.049968366964738754,0.0
17.429999999999925,0.28302124,-0.03442478,-0.023009712,5.8226957e-09,-0.11305583632747362,0.0
17.439999999999927,0.282677,-0.034423947,-0.023009712,5.8226957e-09,-0.055722924172121206,0.0
17.44999999999993,0.28233278,-0.034423113,-0.024543693,-0.15339807,-0.0557521387306407,0.0
17.45999999999993,0.2818738,-0.045899868,-0.024543693,6.8299045e-08,-0.11756901527922353,0.0
17.46999999999993,0.2814148,-0.04589975,-0.024543693,6.8299045e-08,-0.06152163326084989,0.0
17.479999999999933,0.28089845,-0.051636934,-0.024543693,6.8299045e-08,-0.06156080603458699,0.0
17.489999999999934,0.28043947,-0.045899868,-0.024543693,6.8299045e-08,-0.06288052523928395,0.0
17.499999999999936,0.27992308,-0.051637053,-0.026077673,-0.153398,-0.061644130689669965,0.0
17.509999999999938,0.27934936,-0.057371616,-0.026077673,-5.5489117e-08,-0.12475151424856144,0.0
17.51999999999994,0.2786609,-0.06884682,-0.026077673,-5.5489117e-08,-0.06743726796149255,0.0
17.52999999999994,0.2780298,-0.06311083,-0.026077673,-5.5489117e-08,-0.07004749181236698,0.0
17.539999999999942,0.2773413,-0.06884909,-0.026077673,-5.5489117e-08,-0.06882603458557941,0.0
17.549999999999944,0.27665284,-0.06884742,-0.027611654,-0.15339814,-0.07016069365834522,0.0
17.559999999999945,0.27590698,-0.074586034,-0.027611654,6.987235e-09,-0.1320067898090161,0.0
17.569999999999947,0.27504638,-0.08605933,-0.027611654,6.987235e-09,-0.07470807087463235,0.0
17.57999999999995,0.27418578,-0.086058736,-0.027611654,6.987235e-09,-0.07733257196119989,0.0
17.58999999999995,0.27326784,-0.091795444,-0.027611654,6.987235e-09,-0.07740593840106526,0.0
17.59999999999995,0.27234986,-0.09179819,-0.027611654,6.987235e-09,-0.07875984872664805,0.0
17.609999999999953,0.27137452,-0.09753525,-0.027611654,6.987235e-09,-0.07883885690649803,0.0
17.619999999999955,0.27034178,-0.10327268,-0.027611654,6.987235e-09,-0.08019774888493209,0.0
17.629999999999956,0.26930907,-0.10327017,-0.026077673,0.15339808,-0.0815616225162174,0.0
17.639999999999958,0.26827636,-0.10327065,-0.026077673,-5.5489117e-08,0.03013840168817144,0.0
17.64999999999996,0.26724365,-0.10327113,-0.027611654,-0.15339814,-0.07858825494510922,0.0
17.65999999999996,0.26615357,-0.10900891,-0.026077673,0.15339808,-0.14046422828667535,0.0
17.669999999999963,0.2650061,-0.11474705,-0.026077673,-5.5489117e-08,0.028592943969136215,0.0
17.679999999999964,0.26391602,-0.109007955,-0.026077673,-5.5489117e-08,-0.08141924074795558,0.0
17.689999999999966,0.26271117,-0.1204834,-0.026077673,-5.5489117e-08,-0.08023629366252934,0.0
17.699999999999967,0.26150635,-0.12048197,-0.026077673,-5.5489117e-08,-0.08289067193999214,0.0
17.70999999999997,0.2603015,-0.12048352,-0.026077673,-5.5489117e-08,-0.08299325039313456,0.0
17.71999999999997,0.25898194,-0.1319567,-0.026077673,-5.5489117e-08,-0.0830964940238952,0.0
17.729999999999972,0.25766236,-0.13195896,-0.026077673,-5.5489117e-08,-0.08576016533895736,0.0
17.739999999999974,0.2562854,-0.13769555,-0.026077673,-5.5489117e-08,-0.08587336718493561,0.0
17.749999999999975,0.25490844,-0.1376952,-0.026077673,-5.5489117e-08,-0.08726645282949795,0.0
17.759999999999977,0.25347412,-0.14343214,-0.026077673,-5.5489117e-08,-0.08738397115070924,0.0
17.76999999999998,0.25198242,-0.14916945,-0.024543693,0.15339802,-0.08878203590288038,0.0
17.77999999999998,0.25049073,-0.1491698,-0.024543693,6.8299045e-08,-0.028397417154308057,0.0
17.78999999999998,0.24899903,-0.14917016,-0.024543693,6.8299045e-08,-0.08716317645713606,0.0
17.799999999999983,0.24744995,-0.15490782,-0.024543693,6.8299045e-08,-0.08729065299356495,0.0
17.809999999999985,0.2458435,-0.16064435,-0.024543693,6.8299045e-08,-0.08869867723357493,0.0
17.819999999999986,0.24423707,-0.16064394,-0.023009712,0.15339814,-0.09011134926500583,0.0
17.829999999999988,0.24257325,-0.16638231,-0.023009712,5.8226957e-09,-0.028460788018344733,0.0
17.83999999999999,0.2409668,-0.16064495,-0.023009712,5.8226957e-09,-0.08851712269157486,0.0
