Time,X,Xdot,Theta,Thetadot,pwm,force
2.429999999999992,0.172635498046875,0.10327148437500044,3.136990711226136,0.0,0.06,0.09270151995236764
2.439999999999992,0.17366821289062498,0.10327148437499767,3.136990711226136,0.0,0.06,0.09270151995236764
2.4499999999999917,0.17470092773437498,0.10327148437500044,3.138524692014022,0.15339807878858025,0.06,0.09270151995236764
2.4599999999999915,0.175791015625,0.10900878906250078,3.138524692014022,0.0,0.06,0.09270151995236764
2.4699999999999913,0.17682373046875,0.10327148437500044,3.138524692014022,0.0,0.06,0.09270151995236764
2.479999999999991,0.1778564453125,0.10327148437500044,3.1400586728019073,0.15339807878853584,0.06,0.09270151995236764
2.489999999999991,0.17894653320312498,0.109008789062498,3.1400586728019073,0.0,0.06,0.09270151995236764
2.4999999999999907,0.17997924804687498,0.10327148437500044,3.1400586728019073,0.0,0.06,0.09270151995236764
2.5099999999999905,0.181011962890625,0.10327148437500044,3.141592653589793,0.15339807878858025,0.06,0.09270151995236764
2.5199999999999902,0.18210205078125,0.10900878906250078,3.141592653589793,0.0,0.06,0.09270151995236764
2.52999999999999,0.183134765625,0.10327148437500044,3.141592653589793,0.0,0.06,0.09270151995236764
2.53999999999999,0.18422485351562498,0.109008789062498,-3.1400586728019078,0.15339807878858025,0.06,0.09270151995236764
2.5499999999999896,0.18525756835937499,0.10327148437500044,-3.1400586728019078,-2.4492935982947064e-14,0.06,0.09270151995236764
2.5599999999999894,0.18634765625,0.10900878906250078,-3.1400586728019078,-2.4492935982947064e-14,0.06,0.09270151995236764
2.569999999999989,0.18738037109375,0.10327148437500044,-3.1385246920140224,0.15339807878855577,0.06,0.09270151995236764
2.579999999999989,0.1884130859375,0.10327148437500044,-3.1385246920140224,-2.4492935982947064e-14,0.06,0.09270151995236764
2.5899999999999888,0.18950317382812498,0.109008789062498,-3.1385246920140224,-2.4492935982947064e-14,0.06,0.09270151995236764
2.5999999999999885,0.190535888671875,0.10327148437500044,-3.1369907112261366,0.1533980787886446,0.06,0.09270151995236764
2.6099999999999883,0.1916259765625,0.10900878906250078,-3.1369907112261366,-2.4492935982947064e-14,0.06,0.09270151995236764
2.619999999999988,0.19265869140625,0.10327148437500044,-3.1369907112261366,-2.4492935982947064e-14,0.06,0.09270151995236764
2.629999999999988,0.19374877929687498,0.109008789062498,-3.135456730438251,0.1533980787886446,0.06,0.09270151995236764
2.6399999999999877,0.19478149414062498,0.10327148437500044,-3.135456730438251,-2.4492935982947064e-14,0.06,0.09270151995236764
2.6499999999999875,0.19587158203125,0.10900878906250078,-3.135456730438251,-2.4492935982947064e-14,0.06,0.09270151995236764
2.6599999999999873,0.196904296875,0.10327148437500044,-3.135456730438251,-2.4492935982947064e-14,0.06,0.09270151995236764
2.669999999999987,0.19799438476562498,0.109008789062498,-3.1339227496503654,0.15339807878855577,0.06,0.09270151995236764
2.679999999999987,0.19902709960937498,0.10327148437500044,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
2.6899999999999866,0.2001171875,0.10900878906250078,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
2.6999999999999864,0.20114990234375,0.10327148437500044,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
2.709999999999986,0.202239990234375,0.10900878906250078,-3.1323887688624796,0.1533980787886446,0.06,0.09270151995236764
2.719999999999986,0.20327270507812498,0.10327148437499767,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
2.7299999999999858,0.20436279296874998,0.10900878906250078,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
2.7399999999999856,0.2053955078125,0.10327148437500044,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
2.7499999999999853,0.206485595703125,0.10900878906250078,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
2.759999999999985,0.207518310546875,0.10327148437500044,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
2.769999999999985,0.20860839843749998,0.109008789062498,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
2.7799999999999847,0.20964111328124999,0.10327148437500044,-3.1308547880745943,0.15339807878855577,0.06,0.09270151995236764
2.7899999999999845,0.210731201171875,0.10900878906250078,-3.1308547880745943,-2.4492935982947064e-14,0.06,0.09270151995236764
2.7999999999999843,0.211763916015625,0.10327148437500044,-3.1308547880745943,-2.4492935982947064e-14,0.06,0.09270151995236764
2.809999999999984,0.21285400390624998,0.109008789062498,-3.1308547880745943,-2.4492935982947064e-14,0.06,0.09270151995236764
2.819999999999984,0.21388671874999998,0.10327148437500044,-3.1308547880745943,-2.4492935982947064e-14,0.06,0.09270151995236764
2.8299999999999836,0.214976806640625,0.10900878906250078,-3.1308547880745943,-2.4492935982947064e-14,0.06,0.09270151995236764
2.8399999999999834,0.216009521484375,0.10327148437500044,-3.1308547880745943,-2.4492935982947064e-14,0.06,0.09270151995236764
2.849999999999983,0.21709960937499997,0.109008789062498,-3.1308547880745943,-2.4492935982947064e-14,0.06,0.09270151995236764
2.859999999999983,0.21813232421874998,0.10327148437500044,-3.1308547880745943,-2.4492935982947064e-14,0.06,0.09270151995236764
2.869999999999983,0.219222412109375,0.10900878906250078,-3.1308547880745943,-2.4492935982947064e-14,0.06,0.09270151995236764
2.8799999999999826,0.220255126953125,0.10327148437500044,-3.1323887688624796,-0.15339807878851594,0.06,0.09270151995236764
2.8899999999999824,0.22134521484375,0.10900878906250078,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
2.899999999999982,0.22237792968749998,0.10327148437499767,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
2.909999999999982,0.22346801757812498,0.10900878906250078,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
2.9199999999999817,0.224500732421875,0.10327148437500044,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
2.9299999999999815,0.2255908203125,0.10900878906250078,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
2.9399999999999813,0.22662353515625,0.10327148437500044,-3.1339227496503654,-0.15339807878851594,0.06,0.09270151995236764
2.949999999999981,0.22771362304687498,0.109008789062498,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
2.959999999999981,0.22874633789062498,0.10327148437500044,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
2.9699999999999807,0.22983642578125,0.10900878906250078,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
2.9799999999999804,0.230869140625,0.10327148437500044,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
2.9899999999999802,0.23190185546874997,0.10327148437499767,-3.135456730438251,-0.15339807878851594,0.06,0.09270151995236764
2.99999999999998,0.23299194335937498,0.10900878906250078,-3.135456730438251,-2.4492935982947064e-14,0.06,0.09270151995236764
3.00999999999998,0.23402465820312499,0.10327148437500044,-3.135456730438251,-2.4492935982947064e-14,0.06,0.09270151995236764
3.0199999999999796,0.23511474609375,0.10900878906250078,-3.1369907112261366,-0.15339807878851594,0.06,0.09270151995236764
3.0299999999999794,0.2361474609375,0.10327148437500044,-3.1369907112261366,-2.4492935982947064e-14,0.06,0.09270151995236764
3.039999999999979,0.23723754882812498,0.109008789062498,-3.1369907112261366,-2.4492935982947064e-14,0.06,0.09270151995236764
3.049999999999979,0.23827026367187498,0.10327148437500044,-3.1385246920140224,-0.15339807878851594,0.06,0.09270151995236764
3.0599999999999787,0.2393603515625,0.10900878906250078,-3.1385246920140224,-2.4492935982947064e-14,0.06,0.09270151995236764
3.0699999999999785,0.24039306640625,0.10327148437500044,-3.1385246920140224,-2.4492935982947064e-14,0.06,0.09270151995236764
3.0799999999999783,0.24148315429687497,0.109008789062498,-3.1400586728019078,-0.15339807878851594,0.06,0.09270151995236764
3.089999999999978,0.24251586914062498,0.10327148437500044,-3.1400586728019078,-2.4492935982947064e-14,0.06,0.09270151995236764
3.099999999999978,0.24360595703125,0.10900878906250078,-3.1400586728019078,-2.4492935982947064e-14,0.06,0.09270151995236764
3.1099999999999777,0.244696044921875,0.10900878906250078,3.141592653589793,-0.15339807878851594,0.06,0.09270151995236764
3.1199999999999775,0.245728759765625,0.10327148437500044,3.141592653589793,0.0,0.06,0.09270151995236764
3.1299999999999772,0.24681884765624998,0.109008789062498,3.141592653589793,0.0,0.06,0.09270151995236764
3.139999999999977,0.24785156249999998,0.10327148437500044,3.1400586728019073,-0.15339807878858025,0.06,0.09270151995236764
3.149999999999977,0.248941650390625,0.10900878906250078,3.1400586728019073,0.0,0.06,0.09270151995236764
3.1599999999999766,0.25003173828124997,0.109008789062498,3.1400586728019073,0.0,0.06,0.09270151995236764
3.1699999999999764,0.251064453125,0.10327148437500044,3.138524692014022,-0.15339807878853584,0.06,0.09270151995236764
3.179999999999976,0.252154541015625,0.10900878906250355,3.138524692014022,0.0,0.06,0.09270151995236764
3.189999999999976,0.25318725585937496,0.10327148437499489,3.138524692014022,0.0,0.06,0.09270151995236764
3.1999999999999758,0.25427734375,0.10900878906250355,3.136990711226136,-0.15339807878858025,0.06,0.09270151995236764
3.2099999999999755,0.255367431640625,0.109008789062498,3.136990711226136,0.0,0.06,0.09270151995236764
3.2199999999999753,0.25645751953125,0.10900878906250355,3.136990711226136,0.0,0.06,0.09270151995236764
3.229999999999975,0.25749023437499996,0.10327148437499489,3.136990711226136,0.0,0.06,0.09270151995236764
3.239999999999975,0.258580322265625,0.10900878906250355,3.1354567304382504,-0.15339807878858025,0.06,0.09270151995236764
3.2499999999999747,0.25967041015625,0.109008789062498,3.1354567304382504,0.0,0.06,0.09270151995236764
3.2599999999999745,0.260760498046875,0.10900878906250355,3.1354567304382504,0.0,0.06,0.09270151995236764
3.2699999999999743,0.26179321289062496,0.10327148437499489,3.1354567304382504,0.0,0.06,0.09270151995236764
3.279999999999974,0.26288330078125,0.10900878906250355,3.133922749650365,-0.15339807878853584,0.06,0.09270151995236764
3.289999999999974,0.263973388671875,0.109008789062498,3.133922749650365,0.0,0.06,0.09270151995236764
3.2999999999999736,0.2650634765625,0.10900878906250355,3.133922749650365,0.0,0.06,0.09270151995236764
3.3099999999999734,0.266153564453125,0.109008789062498,3.133922749650365,0.0,0.06,0.09270151995236764
3.319999999999973,0.26724365234374997,0.109008789062498,3.133922749650365,0.0,0.06,0.09270151995236764
3.329999999999973,0.268333740234375,0.10900878906250355,3.133922749650365,0.0,0.06,0.09270151995236764
3.3399999999999728,0.269423828125,0.109008789062498,3.132388768862479,-0.15339807878858025,0.06,0.09270151995236764
3.3499999999999726,0.27051391601562497,0.109008789062498,3.132388768862479,0.0,0.06,0.09270151995236764
3.3599999999999723,0.27160400390625,0.10900878906250355,3.132388768862479,0.0,0.06,0.09270151995236764
3.369999999999972,0.272694091796875,0.109008789062498,3.132388768862479,0.0,0.06,0.09270151995236764
3.379999999999972,0.27378417968749996,0.109008789062498,3.132388768862479,0.0,0.06,0.09270151995236764
3.3899999999999717,0.274874267578125,0.10900878906250355,3.132388768862479,0.0,0.06,0.09270151995236764
3.3999999999999715,0.27596435546875,0.109008789062498,3.132388768862479,0.0,0.06,0.09270151995236764
3.4099999999999713,0.27705444335937496,0.109008789062498,3.132388768862479,0.0,0.06,0.09270151995236764
3.419999999999971,0.27814453125,0.10900878906250355,3.132388768862479,0.0,0.06,0.09270151995236764
3.429999999999971,0.279234619140625,0.109008789062498,3.132388768862479,0.0,0.06,0.09270151995236764
3.4399999999999706,0.28032470703125,0.10900878906250355,3.132388768862479,0.0,0.06,0.09270151995236764
3.4499999999999704,0.281414794921875,0.109008789062498,3.132388768862479,0.0,0.06,0.09270151995236764
3.45999999999997,0.282562255859375,0.11474609375000111,3.132388768862479,0.0,0.06,0.09270151995236764
3.46999999999997,0.28365234375,0.109008789062498,3.133922749650365,0.15339807878858025,0.06,0.09270151995236764
3.47999999999997,0.28474243164062496,0.109008789062498,3.133922749650365,0.0,0.06,0.09270151995236764
3.4899999999999696,0.28583251953125,0.10900878906250355,3.133922749650365,0.0,0.06,0.09270151995236764
3.4999999999999694,0.28697998046875,0.11474609375000111,3.133922749650365,0.0,0.06,0.09270151995236764
3.509999999999969,0.288070068359375,0.109008789062498,3.133922749650365,0.0,0.06,0.09270151995236764
3.519999999999969,0.28916015624999997,0.109008789062498,3.133922749650365,0.0,0.06,0.09270151995236764
3.5299999999999687,0.2903076171875,0.11474609375000111,3.1354567304382504,0.15339807878853584,0.06,0.09270151995236764
3.5399999999999685,0.29139770507812496,0.109008789062498,3.1354567304382504,0.0,0.06,0.09270151995236764
3.5499999999999683,0.29248779296875,0.10900878906250355,3.1354567304382504,0.0,0.06,0.09270151995236764
3.559999999999968,0.29363525390625,0.11474609375000111,3.1354567304382504,0.0,0.06,0.09270151995236764
3.569999999999968,0.294725341796875,0.109008789062498,3.136990711226136,0.15339807878858025,0.06,0.09270151995236764
3.5799999999999677,0.29581542968749996,0.109008789062498,3.136990711226136,0.0,0.06,0.09270151995236764
3.5899999999999674,0.296962890625,0.11474609375000111,3.136990711226136,0.0,0.06,0.09270151995236764
3.5999999999999672,0.29805297851562496,0.109008789062498,3.136990711226136,0.0,0.06,0.09270151995236764
3.609999999999967,0.29920043945312497,0.11474609375000111,3.138524692014022,0.15339807878858025,0.06,0.09270151995236764
3.619999999999967,0.30029052734375,0.10900878906250355,3.138524692014022,0.0,0.06,0.09270151995236764
3.6299999999999666,0.301380615234375,0.109008789062498,3.138524692014022,0.0,0.06,0.09270151995236764
3.6399999999999664,0.302528076171875,0.11474609375000111,3.1400586728019073,0.15339807878853584,0.06,0.09270151995236764
3.649999999999966,0.3036181640625,0.109008789062498,3.1400586728019073,0.0,0.06,0.09270151995236764
3.659999999999966,0.304765625,0.11474609375000111,3.1400586728019073,0.0,0.06,0.09270151995236764
3.6699999999999657,0.30585571289062496,0.109008789062498,3.141592653589793,0.15339807878858025,0.06,0.09270151995236764
3.6799999999999655,0.307003173828125,0.11474609375000111,3.141592653589793,0.0,0.06,0.09270151995236764
3.6899999999999653,0.30809326171874996,0.109008789062498,3.141592653589793,0.0,0.06,0.09270151995236764
3.699999999999965,0.30924072265624997,0.11474609375000111,-3.1400586728019078,0.15339807878858025,0.06,0.09270151995236764
3.709999999999965,0.310330810546875,0.10900878906250355,-3.1400586728019078,-2.4492935982947064e-14,0.06,0.09270151995236764
3.7199999999999647,0.3114208984375,0.109008789062498,-3.1400586728019078,-2.4492935982947064e-14,0.06,0.09270151995236764
3.7299999999999645,0.312568359375,0.11474609375000111,-3.1385246920140224,0.15339807878855577,0.06,0.09270151995236764
3.7399999999999642,0.313658447265625,0.109008789062498,-3.1385246920140224,-2.4492935982947064e-14,0.06,0.09270151995236764
3.749999999999964,0.314805908203125,0.11474609375000111,-3.1385246920140224,-2.4492935982947064e-14,0.06,0.09270151995236764
3.759999999999964,0.31589599609374996,0.109008789062498,-3.1385246920140224,-2.4492935982947064e-14,0.06,0.09270151995236764
3.7699999999999636,0.31704345703125,0.11474609375000111,-3.1369907112261366,0.1533980787886446,0.06,0.09270151995236764
3.7799999999999634,0.31813354492187496,0.109008789062498,-3.1369907112261366,-2.4492935982947064e-14,0.06,0.09270151995236764
3.789999999999963,0.31928100585937497,0.11474609375000111,-3.1369907112261366,-2.4492935982947064e-14,0.06,0.09270151995236764
3.799999999999963,0.32037109375,0.10900878906250355,-3.135456730438251,0.1533980787886446,0.06,0.09270151995236764
3.8099999999999627,0.32151855468749996,0.11474609374999556,-3.135456730438251,-2.4492935982947064e-14,0.06,0.09270151995236764
3.8199999999999625,0.322608642578125,0.10900878906250355,-3.135456730438251,-2.4492935982947064e-14,0.06,0.09270151995236764
3.8299999999999623,0.32369873046875,0.109008789062498,-3.135456730438251,-2.4492935982947064e-14,0.06,0.09270151995236764
3.839999999999962,0.32484619140625,0.11474609375000111,-3.1339227496503654,0.15339807878855577,0.06,0.09270151995236764
3.849999999999962,0.32593627929687496,0.109008789062498,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
3.8599999999999617,0.327083740234375,0.11474609375000111,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
3.8699999999999615,0.32817382812499996,0.109008789062498,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
3.8799999999999613,0.329263916015625,0.10900878906250355,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
3.889999999999961,0.330411376953125,0.11474609375000111,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
3.899999999999961,0.33150146484375,0.109008789062498,-3.1323887688624796,0.1533980787886446,0.06,0.09270151995236764
3.9099999999999606,0.33259155273437496,0.109008789062498,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
3.9199999999999604,0.333739013671875,0.11474609375000111,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
3.92999999999996,0.33482910156249995,0.109008789062498,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
3.93999999999996,0.335919189453125,0.10900878906250355,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
3.9499999999999598,0.337066650390625,0.11474609375000111,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
3.9599999999999596,0.33815673828125,0.109008789062498,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
3.9699999999999593,0.33924682617187496,0.109008789062498,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
3.979999999999959,0.34039428710937497,0.11474609375000111,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
3.989999999999959,0.341484375,0.10900878906250355,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
3.9999999999999587,0.342574462890625,0.109008789062498,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
4.009999999999959,0.34366455078124997,0.109008789062498,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
4.019999999999959,0.34481201171875,0.11474609375000111,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
4.0299999999999585,0.34590209960937496,0.109008789062498,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
4.039999999999958,0.3469921875,0.10900878906250355,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
4.049999999999958,0.348082275390625,0.109008789062498,-3.1323887688624796,-2.4492935982947064e-14,0.06,0.09270151995236764
4.059999999999958,0.34917236328124995,0.109008789062498,-3.1339227496503654,-0.15339807878851594,0.06,0.09270151995236764
4.069999999999958,0.35031982421874996,0.11474609375000111,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
4.079999999999957,0.351409912109375,0.10900878906250355,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
4.089999999999957,0.3525,0.109008789062498,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
4.099999999999957,0.35359008789062496,0.109008789062498,-3.1339227496503654,-2.4492935982947064e-14,0.06,0.09270151995236764
4.109999999999957,0.35468017578125,0.10900878906250355,-3.135456730438251,-0.15339807878851594,0.06,0.09270151995236764
4.119999999999957,0.35582763671875,0.11474609375000111,-3.135456730438251,-2.4492935982947064e-14,0.06,0.09270151995236764
4.129999999999956,0.356917724609375,0.109008789062498,-3.135456730438251,-2.4492935982947064e-14,0.06,0.09270151995236764
4.139999999999956,0.35800781249999997,0.109008789062498,-3.135456730438251,-2.4492935982947064e-14,0.06,0.09270151995236764
4.149999999999956,0.359097900390625,0.10900878906250355,-3.1369907112261366,-0.15339807878851594,0.06,0.09270151995236764
4.159999999999956,0.36018798828125,0.109008789062498,-3.1369907112261366,-2.4492935982947064e-14,0.06,0.09270151995236764
4.1699999999999555,0.36127807617187496,0.109008789062498,-3.1369907112261366,-2.4492935982947064e-14,0.06,0.09270151995236764
4.179999999999955,0.3623681640625,0.10900878906250355,-3.1369907112261366,-2.4492935982947064e-14,0.06,0.09270151995236764
4.189999999999955,0.36351562499999995,0.11474609374999556,-3.1385246920140224,-0.15339807878851594,0.06,0.09270151995236764
4.199999999999955,0.364605712890625,0.10900878906250355,-3.1385246920140224,-2.4492935982947064e-14,0.06,0.09270151995236764
4.209999999999955,0.36569580078124997,0.109008789062498,-3.1385246920140224,-2.4492935982947064e-14,0.06,0.09270151995236764
4.2199999999999545,0.366785888671875,0.10900878906250355,-3.1400586728019078,-0.15339807878851594,0.06,0.09270151995236764
4.229999999999954,0.3678759765625,0.109008789062498,-3.1400586728019078,-2.4492935982947064e-14,0.06,0.09270151995236764
4.239999999999954,0.36896606445312496,0.109008789062498,-3.1400586728019078,-2.4492935982947064e-14,0.06,0.09270151995236764
4.249999999999954,0.370113525390625,0.11474609375000111,-3.1400586728019078,-2.4492935982947064e-14,0.06,0.09270151995236764
4.259999999999954,0.37120361328124996,0.109008789062498,3.141592653589793,-0.15339807878851594,0.06,0.09270151995236764
4.269999999999953,0.372293701171875,0.10900878906250355,3.141592653589793,0.0,0.06,0.09270151995236764
4.279999999999953,0.37338378906249997,0.109008789062498,3.141592653589793,0.0,0.06,0.09270151995236764
4.289999999999953,0.37447387695312495,0.109008789062498,3.1400586728019073,-0.15339807878858025,0.06,0.09270151995236764
4.299999999999953,0.37556396484375,0.10900878906250355,3.1400586728019073,0.0,0.06,0.09270151995236764
4.3099999999999525,0.37671142578125,0.11474609375000111,3.1400586728019073,0.0,0.06,0.09270151995236764
4.319999999999952,0.377801513671875,0.109008789062498,3.138524692014022,-0.15339807878853584,0.06,0.09270151995236764
4.329999999999952,0.37889160156249996,0.109008789062498,3.138524692014022,0.0,0.06,0.09270151995236764
4.339999999999952,0.379981689453125,0.10900878906250355,3.138524692014022,0.0,0.06,0.09270151995236764
4.349999999999952,0.381129150390625,0.11474609375000111,3.136990711226136,-0.15339807878858025,0.06,0.09270151995236764
4.3599999999999515,0.38221923828125,0.109008789062498,3.136990711226136,0.0,0.06,0.09270151995236764
4.369999999999951,0.38330932617187496,0.109008789062498,3.136990711226136,0.0,0.06,0.09270151995236764
4.379999999999951,0.3843994140625,0.10900878906250355,3.136990711226136,0.0,0.06,0.09270151995236764
4.389999999999951,0.38554687499999996,0.11474609374999556,3.1354567304382504,-0.15339807878858025,0.06,0.09270151995236764
4.399999999999951,0.386636962890625,0.10900878906250355,3.1354567304382504,0.0,0.06,0.09270151995236764
4.40999999999995,0.38772705078124997,0.109008789062498,3.1354567304382504,0.0,0.06,0.09270151995236764
4.41999999999995,0.38887451171875,0.11474609375000111,3.1354567304382504,0.0,0.06,0.09270151995236764
4.42999999999995,0.38996459960937496,0.109008789062498,3.1354567304382504,0.0,0.06,0.09270151995236764
4.43999999999995,0.3910546875,0.10900878906250355,3.133922749650365,-0.15339807878853584,0.06,0.09270151995236764
4.4499999999999496,0.39220214843749995,0.11474609374999556,3.133922749650365,0.0,0.06,0.09270151995236764
4.459999999999949,0.393292236328125,0.10900878906250355,3.133922749650365,0.0,0.06,0.09270151995236764
4.469999999999949,0.39438232421874997,0.109008789062498,3.133922749650365,0.0,0.06,0.09270151995236764
4.479999999999949,0.39552978515625,0.11474609375000111,3.133922749650365,0.0,0.06,0.09270151995236764
4.489999999999949,0.39661987304687496,0.109008789062498,3.133922749650365,0.0,0.06,0.09270151995236764
4.4999999999999485,0.39776733398437497,0.11474609375000111,3.133922749650365,0.0,0.06,0.09270151995236764
4.509999999999948,0.39885742187499995,0.109008789062498,3.132388768862479,-0.15339807878858025,0.06,0.09270151995236764
4.519999999999948,0.40000488281249996,0.11474609375000111,3.132388768862479,0.0,0.06,0.09270151995236764
4.529999999999948,0.401094970703125,0.10900878906250355,3.132388768862479,0.0,0.06,0.09270151995236764
4.539999999999948,0.40224243164062495,0.11474609374999556,3.132388768862479,0.0,0.06,0.09270151995236764
4.549999999999947,0.40333251953125,0.10900878906250355,3.132388768862479,0.0,0.06,0.09270151995236764
4.559999999999947,0.40447998046875,0.11474609375000111,3.132388768862479,0.0,0.06,0.09270151995236764
4.569999999999947,0.405570068359375,0.109008789062498,3.132388768862479,0.0,0.06,0.09270151995236764
4.579999999999947,0.406717529296875,0.11474609375000111,3.132388768862479,0.0,0.06,0.09270151995236764
4.589999999999947,0.40780761718749997,0.109008789062498,3.133922749650365,0.15339807878858025,0.06,0.09270151995236764
4.599999999999946,0.408955078125,0.11474609375000111,3.133922749650365,0.0,0.06,0.09270151995236764
4.609999999999946,0.4101025390625,0.11474609375000111,3.133922749650365,0.0,0.06,0.09270151995236764
4.619999999999946,0.411192626953125,0.109008789062498,3.133922749650365,0.0,0.06,0.09270151995236764
4.629999999999946,0.412340087890625,0.11474609375000111,3.133922749650365,0.0,0.06,0.09270151995236764
4.6399999999999455,0.413487548828125,0.11474609375000111,3.133922749650365,0.0,0.06,0.09270151995236764
4.649999999999945,0.41457763671875,0.109008789062498,3.133922749650365,0.0,0.06,0.09270151995236764
4.659999999999945,0.41572509765625,0.11474609375000111,3.133922749650365,0.0,0.06,0.09270151995236764
4.669999999999945,0.41687255859375,0.11474609375000111,3.1354567304382504,0.15339807878853584,0.06,0.09270151995236764
4.679999999999945,0.417962646484375,0.109008789062498,3.1354567304382504,0.0,0.06,0.09270151995236764
4.689999999999944,0.419110107421875,0.11474609375000111,3.1354567304382504,0.0,0.06,0.09270151995236764
4.699999999999944,0.420257568359375,0.11474609375000111,3.1354567304382504,0.0,0.06,0.09270151995236764
4.709999999999944,0.42134765625,0.109008789062498,3.1354567304382504,0.0,0.06,0.09270151995236764
4.719999999999944,0.4224951171875,0.11474609375000111,3.136990711226136,0.15339807878858025,0.06,0.09270151995236764
4.729999999999944,0.423642578125,0.11474609375000111,3.136990711226136,0.0,0.06,0.09270151995236764
4.739999999999943,0.42479003906249996,0.11474609374999556,3.136990711226136,0.0,0.06,0.09270151995236764
4.749999999999943,0.425880126953125,0.10900878906250355,3.136990711226136,0.0,0.06,0.09270151995236764
4.759999999999943,0.42702758789062495,0.11474609374999556,3.138524692014022,0.15339807878858025,0.06,0.09270151995236764
4.769999999999943,0.42817504882812496,0.11474609375000111,3.138524692014022,0.0,0.06,0.09270151995236764
4.7799999999999425,0.42932250976562497,0.11474609375000111,3.138524692014022,0.0,0.06,0.09270151995236764
4.789999999999942,0.43041259765624995,0.109008789062498,3.1400586728019073,0.15339807878853584,0.06,0.09270151995236764
4.799999999999942,0.43156005859374996,0.11474609375000111,3.1400586728019073,0.0,0.06,0.09270151995236764
4.809999999999942,0.43270751953125,0.11474609375000111,3.1400586728019073,0.0,0.06,0.09270151995236764
4.819999999999942,0.43385498046875,0.11474609375000111,3.141592653589793,0.15339807878858025,0.06,0.09270151995236764
4.8299999999999415,0.43500244140625,0.11474609375000111,3.141592653589793,0.0,0.06,0.09270151995236764
4.839999999999941,0.436092529296875,0.109008789062498,3.141592653589793,0.0,0.06,0.09270151995236764
4.849999999999941,0.437239990234375,0.11474609375000111,3.141592653589793,0.0,0.06,0.09270151995236764
4.859999999999941,0.438387451171875,0.11474609375000111,-3.1400586728019078,0.15339807878858025,0.06,0.09270151995236764
4.869999999999941,0.43953491210937495,0.11474609374999556,-3.1400586728019078,-2.4492935982947064e-14,0.06,0.09270151995236764
4.87999999999994,0.440625,0.10900878906250355,-3.1400586728019078,-2.4492935982947064e-14,0.06,0.09270151995236764
4.88999999999994,0.4417724609375,0.11474609375000111,-3.1385246920140224,0.15339807878855577,0.06,0.09270151995236764
4.89999999999994,0.44291992187499996,0.11474609374999556,-3.1385246920140224,-2.4492935982947064e-14,0.06,0.09270151995236764
4.90999999999994,0.44406738281249997,0.11474609375000111,-3.1385246920140224,-2.4492935982947064e-14,0.06,0.09270151995236764
